ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;302.03;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;303.32;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;304.34;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;305;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;308.09;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;311;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;311.67;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;313.19;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;314.67;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;314.68;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;316.56;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;316.68;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;317.65;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;319.29;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;321.75;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;322;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;325.96;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;326.6;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;326.66;10
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;326.67;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;327;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;327.41;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;328.94;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.02;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.24;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.26;9
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.28;9
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.54;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.62;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.64;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;329.68;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;330;12
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;330.28;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;330.38;8
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;330.42;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;330.44;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;331.24;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;331.8;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;332.27;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;332.78;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;333.02;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;333.6;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;333.93;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;336.27;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;336.57;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;336.76;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;338.91;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.24;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.26;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.53;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.61;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.63;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.67;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;339.99;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;340;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;340.39;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;340.42;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;340.43;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;340.45;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;341.28;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;341.29;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;341.86;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;342.86;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;342.87;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;343.1;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;343.11;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;343.24;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;344.4;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;344.6;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;345;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;345.97;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;347.24;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;347.51;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;347.6;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;348.44;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;349.52;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;349.6;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;349.64;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;349.66;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;349.96;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;350;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;350.35;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;350.42;8
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;350.45;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;350.46;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;351.82;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;353.2;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;353.21;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;353.22;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;353.84;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;353.85;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;353.95;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;354.74;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;356.29;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;357.5;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;357.59;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;357.61;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;357.88;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;358.45;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;358.84;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;359.21;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;359.35;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;359.61;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;363.29;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;364.61;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;364.82;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;365.14;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;365.2;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;367.42;5
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;367.47;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;368.2;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;369.34;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;370.47;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;370.96;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;371.17;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;371.19;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;371.6;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;372.37;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;372.47;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;373;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;373.18;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;376.08;5
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;376.16;10
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;377.42;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;377.59;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;378.78;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;379.12;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;379.16;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;379.48;7
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;379.56;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;379.62;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;379.64;9
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;380.44;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;380.48;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;380.5;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;381.17;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;381.44;5
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;381.47;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;382;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;382.02;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;382.08;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;384.18;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;384.76;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;385.07;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;385.14;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;385.58;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;386.06;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;386.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;387.15;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;388.75;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;388.84;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;389.09;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;389.14;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;389.15;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;389.46;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;389.58;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;389.98;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;390;5
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;390.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;390.49;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;391.01;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;391.09;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;391.14;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;392.13;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;392.45;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;392.49;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;393.48;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;393.56;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;394.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;394.15;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;394.28;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;395.88;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;397.12;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;397.3;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;397.49;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;397.5;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;397.82;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;398.5;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;399.58;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;399.6;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;399.62;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;399.92;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;400;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;400.35;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;400.5;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;401.35;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;401.62;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;402.62;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;402.8;13
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;403.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;403.51;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;404;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;404.46;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;405.21;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;405.51;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;405.52;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;405.86;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;407.11;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;408.79;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;409.56;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;409.74;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;410.52;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;411.55;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;411.72;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;411.8;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;412.77;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;413.08;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;413.09;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;413.1;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;414;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;414.66;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;414.77;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;415.04;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;416;5
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;417.74;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;417.76;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;418.65;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;418.66;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;419.62;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;419.76;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;420.71;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;421.57;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;421.64;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;422.48;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;423.06;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;423.6;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;424;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;424.06;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;424.56;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;424.67;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;425.54;6
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;425.57;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;425.85;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;426.01;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;427.4;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;428.57;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;429;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;430.99;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;431.6;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;431.91;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;432;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;434.55;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;434.72;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;436.05;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;436.71;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;438.86;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;439.52;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;440;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;441.4;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;443.7;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;446;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;446.45;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;446.95;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;448.69;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;449;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;452.92;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;453.57;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;453.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;455.26;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;459.32;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;460.53;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;461.2;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;461.3;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;461.92;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;463.53;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;463.58;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;470.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;472.97;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;473.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;474.6;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;478.94;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;480.55;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;482.48;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;483.48;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;483.94;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;483.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;486.32;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;486.43;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;486.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;486.5;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;487.43;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;487.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;488.02;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;489.47;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;492.92;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;496.4;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;497.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;497.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;497.46;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;497.52;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;498;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;500.73;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;500.89;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;502.9;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;503.55;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;504.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;504.74;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;510.26;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;511.49;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;513.76;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;515.28;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;524.69;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;527.46;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;527.61;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;528.02;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;528.84;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;529.5;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;530;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;533.42;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;533.43;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;533.46;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;534.46;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;536.25;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;536.39;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;537.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;541.4;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;542.82;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;542.91;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;546.3;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;547.47;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;548.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;548.69;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;550.37;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;551.7;4
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;553.09;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;554.73;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;556;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;556.03;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;557.4;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;558.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;561.71;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;564.68;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;565;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;565.72;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;565.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;566.65;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;567.42;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;568.01;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;569.09;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;574.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;577.74;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;579.44;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;580.01;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;585.71;3
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;591.25;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;591.84;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;591.96;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;593.02;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;595.34;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;601.67;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;604.16;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;615.58;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;617.33;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;627.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;630.01;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;632.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;636.5;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;637.11;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;639.1;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;641.41;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;641.57;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;646.64;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;655.56;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;656.26;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;661.53;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;662.99;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;664.84;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;666.25;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;674.35;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;679.67;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;681.23;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;686.3;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;688.79;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;698.33;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;700.25;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;711.42;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;712;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;721.91;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;733.96;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;736.82;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;747.28;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;747.37;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;784.68;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;788.03;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;804.79;1
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;819.86;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;831.52;2
2024;5;TAM;SBGR;SUMU;SBGR;Y;Y;838.91;2
