ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;932.01;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;932.18;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;933.57;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;934.22;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;940.05;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;940.61;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;941.07;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;941.17;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;942.05;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;942.98;6
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;942.99;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;943.89;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;947.27;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;949.5;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;954.38;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;956.06;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;959.2;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;959.73;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;962.59;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;962.97;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;963.01;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;967.93;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;968.2;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;968.49;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;968.97;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;970.52;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;972.18;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;972.28;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;973.27;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;975.23;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;975.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;977.5;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;978.28;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;981.04;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;991.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;992.97;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;994.42;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;996.54;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;998.31;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1000.99;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1002.92;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1005.76;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1007.85;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1011.43;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1016.31;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1017.16;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1020.57;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1023.94;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1028.07;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1028.93;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1030.88;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1031.88;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1032.05;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1033.35;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1034.54;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1034.92;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1035.86;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1036.7;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1040.26;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1042.28;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1047.89;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1047.92;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1052.36;3
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1052.92;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1053.45;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1055.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1057.63;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1059.08;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1059.54;3
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1060.2;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1061.82;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1068.74;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1069.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1073.09;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1076.45;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1078.74;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1080.97;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1081.73;4
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1088;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1089.22;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1090.09;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1092.11;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1093.87;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1095.26;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1102.49;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1104.8;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1106.59;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1114.67;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1118.08;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1119.04;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1120.72;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1121.07;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1122.36;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1124.52;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1125.71;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1127.74;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1128.55;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1128.74;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1129.29;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1135.76;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1136.1;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1139.23;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1140.56;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1147.16;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1147.34;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1148;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1150.86;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1151.89;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1152.43;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1154.04;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1155.78;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1156.12;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1156.78;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1158.68;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1162.79;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1164.77;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1165;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1166.49;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1172.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1174.68;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1175.81;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1176.51;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1177.41;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1180.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1181.04;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1190.47;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1195.84;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1203.61;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1205;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1209.52;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1210.53;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1214.52;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1229.72;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1231.37;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1232.51;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1233.5;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1237.72;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1240.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1240.71;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1240.97;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1241.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1244.48;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1245.72;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1245.96;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1248.08;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1251.86;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1252.65;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1253.7;3
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1253.96;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1254.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1255.57;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1257.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1258.67;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1261.21;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1262.53;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1266.95;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1270.63;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1275.91;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1278.94;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1282.61;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1283.74;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1283.84;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1284.66;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1286.68;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1287.68;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1287.75;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1289.92;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1294.94;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1298.04;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1302.65;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1304.13;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1311.04;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1324;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1324.34;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1327.39;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1327.96;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1330.95;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1333.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1336.4;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1337.55;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1337.96;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1344.06;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1346.88;4
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1347.04;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1347.99;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1358.11;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1359.5;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1363.1;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1370.99;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1379.4;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1380.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1381.85;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1382.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1386.98;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1398.65;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1405.72;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1411.79;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1418.24;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1426.04;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1440.73;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1450.99;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1456.59;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1464.48;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1465.27;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1468.25;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1468.28;3
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1472.01;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1472.6;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1488.57;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1506.3;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1507.02;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1507.43;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1521.34;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1524.94;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1530.11;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1532.13;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1537.72;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1538.35;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1542.52;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1546.39;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1571.37;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1576.11;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1578.02;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1587.29;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1588.8;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1618.83;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1627.18;2
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1686.76;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1710.59;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1820.5;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1839.83;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1865.26;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;1921.92;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;2028.12;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;2044.84;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;2259.03;1
2024;6;TAM;SBGR;MMMX;SBGR;Y;Y;2431.58;1
2024;6;TAM;SBGR;MMMX;SBRJ;J;J;3405.37;2
2024;6;TAM;SBGR;SABE;9999;J;NA;162.51;4
2024;6;TAM;SBGR;SABE;9999;J;NA;174.47;1
2024;6;TAM;SBGR;SABE;9999;J;NA;213;7
2024;6;TAM;SBGR;SABE;9999;J;NA;213.51;1
2024;6;TAM;SBGR;SABE;9999;J;NA;213.64;4
2024;6;TAM;SBGR;SABE;9999;J;NA;214.38;4
2024;6;TAM;SBGR;SABE;9999;J;NA;229;4
2024;6;TAM;SBGR;SABE;9999;J;NA;229.55;2
2024;6;TAM;SBGR;SABE;9999;J;NA;232.41;1
2024;6;TAM;SBGR;SABE;9999;J;NA;250.99;1
2024;6;TAM;SBGR;SABE;9999;J;NA;251;3
2024;6;TAM;SBGR;SABE;9999;J;NA;251.57;1
2024;6;TAM;SBGR;SABE;9999;J;NA;252.35;1
2024;6;TAM;SBGR;SABE;9999;J;NA;252.72;1
2024;6;TAM;SBGR;SABE;9999;J;NA;279.77;1
2024;6;TAM;SBGR;SABE;9999;J;NA;300.68;2
2024;6;TAM;SBGR;SABE;9999;J;NA;324;1
2024;6;TAM;SBGR;SABE;9999;J;NA;381.6;1
2024;6;TAM;SBGR;SABE;9999;J;NA;385.26;1
2024;6;TAM;SBGR;SABE;9999;J;NA;423.91;1
2024;6;TAM;SBGR;SABE;9999;J;NA;463.61;1
2024;6;TAM;SBGR;SABE;9999;J;NA;463.99;2
2024;6;TAM;SBGR;SABE;9999;J;NA;465.12;2
2024;6;TAM;SBGR;SABE;9999;J;NA;467.01;3
2024;6;TAM;SBGR;SABE;9999;J;NA;497.26;1
2024;6;TAM;SBGR;SABE;9999;J;NA;502.09;2
2024;6;TAM;SBGR;SABE;9999;J;NA;507.47;1
2024;6;TAM;SBGR;SABE;9999;J;NA;523.12;1
2024;6;TAM;SBGR;SABE;9999;J;NA;640.71;2
2024;6;TAM;SBGR;SABE;9999;J;NA;730.38;2
2024;6;TAM;SBGR;SABE;9999;J;NA;737.77;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;74.77;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;75.17;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;85.88;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;86.74;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;99.7;6
2024;6;TAM;SBGR;SABE;9999;Y;NA;100.23;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;104.68;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;105.24;8
2024;6;TAM;SBGR;SABE;9999;Y;NA;109.91;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;109.96;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;110.32;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;110.66;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;110.94;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;127.61;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;129.61;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;134.64;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;146.33;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;148.85;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;148.92;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;149.04;9
2024;6;TAM;SBGR;SABE;9999;Y;NA;149.87;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;150;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;150.36;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;150.44;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;150.45;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;150.81;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;150.9;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;151.03;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;151.28;8
2024;6;TAM;SBGR;SABE;9999;Y;NA;151.59;8
2024;6;TAM;SBGR;SABE;9999;Y;NA;152.23;5
2024;6;TAM;SBGR;SABE;9999;Y;NA;152.46;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;154.87;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;155.38;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;155.84;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;155.87;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;159;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;159.84;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;159.97;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;160.51;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;160.96;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;161;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;161.37;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;161.48;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;161.87;7
2024;6;TAM;SBGR;SABE;9999;Y;NA;162.37;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;162.5;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;162.87;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;163;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;163.4;9
2024;6;TAM;SBGR;SABE;9999;Y;NA;165;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;167.83;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;172.59;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;173.47;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;174.87;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;175.87;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;176.85;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;177.4;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;177.52;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;177.53;14
2024;6;TAM;SBGR;SABE;9999;Y;NA;178.06;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;178.15;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;178.51;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;178.62;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;178.7;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;179.22;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;179.81;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;179.9;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;180;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;180.28;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;181.17;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;181.23;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;181.53;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;181.98;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;185.8;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;186.32;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;186.63;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;189.78;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;190.29;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;191;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;191.44;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;191.46;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;191.56;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;191.57;6
2024;6;TAM;SBGR;SABE;9999;Y;NA;192.27;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;192.31;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;192.63;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;192.78;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;193.44;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;193.51;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;193.75;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;193.84;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;194.03;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;194.84;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;195;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;195.44;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;195.47;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;196.27;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;196.66;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;196.81;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;197.06;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;198.19;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;201.45;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;203.31;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;203.61;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;206.32;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;206.83;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;207;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;207.4;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;207.6;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;207.62;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;208.12;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;208.78;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;208.99;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;209.61;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;209.63;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;210.08;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;210.43;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;210.63;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;210.78;4
2024;6;TAM;SBGR;SABE;9999;Y;NA;212.42;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;217.42;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;218.34;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;219;2
2024;6;TAM;SBGR;SABE;9999;Y;NA;220.18;1
2024;6;TAM;SBGR;SABE;9999;Y;NA;220.5;3
2024;6;TAM;SBGR;SABE;9999;Y;NA;220.64;4
