ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;3;TAM;SBSR;LIMC;SBSR;Y;Y;1358,70;1
2024;3;TAM;SBSR;LIRF;9999;J;NA;2744,88;3
2024;3;TAM;SBSR;LIRF;9999;J;NA;3776,71;3
2024;3;TAM;SBSR;LIRF;SBSR;Y;Y;1104,11;1
2024;3;TAM;SBSR;LPPT;9999;Y;NA;562,90;2
2024;3;TAM;SBSR;LPPT;9999;Y;NA;682,90;1
2024;3;TAM;SBSR;LPPT;9999;Y;NA;737,41;2
2024;3;TAM;SBSR;LPPT;9999;Y;NA;839,83;2
2024;3;TAM;SBSR;LPPT;9999;Y;NA;964,35;1
2024;3;TAM;SBSR;LPPT;9999;Y;NA;1054,87;1
2024;3;TAM;SBSR;LPPT;SBSR;J;J;1921,42;1
2024;3;TAM;SBSR;LPPT;SBSR;J;J;2546,88;1
2024;3;TAM;SBSR;LPPT;SBSR;J;Y;2172,34;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;J;1655,95;1
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;880,87;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;885,00;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;971,72;1
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;989,41;1
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1003,72;1
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1045,24;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1056,24;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1151,05;1
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1191,30;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1195,03;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1501,06;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1690,98;1
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1691,02;2
2024;3;TAM;SBSR;LPPT;SBSR;Y;Y;1691,42;6
2024;3;TAM;SBSR;MMMX;SBGR;Y;Y;1567,28;1
2024;3;TAM;SBSR;SABE;9999;J;NA;418,72;1
2024;3;TAM;SBSR;SABE;9999;J;NA;457,81;1
2024;3;TAM;SBSR;SABE;9999;Y;NA;120,94;1
2024;3;TAM;SBSR;SABE;9999;Y;NA;124,92;2
2024;3;TAM;SBSR;SABE;9999;Y;NA;150,27;1
2024;3;TAM;SBSR;SABE;9999;Y;NA;247,00;1
2024;3;TAM;SBSR;SABE;9999;Y;NA;283,69;1
2024;3;TAM;SBSR;SABE;9999;Y;NA;343,36;1
2024;3;TAM;SBSR;SABE;9999;Y;NA;674,80;1
2024;3;TAM;SBSR;SABE;SBSR;J;J;697,35;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;240,14;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;249,40;1
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;285,00;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;285,15;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;285,21;3
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;286,59;3
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;299,80;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;331,12;1
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;342,16;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;345,92;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;352,76;1
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;354,77;1
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;402,36;3
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;414,08;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;425,00;1
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;428,00;8
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;430,00;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;431,00;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;490,81;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;533,27;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;616,02;2
2024;3;TAM;SBSR;SABE;SBSR;Y;Y;809,69;1
2024;3;TAM;SBSR;SAEZ;9999;J;NA;829,76;2
2024;3;TAM;SBSR;SAEZ;9999;Y;NA;150,11;2
2024;3;TAM;SBSR;SAEZ;9999;Y;NA;151,18;1
2024;3;TAM;SBSR;SAEZ;SBSR;Y;Y;437,47;2
2024;3;TAM;SBSR;SAME;SBSR;Y;Y;414,74;2
2024;3;TAM;SBSR;SCEL;9999;J;NA;354,93;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;133,16;1
2024;3;TAM;SBSR;SCEL;9999;Y;NA;134,46;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;134,62;1
2024;3;TAM;SBSR;SCEL;9999;Y;NA;142,00;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;149,06;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;166,22;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;167,57;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;192,65;2
2024;3;TAM;SBSR;SCEL;9999;Y;NA;216,00;3
2024;3;TAM;SBSR;SCEL;9999;Y;NA;261,19;1
2024;3;TAM;SBSR;SCEL;SBSR;J;J;499,12;3
2024;3;TAM;SBSR;SCEL;SBSR;J;J;607,00;3
2024;3;TAM;SBSR;SCEL;SBSR;J;J;619,00;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;152,28;4
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;152,70;3
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;192,10;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;202,68;3
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;208,68;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;210,97;4
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;218,39;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;219,01;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;232,01;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;242,44;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;266,32;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;268,00;3
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;268,92;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;269,24;4
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;276,59;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;277,25;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;298,16;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;300,34;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;333,76;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;349,76;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;364,00;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;364,67;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;384,69;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;387,02;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;389,78;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;398,71;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;399,29;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;427,70;4
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;442,64;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;462,23;4
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;467,67;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;486,79;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;487,71;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;489,72;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;514,13;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;568,21;2
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;573,34;6
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;603,65;1
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;635,00;4
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;651,19;3
2024;3;TAM;SBSR;SCEL;SBSR;Y;Y;773,02;1
2024;3;TAM;SBSR;SKBO;SBSR;Y;Y;731,80;2
2024;3;TAM;SBSR;SKBO;SBSR;Y;Y;732,00;1
2024;3;TAM;SBSR;SKBO;SBSR;Y;Y;780,58;1
2024;3;TAM;SBSR;SPJC;9999;Y;NA;215,38;1
2024;3;TAM;SBSR;SPJC;SBSR;J;J;1345,69;1
2024;3;TAM;SBSR;SPJC;SBSR;Y;Y;432,93;4
2024;3;TAM;SBSR;SPJC;SBSR;Y;Y;533,62;3
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;288,20;3
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;290,52;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;340,61;2
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;387,56;5
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;393,06;2
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;403,14;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;424,22;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;660,45;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;669,89;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;753,56;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;887,01;2
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;887,22;2
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;1008,59;1
2024;3;TAM;SBSR;SUMU;SBSR;Y;Y;1167,01;1
2024;3;TAM;SBSV;EDDF;9999;Y;NA;656,87;3
2024;3;TAM;SBSV;EDDF;9999;Y;NA;657,95;1
2024;3;TAM;SBSV;EDDF;9999;Y;NA;659,39;1
2024;3;TAM;SBSV;EDDF;9999;Y;NA;700,25;1
2024;3;TAM;SBSV;EDDF;9999;Y;NA;701,37;2
2024;3;TAM;SBSV;EDDF;9999;Y;NA;740,18;1
2024;3;TAM;SBSV;EDDF;SBSV;Y;Y;917,24;2
2024;3;TAM;SBSV;EDDF;SBSV;Y;Y;1049,43;2
2024;3;TAM;SBSV;EDDF;SBSV;Y;Y;1185,54;1
2024;3;TAM;SBSV;EDDF;SBSV;Y;Y;1284,32;1
2024;3;TAM;SBSV;EDDF;SBSV;Y;Y;1347,56;1
2024;3;TAM;SBSV;EGLL;9999;Y;NA;531,80;1
2024;3;TAM;SBSV;EGLL;9999;Y;NA;572,61;1
2024;3;TAM;SBSV;EGLL;9999;Y;NA;603,88;1
2024;3;TAM;SBSV;EGLL;9999;Y;NA;662,23;2
2024;3;TAM;SBSV;EGLL;9999;Y;NA;683,52;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;767,86;2
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;787,46;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;866,55;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;896,77;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;902,82;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;914,12;2
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;996,72;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1019,94;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1066,90;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1099,69;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1130,35;1
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1206,14;2
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1306,24;4
2024;3;TAM;SBSV;EGLL;SBSV;Y;Y;1307,06;1
2024;3;TAM;SBSV;FAOR;SBSV;Y;Y;1054,00;1
2024;3;TAM;SBSV;FAOR;SBSV;Y;Y;1068,88;1
2024;3;TAM;SBSV;FAOR;SBSV;Y;Y;1156,64;1
2024;3;TAM;SBSV;KBOS;SBSV;J;J;3549,01;1
2024;3;TAM;SBSV;KBOS;SBSV;Y;Y;977,62;1
2024;3;TAM;SBSV;KBOS;SBSV;Y;Y;1145,59;1
2024;3;TAM;SBSV;KBOS;SBSV;Y;Y;1255,22;2
2024;3;TAM;SBSV;KBOS;SBSV;Y;Y;1284,06;1
2024;3;TAM;SBSV;KBOS;SBSV;Y;Y;1597,44;1
2024;3;TAM;SBSV;KBOS;SBSV;Y;Y;1610,66;1
2024;3;TAM;SBSV;KJFK;SBGR;Y;Y;1278,76;2
2024;3;TAM;SBSV;KJFK;SBSV;J;Y;1253,22;1
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;837,01;1
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1142,44;2
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1143,00;1
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1194,46;2
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1236,87;1
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1262,50;2
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1562,10;2
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;1657,31;1
2024;3;TAM;SBSV;KJFK;SBSV;Y;Y;2010,09;1
2024;3;TAM;SBSV;KLAX;SBSV;J;J;5565,86;1
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;866,44;1
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;872,83;3
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;1019,44;3
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;1036,52;2
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;1219,17;1
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;1453,06;1
2024;3;TAM;SBSV;KLAX;SBSV;Y;Y;2575,26;1
2024;3;TAM;SBSV;KMCO;9999;Y;NA;422,05;2
2024;3;TAM;SBSV;KMCO;9999;Y;NA;1270,66;1
2024;3;TAM;SBSV;KMCO;SBSV;J;J;3873,04;2
2024;3;TAM;SBSV;KMCO;SBSV;J;J;4163,10;1
2024;3;TAM;SBSV;KMCO;SBSV;Y;Y;1342,77;2
2024;3;TAM;SBSV;KMCO;SBSV;Y;Y;1511,99;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;260,47;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;260,88;2
2024;3;TAM;SBSV;KMIA;9999;Y;NA;261,19;2
2024;3;TAM;SBSV;KMIA;9999;Y;NA;281,51;2
2024;3;TAM;SBSV;KMIA;9999;Y;NA;296,80;2
2024;3;TAM;SBSV;KMIA;9999;Y;NA;318,52;2
2024;3;TAM;SBSV;KMIA;9999;Y;NA;320,00;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;320,57;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;355,30;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;379,47;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;498,65;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;501,84;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;504,85;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;508,97;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;587,83;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;587,88;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;607,04;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;607,77;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;671,23;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;817,72;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;837,73;3
2024;3;TAM;SBSV;KMIA;9999;Y;NA;842,52;1
2024;3;TAM;SBSV;KMIA;9999;Y;NA;947,68;1
2024;3;TAM;SBSV;KMIA;SBGR;Y;Y;807,53;1
2024;3;TAM;SBSV;KMIA;SBSV;J;J;2553,44;2
2024;3;TAM;SBSV;KMIA;SBSV;J;J;3325,09;1
2024;3;TAM;SBSV;KMIA;SBSV;J;J;3849,94;1
2024;3;TAM;SBSV;KMIA;SBSV;J;J;5349,52;2
2024;3;TAM;SBSV;KMIA;SBSV;J;J;7390,08;2
2024;3;TAM;SBSV;KMIA;SBSV;J;Y;4101,29;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;98,92;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;490,00;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;490,26;3
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;491,66;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;491,84;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;495,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;536,14;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;551,86;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;563,41;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;564,01;3
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;600,68;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;615,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;620,32;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;623,58;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;629,87;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;634,84;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;645,47;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;648,90;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;651,56;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;657,63;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;682,84;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;684,73;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;686,36;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;688,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;691,23;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;692,35;3
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;708,37;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;711,59;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;713,27;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;721,62;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;722,69;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;731,57;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;734,07;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;740,50;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;741,78;3
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;745,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;760,38;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;761,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;763,14;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;775,61;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;776,61;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;778,20;4
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;791,55;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;793,62;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;799,54;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;803,60;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;810,44;4
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;812,12;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;817,37;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;818,84;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;819,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;825,17;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;832,79;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;839,41;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;839,84;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;852,64;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;852,92;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;857,83;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;862,72;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;874,42;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;889,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;891,58;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;896,00;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;911,27;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;925,46;4
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;925,74;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;927,70;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;934,13;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;938,66;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;950,80;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;989,99;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;997,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;999,79;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1002,56;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1018,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1024,25;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1035,05;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1064,00;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1076,38;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1081,99;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1098,71;2
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1175,20;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1227,17;5
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1234,62;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1276,72;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1390,48;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1406,18;4
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1429,13;1
2024;3;TAM;SBSV;KMIA;SBSV;Y;Y;1752,91;1
2024;3;TAM;SBSV;LEBL;9999;Y;NA;709,27;1
2024;3;TAM;SBSV;LEBL;9999;Y;NA;712,27;1
2024;3;TAM;SBSV;LEBL;9999;Y;NA;783,39;1
2024;3;TAM;SBSV;LEBL;9999;Y;NA;784,64;1
2024;3;TAM;SBSV;LEBL;9999;Y;NA;990,11;1
2024;3;TAM;SBSV;LEBL;SBSV;Y;J;2123,79;2
2024;3;TAM;SBSV;LEBL;SBSV;Y;Y;676,00;2
2024;3;TAM;SBSV;LEBL;SBSV;Y;Y;1124,24;1
2024;3;TAM;SBSV;LEMD;9999;Y;NA;668,19;1
2024;3;TAM;SBSV;LEMD;9999;Y;NA;733,57;1
2024;3;TAM;SBSV;LEMD;9999;Y;NA;758,39;2
2024;3;TAM;SBSV;LEMD;9999;Y;NA;820,02;1
2024;3;TAM;SBSV;LEMD;SBSV;J;J;1894,78;1
2024;3;TAM;SBSV;LEMD;SBSV;J;J;3054,97;1
2024;3;TAM;SBSV;LEMD;SBSV;Y;Y;646,92;1
2024;3;TAM;SBSV;LEMD;SBSV;Y;Y;887,83;1
2024;3;TAM;SBSV;LEMD;SBSV;Y;Y;899,80;1
2024;3;TAM;SBSV;LEMD;SBSV;Y;Y;1350,70;2
2024;3;TAM;SBSV;LEMD;SBSV;Y;Y;1455,05;2
2024;3;TAM;SBSV;LFPG;9999;Y;NA;726,29;1
2024;3;TAM;SBSV;LFPG;9999;Y;NA;840,70;1
2024;3;TAM;SBSV;LFPG;9999;Y;NA;1267,03;2
2024;3;TAM;SBSV;LFPG;SBSV;J;Y;3280,68;1
2024;3;TAM;SBSV;LFPG;SBSV;Y;Y;713,26;1
2024;3;TAM;SBSV;LFPG;SBSV;Y;Y;1021,46;2
2024;3;TAM;SBSV;LFPG;SBSV;Y;Y;1268,77;2
2024;3;TAM;SBSV;LFPG;SBSV;Y;Y;1512,98;1
2024;3;TAM;SBSV;LIMC;9999;Y;NA;710,93;1
2024;3;TAM;SBSV;LIMC;9999;Y;NA;727,89;1
2024;3;TAM;SBSV;LIMC;9999;Y;NA;734,79;1
2024;3;TAM;SBSV;LIMC;9999;Y;NA;797,46;1
2024;3;TAM;SBSV;LIMC;9999;Y;NA;870,84;2
2024;3;TAM;SBSV;LIMC;9999;Y;NA;872,87;1
2024;3;TAM;SBSV;LIMC;SBSV;J;Y;1605,06;1
2024;3;TAM;SBSV;LIMC;SBSV;J;Y;1624,99;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;799,18;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;840,84;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;856,44;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;890,00;5
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;934,73;4
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;959,71;2
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1026,26;2
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1082,78;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1084,69;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1127,94;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1188,04;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1220,17;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1326,94;1
2024;3;TAM;SBSV;LIMC;SBSV;Y;Y;1394,49;1
2024;3;TAM;SBSV;LIRF;9999;Y;NA;594,63;1
2024;3;TAM;SBSV;LIRF;9999;Y;NA;684,70;1
2024;3;TAM;SBSV;LIRF;9999;Y;NA;807,48;1
2024;3;TAM;SBSV;LIRF;SBSV;Y;Y;890,03;1
2024;3;TAM;SBSV;LIRF;SBSV;Y;Y;952,70;1
2024;3;TAM;SBSV;LIRF;SBSV;Y;Y;969,23;1
2024;3;TAM;SBSV;LIRF;SBSV;Y;Y;978,00;4
2024;3;TAM;SBSV;LPPT;9999;Y;NA;355,59;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;744,13;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;745,31;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;755,89;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;803,53;2
2024;3;TAM;SBSV;LPPT;9999;Y;NA;805,43;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;877,80;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;1063,91;1
2024;3;TAM;SBSV;LPPT;9999;Y;NA;1068,38;1
