ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;12;TAM;SBPA;EGLL;9999;Y;NA;602,25;4
2024;12;TAM;SBPA;EGLL;9999;Y;NA;642,57;2
2024;12;TAM;SBPA;EGLL;9999;Y;NA;656,55;2
2024;12;TAM;SBPA;EGLL;9999;Y;NA;726,48;1
2024;12;TAM;SBPA;EGLL;9999;Y;NA;739,15;1
2024;12;TAM;SBPA;EGLL;9999;Y;NA;756,99;1
2024;12;TAM;SBPA;EGLL;9999;Y;NA;757,02;1
2024;12;TAM;SBPA;EGLL;9999;Y;NA;857,24;1
2024;12;TAM;SBPA;EGLL;SBPA;J;J;7405,74;2
2024;12;TAM;SBPA;EGLL;SBPA;J;Y;1984,62;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;817,08;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;847,26;4
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;850,36;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;855,04;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;904,94;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;918,09;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;943,75;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;957,28;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;979,22;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;988,26;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;991,98;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;997,38;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1012,49;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1030,32;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1063,69;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1072,90;3
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1083,78;2
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1134,72;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1143,17;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1169,62;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1217,24;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1242,00;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1284,48;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1300,03;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1304,63;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1333,64;1
2024;12;TAM;SBPA;EGLL;SBPA;Y;Y;1374,05;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;757,16;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;763,64;2
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;819,08;4
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;820,96;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;861,01;5
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;889,14;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;907,14;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;919,98;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;1020,51;1
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;1163,03;2
2024;12;TAM;SBPA;FAOR;SBPA;Y;Y;1289,14;2
2024;12;TAM;SBPA;KJFK;9999;Y;NA;604,26;1
2024;12;TAM;SBPA;KJFK;9999;Y;NA;700,21;1
2024;12;TAM;SBPA;KJFK;SBPA;J;J;3441,13;2
2024;12;TAM;SBPA;KJFK;SBPA;J;J;3774,44;1
2024;12;TAM;SBPA;KJFK;SBPA;J;J;3984,91;1
2024;12;TAM;SBPA;KJFK;SBPA;J;J;4038,91;1
2024;12;TAM;SBPA;KJFK;SBPA;J;J;4254,00;1
2024;12;TAM;SBPA;KJFK;SBPA;J;J;4711,68;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;776,26;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;780,75;3
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;855,02;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;864,66;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;884,54;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;896,44;4
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;897,13;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;905,02;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;924,26;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;965,02;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;976,05;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;999,02;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1119,12;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1123,47;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1134,13;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1163,35;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1170,60;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1178,69;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1239,70;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1329,81;1
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1401,02;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;1886,93;2
2024;12;TAM;SBPA;KJFK;SBPA;Y;Y;2158,74;3
2024;12;TAM;SBPA;KLAX;9999;Y;NA;444,57;1
2024;12;TAM;SBPA;KLAX;9999;Y;NA;644,76;1
2024;12;TAM;SBPA;KLAX;9999;Y;NA;669,71;1
2024;12;TAM;SBPA;KLAX;9999;Y;NA;673,64;2
2024;12;TAM;SBPA;KLAX;9999;Y;NA;679,32;1
2024;12;TAM;SBPA;KLAX;9999;Y;NA;727,32;3
2024;12;TAM;SBPA;KLAX;9999;Y;NA;928,26;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;786,30;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;839,24;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;884,58;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1037,86;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1053,06;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1101,78;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1110,97;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1114,22;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1281,05;3
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1361,62;1
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;1540,94;2
2024;12;TAM;SBPA;KLAX;SBPA;Y;Y;2289,17;1
2024;12;TAM;SBPA;KMCO;9999;Y;NA;234,52;5
2024;12;TAM;SBPA;KMCO;9999;Y;NA;293,39;1
2024;12;TAM;SBPA;KMCO;9999;Y;NA;299,66;1
2024;12;TAM;SBPA;KMCO;9999;Y;NA;301,63;2
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;536,79;4
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;588,94;2
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;594,54;2
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;928,22;1
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;1069,58;4
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;1194,12;2
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;1259,02;1
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;1458,97;3
2024;12;TAM;SBPA;KMCO;SBPA;Y;Y;1738,84;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;179,79;2
2024;12;TAM;SBPA;KMIA;9999;Y;NA;199,78;2
2024;12;TAM;SBPA;KMIA;9999;Y;NA;221,60;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;238,73;3
2024;12;TAM;SBPA;KMIA;9999;Y;NA;246,22;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;249,74;5
2024;12;TAM;SBPA;KMIA;9999;Y;NA;251,35;4
2024;12;TAM;SBPA;KMIA;9999;Y;NA;253,43;2
2024;12;TAM;SBPA;KMIA;9999;Y;NA;283,66;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;558,18;2
2024;12;TAM;SBPA;KMIA;9999;Y;NA;597,85;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;755,77;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;764,99;2
2024;12;TAM;SBPA;KMIA;9999;Y;NA;856,94;1
2024;12;TAM;SBPA;KMIA;9999;Y;NA;1111,01;2
2024;12;TAM;SBPA;KMIA;9999;Y;NA;1506,13;1
2024;12;TAM;SBPA;KMIA;SBFL;Y;Y;1597,97;1
2024;12;TAM;SBPA;KMIA;SBPA;J;J;3479,38;1
2024;12;TAM;SBPA;KMIA;SBPA;J;J;3599,16;1
2024;12;TAM;SBPA;KMIA;SBPA;J;Y;2019,60;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;J;2749,46;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;379,39;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;437,37;4
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;446,49;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;457,52;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;471,47;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;474,72;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;479,64;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;491,44;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;501,92;6
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;536,99;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;551,36;3
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;552,02;3
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;558,17;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;589,72;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;616,14;3
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;619,22;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;641,46;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;659,17;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;670,24;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;681,13;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;683,69;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;695,42;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;721,20;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;812,83;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;833,82;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;851,98;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;970,73;2
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;997,02;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;1100,98;3
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;1160,13;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;1385,23;1
2024;12;TAM;SBPA;KMIA;SBPA;Y;Y;1662,27;1
2024;12;TAM;SBPA;LEBL;9999;Y;NA;687,21;1
2024;12;TAM;SBPA;LEBL;9999;Y;NA;754,78;2
2024;12;TAM;SBPA;LEBL;9999;Y;NA;774,38;1
2024;12;TAM;SBPA;LEBL;9999;Y;NA;842,51;1
2024;12;TAM;SBPA;LEBL;9999;Y;NA;884,06;1
2024;12;TAM;SBPA;LEBL;9999;Y;NA;1074,78;1
2024;12;TAM;SBPA;LEBL;9999;Y;NA;1224,13;1
2024;12;TAM;SBPA;LEBL;SBPA;J;Y;1532,27;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;136,26;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;657,54;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;668,32;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;668,94;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;668,98;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;671,38;9
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;673,56;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;679,98;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;683,98;3
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;709,98;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;717,24;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;741,18;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;742,98;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;783,46;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;786,80;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;807,98;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;825,90;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;845,28;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;866,89;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;887,69;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;920,08;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;981,02;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;1078,87;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;1169,98;1
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;1369,10;2
2024;12;TAM;SBPA;LEBL;SBPA;Y;Y;2424,86;3
2024;12;TAM;SBPA;LEMD;9999;Y;NA;572,79;2
2024;12;TAM;SBPA;LEMD;9999;Y;NA;913,83;1
2024;12;TAM;SBPA;LEMD;9999;Y;NA;932,03;1
2024;12;TAM;SBPA;LEMD;9999;Y;NA;1099,84;1
2024;12;TAM;SBPA;LEMD;9999;Y;NA;1340,67;1
2024;12;TAM;SBPA;LEMD;SBPA;J;J;2308,96;1
2024;12;TAM;SBPA;LEMD;SBPA;J;J;2346,34;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;700,80;3
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;841,05;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;853,62;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;881,64;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;883,60;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;917,94;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;959,35;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;970,66;3
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1039,98;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1040,98;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1058,72;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1074,98;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1076,26;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1092,96;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1092,97;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1114,75;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1179,97;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1214,57;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1222,01;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1388,98;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1425,67;2
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1447,02;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1453,74;1
2024;12;TAM;SBPA;LEMD;SBPA;Y;Y;1513,88;2
2024;12;TAM;SBPA;LFPG;9999;Y;NA;561,99;1
2024;12;TAM;SBPA;LFPG;9999;Y;NA;563,04;2
2024;12;TAM;SBPA;LFPG;9999;Y;NA;624,13;1
2024;12;TAM;SBPA;LFPG;9999;Y;NA;690,73;1
2024;12;TAM;SBPA;LFPG;9999;Y;NA;774,97;1
2024;12;TAM;SBPA;LFPG;9999;Y;NA;894,44;2
2024;12;TAM;SBPA;LFPG;9999;Y;NA;966,89;1
2024;12;TAM;SBPA;LFPG;9999;Y;NA;1071,28;1
2024;12;TAM;SBPA;LFPG;9999;Y;NA;1196,84;2
2024;12;TAM;SBPA;LFPG;SBPA;J;J;3212,42;2
2024;12;TAM;SBPA;LFPG;SBPA;J;Y;2147,57;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;524,77;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;602,64;6
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;610,72;6
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;610,98;7
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;614,54;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;616,78;24
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;627,08;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;639,52;4
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;646,04;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;652,16;4
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;671,80;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;678,61;6
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;680,98;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;682,50;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;685,05;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;691,98;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;693,22;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;697,77;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;701,02;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;708,54;4
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;711,14;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;715,28;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;717,90;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;720,31;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;735,43;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;736,01;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;742,07;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;770,69;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;783,59;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;783,61;5
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;785,80;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;788,46;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;821,32;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;829,12;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;850,05;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;858,44;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;860,02;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;869,02;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;873,60;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;895,40;4
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;912,63;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;913,34;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;961,81;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1022,98;4
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1049,71;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1077,51;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1096,92;3
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1126,98;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1142,02;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1160,58;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1191,79;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1207,86;1
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1316,50;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1389,28;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1537,34;2
2024;12;TAM;SBPA;LFPG;SBPA;Y;Y;1651,02;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;651,22;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;677,61;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;697,29;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;700,44;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;703,19;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;750,49;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;752,80;2
2024;12;TAM;SBPA;LIMC;9999;Y;NA;774,00;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;821,46;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;834,72;5
2024;12;TAM;SBPA;LIMC;9999;Y;NA;857,63;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;907,19;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;918,07;2
2024;12;TAM;SBPA;LIMC;9999;Y;NA;922,07;1
2024;12;TAM;SBPA;LIMC;9999;Y;NA;1332,26;1
2024;12;TAM;SBPA;LIMC;SBPA;J;J;2431,36;1
2024;12;TAM;SBPA;LIMC;SBPA;J;J;2841,10;1
2024;12;TAM;SBPA;LIMC;SBPA;J;J;3257,24;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;645,50;4
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;650,80;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;653,00;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;692,93;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;698,00;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;704,98;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;713,84;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;714,14;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;720,92;10
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;731,52;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;737,16;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;741,18;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;741,24;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;746,02;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;771,56;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;774,02;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;785,98;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;788,12;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;805,19;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;806,87;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;821,32;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;821,51;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;832,14;10
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;841,44;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;841,98;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;844,94;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;851,17;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;854,00;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;856,06;5
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;888,81;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;894,07;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;916,03;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;918,01;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;919,49;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;947,50;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;948,60;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;951,93;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;958,18;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;960,79;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;972,39;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;975,48;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;981,79;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;998,88;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1002,55;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1005,43;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1009,50;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1011,64;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1013,13;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1016,47;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1019,01;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1039,77;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1042,23;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1052,30;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1061,73;3
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1078,73;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1096,09;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1100,83;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1120,32;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1133,01;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1133,47;2
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1134,36;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1139,52;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1187,92;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1274,06;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1276,42;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1349,18;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1367,20;4
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1385,58;1
2024;12;TAM;SBPA;LIMC;SBPA;Y;Y;1566,75;2
2024;12;TAM;SBPA;LIRF;9999;Y;NA;636,90;1
2024;12;TAM;SBPA;LIRF;9999;Y;NA;670,62;4
2024;12;TAM;SBPA;LIRF;9999;Y;NA;771,49;1
2024;12;TAM;SBPA;LIRF;9999;Y;NA;831,14;1
2024;12;TAM;SBPA;LIRF;SBPA;J;J;2615,94;1
