ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;380,28;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;380,35;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;380,42;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;380,93;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;381,22;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;381,34;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;381,45;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;381,74;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;381,75;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;382,00;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;382,30;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;382,84;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;383,38;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;383,83;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;384,20;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;384,21;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;384,65;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;384,78;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;385,20;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;385,21;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;385,24;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;385,74;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;385,86;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,00;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,26;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,31;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,32;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,56;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,74;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;386,85;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;387,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;387,25;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;387,88;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;388,18;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;388,86;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;388,87;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;389,77;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;389,85;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,22;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,56;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,57;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,59;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,74;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,76;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;390,84;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;391,00;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;391,34;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;391,41;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;391,84;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;392,00;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;392,16;8
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;392,43;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;393,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;393,19;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;393,22;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;394,16;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;394,31;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;394,32;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;394,66;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;395,16;9
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;395,31;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;395,75;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;396,75;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;396,77;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;396,87;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;396,94;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;397,33;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;398,24;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;398,67;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;398,78;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;398,94;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;399,25;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;399,77;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,12;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,13;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,26;7
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,52;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,68;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,76;9
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,77;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;400,95;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;401,12;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;401,21;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;401,69;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;402,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;402,25;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;403,10;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;403,20;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;403,21;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;403,73;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;403,74;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;403,82;8
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;404,11;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;406,07;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;406,28;10
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;406,29;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;407,00;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;408,09;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;408,63;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;408,70;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;408,78;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;409,30;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;409,54;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;410,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;410,03;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;411,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;411,02;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;411,66;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;411,81;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;412,19;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;412,70;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;413,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;413,53;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;413,66;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;413,69;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;413,98;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;414,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;414,72;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;414,75;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;414,98;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;415,20;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;415,53;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;415,91;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;415,98;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;416,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;416,03;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;416,06;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;417,34;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;417,95;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;418,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;418,08;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;418,18;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;418,71;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;418,72;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;418,94;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;419,76;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;419,90;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;419,92;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;420,74;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;421,03;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;421,37;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;421,60;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;422,91;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;423,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;423,35;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;423,90;10
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;423,93;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;423,95;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;424,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;424,58;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;424,72;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;425,39;11
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;426,01;8
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;426,65;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;426,72;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;427,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;427,16;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;427,40;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;427,75;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;428,00;11
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;428,73;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;429,42;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;430,26;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;430,42;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,19;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,71;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,81;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,82;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,87;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;431,89;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;433,27;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;433,71;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;433,80;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;434,12;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;434,21;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;434,34;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;435,78;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;436,00;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;436,78;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;436,96;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;438,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;438,46;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;439,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;439,14;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;439,25;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;439,36;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;439,70;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;439,96;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;440,14;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;441,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;441,15;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;441,48;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;443,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;444,93;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;445,20;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;445,49;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;446,00;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;447,87;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;449,05;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;449,90;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;450,58;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;450,90;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;451,36;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;452,09;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;452,38;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;452,62;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;452,73;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;453,37;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;453,90;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;454,22;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;454,55;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;454,56;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;454,87;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;455,56;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;456,10;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;456,33;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;457,34;8
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;457,38;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;457,78;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;458,19;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;458,35;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;458,56;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;458,87;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;459,01;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;459,58;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;459,86;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;460,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;460,85;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;461,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;462,00;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;462,40;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;463,01;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;464,84;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;465,50;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;466,44;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;466,48;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;466,72;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;466,79;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;468,52;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;469,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;469,79;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;469,80;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;470,80;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;470,81;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;471,80;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;472,42;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;472,66;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;472,79;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;473,00;12
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;473,69;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;474,04;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;475,56;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;477,68;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;478,54;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;478,59;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;478,74;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;479,76;8
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;480,61;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;481,06;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;481,13;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;481,34;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;481,39;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;481,46;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;483,06;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;484,31;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;484,36;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;484,73;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;484,99;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;486,29;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;486,73;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;487,73;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;488,71;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;490,07;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;491,70;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;492,00;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;493,03;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;493,44;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;494,22;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;494,78;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;494,84;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;495,09;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;496,42;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;496,68;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;498,02;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;498,83;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;498,84;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;499,67;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;500,74;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;501,44;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;501,82;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;502,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;502,14;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;504,71;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;504,83;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;504,90;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;506,56;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;507,64;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;512,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;512,42;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;512,88;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;513,12;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;513,41;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;513,66;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;515,59;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;516,37;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;517,58;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;517,66;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;518,06;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;518,41;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;518,65;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;520,93;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;524,12;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;525,54;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;530,98;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;532,00;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;532,99;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;533,46;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;533,84;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;535,00;5
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;535,68;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;536,50;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;538,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;538,64;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;539,03;10
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;540,19;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;540,99;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;542,74;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;543,01;6
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;544,30;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;545,37;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;546,93;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;548,38;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;549,20;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;550,43;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;551,10;8
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;553,64;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;554,28;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;554,48;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;554,71;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;557,36;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;559,59;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;561,89;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;563,89;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;568,19;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;569,35;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;570,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;570,35;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;570,47;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;571,52;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;571,68;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;572,33;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;572,35;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;573,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;573,86;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;575,23;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;576,26;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;577,51;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;578,82;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;581,58;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;582,80;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;585,28;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;585,89;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;586,99;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;587,30;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;589,00;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;589,29;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;589,99;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;590,84;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;591,61;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;595,24;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;595,35;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;595,72;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;596,40;3
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;597,41;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;600,82;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;604,39;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;604,82;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;605,40;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;606,13;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;607,12;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;608,09;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;608,10;1
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;608,41;2
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;608,90;7
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;609,12;4
2024;4;TAM;SBGR;SCEL;SBGR;Y;Y;609,16;3
