ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;887,00;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;905,64;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;911,00;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;912,66;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;917,86;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;929,50;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;942,67;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;943,00;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;951,00;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;955,32;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;965,03;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;966,00;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;994,76;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1000,51;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1016,99;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1037,59;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1042,19;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1042,63;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1083,25;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1084,62;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1087,00;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1088,25;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1090,37;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1095,19;4
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1095,33;6
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1096,00;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1096,99;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1104,48;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1111,02;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1149,84;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1160,65;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1168,45;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1188,97;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1194,80;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1198,13;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1202,69;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1213,10;5
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1215,56;4
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1225,33;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1239,58;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1241,46;4
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1271,03;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1277,11;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1300,23;4
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1376,00;3
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1388,91;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1424,45;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1458,12;2
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1482,70;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1525,10;1
2024;1;TAM;SBGR;SUMU;SBGR;Y;Y;1534,54;2
2024;1;TAM;SBGR;SUMU;SBRJ;Y;Y;1410,87;1
2024;1;TAM;SBGR;SUMU;SBRJ;Y;Y;1539,13;2
2024;1;TAM;SBGR;SUMU;SBSR;Y;Y;372,21;2
2024;1;TAM;SBGR;SUMU;SBSR;Y;Y;404,74;2
2024;1;TAM;SBIL;EDDF;9999;Y;NA;681,51;1
2024;1;TAM;SBIL;EDDF;9999;Y;NA;696,19;1
2024;1;TAM;SBIL;EDDF;SBIL;Y;Y;1310,36;1
2024;1;TAM;SBIL;KJFK;9999;Y;NA;1494,00;1
2024;1;TAM;SBIL;LEBL;9999;Y;NA;810,38;2
2024;1;TAM;SBIL;LEBL;9999;Y;NA;887,41;1
2024;1;TAM;SBIL;LFPG;SBIL;Y;Y;748,00;2
2024;1;TAM;SBIL;LPPT;9999;J;NA;976,26;1
2024;1;TAM;SBIL;LPPT;9999;Y;NA;817,22;1
2024;1;TAM;SBIL;LPPT;9999;Y;NA;819,00;1
2024;1;TAM;SBIL;LPPT;9999;Y;NA;1978,52;1
2024;1;TAM;SBIL;LPPT;SBIL;Y;Y;1283,14;1
2024;1;TAM;SBIL;SABE;9999;J;NA;254,37;2
2024;1;TAM;SBIL;SABE;9999;Y;NA;134,30;2
2024;1;TAM;SBIL;SABE;9999;Y;NA;140,25;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;171,02;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;190,02;2
2024;1;TAM;SBIL;SABE;9999;Y;NA;190,30;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;207,95;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;209,15;2
2024;1;TAM;SBIL;SABE;9999;Y;NA;210,00;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;211,27;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;212,18;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;220,19;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;232,89;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;238,32;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;239,46;2
2024;1;TAM;SBIL;SABE;9999;Y;NA;254,44;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;260,46;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;288,30;1
2024;1;TAM;SBIL;SABE;9999;Y;NA;292,59;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;169,00;3
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;169,82;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;170,77;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;178,94;3
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;192,98;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;206,90;2
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;208,77;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;209,89;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;211,27;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;222,00;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;222,01;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;256,43;1
2024;1;TAM;SBIL;SAEZ;9999;Y;NA;268,02;2
2024;1;TAM;SBIL;SCEL;9999;Y;NA;112,15;2
2024;1;TAM;SBIL;SCEL;9999;Y;NA;121,00;2
2024;1;TAM;SBIL;SCEL;9999;Y;NA;151,39;1
2024;1;TAM;SBIL;SCEL;9999;Y;NA;151,45;3
2024;1;TAM;SBIL;SCEL;9999;Y;NA;183,86;1
2024;1;TAM;SBIL;SCEL;9999;Y;NA;185,91;1
2024;1;TAM;SBIL;SCEL;9999;Y;NA;243,32;1
2024;1;TAM;SBIL;SCEL;9999;Y;NA;243,46;1
2024;1;TAM;SBIL;SCEL;9999;Y;NA;390,97;3
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;261,74;1
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;302,44;2
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;325,68;1
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;335,77;2
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;383,68;2
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;394,38;1
2024;1;TAM;SBIL;SCEL;SBIL;Y;Y;419,54;1
2024;1;TAM;SBIL;SPJC;9999;Y;NA;205,28;3
2024;1;TAM;SBIL;SPJC;9999;Y;NA;512,35;1
2024;1;TAM;SBIL;SUMU;9999;Y;NA;309,69;1
2024;1;TAM;SBIZ;EDDF;SBIZ;Y;Y;2014,10;1
2024;1;TAM;SBIZ;EGLL;9999;Y;NA;675,51;1
2024;1;TAM;SBIZ;EGLL;9999;Y;NA;953,00;1
2024;1;TAM;SBIZ;EGLL;SBIZ;Y;Y;1313,04;1
2024;1;TAM;SBIZ;KJFK;SBIZ;Y;Y;1205,76;2
2024;1;TAM;SBIZ;KMIA;SBIZ;Y;Y;609,54;2
2024;1;TAM;SBIZ;KMIA;SBIZ;Y;Y;991,88;2
2024;1;TAM;SBIZ;KMIA;SBIZ;Y;Y;993,86;2
2024;1;TAM;SBIZ;LEMD;SBIZ;Y;Y;952,79;2
2024;1;TAM;SBIZ;LFPG;9999;Y;NA;762,62;1
2024;1;TAM;SBIZ;LFPG;SBIZ;Y;Y;910,28;1
2024;1;TAM;SBIZ;LFPG;SBIZ;Y;Y;953,38;1
2024;1;TAM;SBIZ;LIMC;9999;Y;NA;592,70;1
2024;1;TAM;SBIZ;LIMC;SBIZ;J;J;1858,40;2
2024;1;TAM;SBIZ;LIMC;SBIZ;Y;Y;781,00;1
2024;1;TAM;SBIZ;LIMC;SBIZ;Y;Y;831,00;4
2024;1;TAM;SBIZ;LIRF;SBIZ;Y;Y;938,00;2
2024;1;TAM;SBIZ;LPPT;9999;Y;NA;594,68;2
2024;1;TAM;SBIZ;LPPT;9999;Y;NA;595,06;1
2024;1;TAM;SBIZ;LPPT;9999;Y;NA;647,52;2
2024;1;TAM;SBIZ;LPPT;9999;Y;NA;731,00;1
2024;1;TAM;SBIZ;LPPT;9999;Y;NA;1022,31;1
2024;1;TAM;SBIZ;LPPT;SBIZ;Y;Y;1082,40;1
2024;1;TAM;SBIZ;LPPT;SBIZ;Y;Y;1108,28;1
2024;1;TAM;SBIZ;LPPT;SBIZ;Y;Y;1122,55;1
2024;1;TAM;SBIZ;LPPT;SBIZ;Y;Y;1361,32;1
2024;1;TAM;SBIZ;LPPT;SBIZ;Y;Y;1729,68;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;160,88;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;161,28;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;189,87;2
2024;1;TAM;SBIZ;SABE;9999;Y;NA;190,58;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;190,91;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;196,00;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;201,00;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;205,24;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;207,93;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;213,79;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;230,49;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;230,77;2
2024;1;TAM;SBIZ;SABE;9999;Y;NA;232,25;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;241,47;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;270,00;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;275,00;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;292,00;1
2024;1;TAM;SBIZ;SABE;9999;Y;NA;314,96;1
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;328,50;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;355,16;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;355,17;1
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;359,88;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;360,13;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;379,74;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;381,62;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;381,70;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;382,68;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;420,07;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;464,90;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;484,99;2
2024;1;TAM;SBIZ;SABE;SBIZ;Y;Y;874,96;3
2024;1;TAM;SBIZ;SAEZ;9999;Y;NA;160,06;1
2024;1;TAM;SBIZ;SAEZ;9999;Y;NA;161,98;1
2024;1;TAM;SBIZ;SAEZ;9999;Y;NA;192,15;1
2024;1;TAM;SBIZ;SAEZ;9999;Y;NA;212,00;1
2024;1;TAM;SBIZ;SAEZ;9999;Y;NA;229,92;1
2024;1;TAM;SBIZ;SAEZ;9999;Y;NA;230,16;1
2024;1;TAM;SBIZ;SAME;SBIZ;Y;Y;420,82;2
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;134,30;1
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;134,31;1
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;145,11;1
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;145,66;2
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;175,62;1
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;176,80;1
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;195,16;2
2024;1;TAM;SBIZ;SCEL;9999;Y;NA;196,18;2
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;269,86;2
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;310,33;1
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;351,24;2
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;371,66;2
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;384,44;1
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;409,95;1
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;444,68;1
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;500,46;1
2024;1;TAM;SBIZ;SCEL;SBIZ;Y;Y;611,77;4
2024;1;TAM;SBIZ;SKBO;9999;Y;NA;342,85;1
2024;1;TAM;SBIZ;SPJC;9999;Y;NA;204,41;1
2024;1;TAM;SBIZ;SUMU;SBIZ;Y;Y;1026,00;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;108,81;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;580,72;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;581,72;4
2024;1;TAM;SBJA;EDDF;9999;Y;NA;582,00;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;586,88;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;621,94;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;630,51;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;633,95;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;683,96;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;684,46;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;689,22;3
2024;1;TAM;SBJA;EDDF;9999;Y;NA;692,16;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;693,77;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;695,15;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;739,26;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;744,64;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;746,21;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;755,24;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;795,09;2
2024;1;TAM;SBJA;EDDF;9999;Y;NA;798,92;1
2024;1;TAM;SBJA;EDDF;9999;Y;NA;913,28;1
2024;1;TAM;SBJA;EDDF;SBJA;Y;Y;993,50;2
2024;1;TAM;SBJA;EDDF;SBJA;Y;Y;1081,92;2
2024;1;TAM;SBJA;EDDF;SBJA;Y;Y;1348,00;1
2024;1;TAM;SBJA;EGLL;9999;Y;NA;572,61;1
2024;1;TAM;SBJA;EGLL;9999;Y;NA;576,00;1
2024;1;TAM;SBJA;EGLL;9999;Y;NA;627,70;2
2024;1;TAM;SBJA;EGLL;9999;Y;NA;694,95;1
2024;1;TAM;SBJA;EGLL;9999;Y;NA;771,11;1
2024;1;TAM;SBJA;EGLL;SBJA;Y;Y;977,13;2
2024;1;TAM;SBJA;EGLL;SBJA;Y;Y;1103,18;1
2024;1;TAM;SBJA;KJFK;SBFL;Y;Y;1097,23;1
2024;1;TAM;SBJA;KJFK;SBJA;Y;Y;890,35;2
2024;1;TAM;SBJA;KJFK;SBJA;Y;Y;930,76;1
2024;1;TAM;SBJA;KMIA;SBJA;Y;Y;658,56;1
2024;1;TAM;SBJA;KMIA;SBJA;Y;Y;2522,00;1
2024;1;TAM;SBJA;LIMC;9999;Y;NA;603,79;1
2024;1;TAM;SBJA;LPPT;SBJA;J;J;2919,00;1
2024;1;TAM;SBJA;LPPT;SBJA;Y;Y;882,00;2
2024;1;TAM;SBJA;LPPT;SBJA;Y;Y;920,00;4
2024;1;TAM;SBJA;LPPT;SBJA;Y;Y;965,00;1
2024;1;TAM;SBJA;LPPT;SBJA;Y;Y;1071,67;4
2024;1;TAM;SBJA;MMMX;SBJA;Y;Y;1063,64;1
2024;1;TAM;SBJA;SCEL;SBJA;Y;Y;321,84;1
2024;1;TAM;SBJA;SCEL;SBJA;Y;Y;357,99;2
2024;1;TAM;SBJA;SCEL;SBJA;Y;Y;428,38;2
2024;1;TAM;SBJE;SCEL;9999;Y;NA;109,35;3
2024;1;TAM;SBJE;SCEL;9999;Y;NA;130,23;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;157,92;9
2024;1;TAM;SBJE;SCEL;9999;Y;NA;158,95;2
2024;1;TAM;SBJE;SCEL;9999;Y;NA;158,96;2
2024;1;TAM;SBJE;SCEL;9999;Y;NA;168,20;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;168,94;2
2024;1;TAM;SBJE;SCEL;9999;Y;NA;169,05;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;176,95;3
2024;1;TAM;SBJE;SCEL;9999;Y;NA;177,82;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;177,83;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;197,83;5
2024;1;TAM;SBJE;SCEL;9999;Y;NA;197,98;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;198,57;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;198,85;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;199,22;2
2024;1;TAM;SBJE;SCEL;9999;Y;NA;199,23;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;199,91;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;201,07;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;220,19;2
2024;1;TAM;SBJE;SCEL;9999;Y;NA;221,38;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;236,42;4
2024;1;TAM;SBJE;SCEL;9999;Y;NA;261,81;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;262,46;1
2024;1;TAM;SBJE;SCEL;9999;Y;NA;397,73;2
2024;1;TAM;SBJE;SCEL;SBJE;Y;Y;634,26;4
2024;1;TAM;SBJE;SPJC;9999;J;NA;1095,00;1
2024;1;TAM;SBJP;EGLL;9999;Y;NA;529,40;1
2024;1;TAM;SBJP;EGLL;9999;Y;NA;764,24;1
2024;1;TAM;SBJP;FAOR;SBJP;J;J;2810,00;1
2024;1;TAM;SBJP;KBOS;SBJP;Y;Y;689,84;2
2024;1;TAM;SBJP;KJFK;SBJP;Y;Y;857,16;2
2024;1;TAM;SBJP;KJFK;SBJP;Y;Y;991,27;1
2024;1;TAM;SBJP;KJFK;SBJP;Y;Y;1039,72;1
2024;1;TAM;SBJP;KJFK;SBJP;Y;Y;1091,81;2
2024;1;TAM;SBJP;KJFK;SBJP;Y;Y;1190,81;1
2024;1;TAM;SBJP;KJFK;SBJP;Y;Y;1311,06;1
2024;1;TAM;SBJP;KMIA;9999;Y;NA;508,14;3
2024;1;TAM;SBJP;KMIA;9999;Y;NA;609,24;1
2024;1;TAM;SBJP;KMIA;9999;Y;NA;918,00;1
2024;1;TAM;SBJP;KMIA;9999;Y;NA;950,00;1
2024;1;TAM;SBJP;KMIA;9999;Y;NA;1694,00;1
2024;1;TAM;SBJP;KMIA;SBJP;Y;Y;753,74;2
2024;1;TAM;SBJP;KMIA;SBJP;Y;Y;818,20;1
2024;1;TAM;SBJP;KMIA;SBJP;Y;Y;942,14;2
2024;1;TAM;SBJP;KMIA;SBJP;Y;Y;1049,58;1
2024;1;TAM;SBJP;KMIA;SBJP;Y;Y;2660,10;1
2024;1;TAM;SBJP;LEBL;9999;Y;NA;1254,76;1
2024;1;TAM;SBJP;LEBL;SBJP;Y;Y;1719,00;4
2024;1;TAM;SBJP;LEMD;9999;Y;NA;795,65;2
2024;1;TAM;SBJP;LEMD;9999;Y;NA;799,31;1
2024;1;TAM;SBJP;LFPG;9999;Y;NA;861,86;1
2024;1;TAM;SBJP;LFPG;9999;Y;NA;926,53;2
2024;1;TAM;SBJP;LFPG;SBJP;J;J;1901,16;1
2024;1;TAM;SBJP;LFPG;SBJP;Y;Y;1005,33;2
2024;1;TAM;SBJP;LFPG;SBJP;Y;Y;1227,34;2
2024;1;TAM;SBJP;LIMC;SBJP;Y;Y;1085,00;2
2024;1;TAM;SBJP;LIRF;9999;Y;NA;649,75;2
2024;1;TAM;SBJP;LIRF;9999;Y;NA;850,51;1
2024;1;TAM;SBJP;LIRF;SBJP;Y;Y;1129,83;4
2024;1;TAM;SBJP;LIRF;SBJP;Y;Y;1147,49;1
2024;1;TAM;SBJP;LIRF;SBJP;Y;Y;1178,82;2
2024;1;TAM;SBJP;MMMX;SBJP;Y;Y;898,36;1
2024;1;TAM;SBJP;MMMX;SBJP;Y;Y;907,34;1
2024;1;TAM;SBJP;MMMX;SBJP;Y;Y;909,86;1
2024;1;TAM;SBJP;MMMX;SBJP;Y;Y;1058,86;1
2024;1;TAM;SBJP;SABE;9999;J;NA;277,56;1
2024;1;TAM;SBJP;SABE;9999;J;NA;279,00;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;160,65;2
2024;1;TAM;SBJP;SABE;9999;Y;NA;167,00;4
2024;1;TAM;SBJP;SABE;9999;Y;NA;171,14;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;190,02;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;196,90;2
2024;1;TAM;SBJP;SABE;9999;Y;NA;204,94;5
2024;1;TAM;SBJP;SABE;9999;Y;NA;206,00;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;207,15;3
2024;1;TAM;SBJP;SABE;9999;Y;NA;234,46;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;234,61;2
2024;1;TAM;SBJP;SABE;9999;Y;NA;237,08;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;238,45;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;249,71;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;257,67;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;260,40;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;260,45;2
2024;1;TAM;SBJP;SABE;9999;Y;NA;263,63;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;264,59;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;265,20;2
2024;1;TAM;SBJP;SABE;9999;Y;NA;269,79;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;290,99;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;294,35;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;345,65;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;346,00;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;377,62;1
2024;1;TAM;SBJP;SABE;9999;Y;NA;430,00;1
2024;1;TAM;SBJP;SABE;SBJP;J;J;558,98;1
2024;1;TAM;SBJP;SABE;SBJP;J;Y;565,00;1
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;320,34;4
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;321,30;1
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;330,30;3
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;342,00;2
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;378,71;1
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;414,48;2
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;454,54;1
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;459,09;2
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;475,18;4
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;618,34;2
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;661,17;1
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;944,71;1
2024;1;TAM;SBJP;SABE;SBJP;Y;Y;963,78;1
2024;1;TAM;SBJP;SAEZ;9999;Y;NA;264,47;1
2024;1;TAM;SBJP;SAEZ;9999;Y;NA;349,00;2
2024;1;TAM;SBJP;SAEZ;9999;Y;NA;352,62;1
2024;1;TAM;SBJP;SAEZ;SBJP;Y;Y;432,40;3
2024;1;TAM;SBJP;SAEZ;SBJP;Y;Y;524,62;2
2024;1;TAM;SBJP;SAME;9999;J;NA;443,00;1
2024;1;TAM;SBJP;SAME;SBJP;J;J;890,02;2
2024;1;TAM;SBJP;SAME;SBJP;Y;J;655,96;2
2024;1;TAM;SBJP;SAME;SBJP;Y;Y;390,80;2
2024;1;TAM;SBJP;SAME;SBJP;Y;Y;489,03;1
2024;1;TAM;SBJP;SCEL;9999;Y;NA;184,21;1
2024;1;TAM;SBJP;SCEL;9999;Y;NA;184,84;1
2024;1;TAM;SBJP;SCEL;9999;Y;NA;201,81;2
2024;1;TAM;SBJP;SCEL;9999;Y;NA;218,99;4
2024;1;TAM;SBJP;SCEL;9999;Y;NA;244,00;4
2024;1;TAM;SBJP;SCEL;9999;Y;NA;380,50;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;287,74;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;288,98;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;315,00;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;339,11;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;365,83;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;385,01;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;387,32;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;399,93;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;420,68;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;427,80;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;429,46;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;437,42;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;459,81;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;477,52;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;486,22;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;531,86;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;532,42;1
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;556,10;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;580,17;2
2024;1;TAM;SBJP;SCEL;SBJP;Y;Y;587,00;1
