ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3698,48;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3730,04;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3731,59;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3783,17;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3843,09;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3850,02;3
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3857,01;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3858,13;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3867,00;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3867,07;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3914,51;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;3967,94;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4017,12;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4052,75;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4091,13;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4304,09;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4393,94;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4407,57;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4428,04;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4481,40;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4745,57;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4779,98;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4794,61;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4797,43;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;4819,73;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5007,46;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5106,26;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5409,12;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5431,62;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5590,97;2
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5614,44;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;5620,42;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;6080,61;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;6127,26;1
2023;10;TAM;SBGR;LIMC;SBGR;J;J;6840,83;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;405,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;693,48;9
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;693,96;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;697,64;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;698,82;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;699,60;7
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;699,82;27
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;700,00;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;704,80;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;706,78;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;707,42;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;708,09;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;713,80;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;714,59;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;714,82;13
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;714,90;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;716,07;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;720,93;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;723,62;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;724,24;12
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;724,74;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;726,44;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;726,64;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;729,58;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;729,82;10
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;729,90;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;730,02;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;731,10;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;731,88;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;732,66;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;732,68;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;732,73;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;732,88;22
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;736,06;9
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;738,80;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;741,75;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;742,58;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;744,91;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;745,33;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;745,93;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;746,20;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;749,29;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;752,02;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;752,53;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;754,32;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;755,94;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;756,74;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;757,81;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;758,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;758,02;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;759,14;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;760,99;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;761,28;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;767,14;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;772,02;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;773,76;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;779,38;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;779,48;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;780,34;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;785,56;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;786,86;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;790,27;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;790,37;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;794,67;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;798,05;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;798,92;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;799,14;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;799,70;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;802,61;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;802,62;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;806,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;807,42;7
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;807,64;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;808,80;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;808,93;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;809,02;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;809,18;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;811,94;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;812,18;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;815,72;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;816,08;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;818,06;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;818,07;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;818,70;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;819,80;9
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;821,79;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;824,12;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;824,95;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;827,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;828,37;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;831,39;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;841,94;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;842,79;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;843,04;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;843,29;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;848,05;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;851,10;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;852,22;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;853,35;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;857,07;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;860,78;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;860,87;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;861,21;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;862,29;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;862,38;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;863,22;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;864,17;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;865,78;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;866,50;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;866,78;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;869,24;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;871,33;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;873,53;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;874,20;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;874,78;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;876,39;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;876,81;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;883,00;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;883,02;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;884,02;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;884,29;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;888,28;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;888,32;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;888,51;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;890,25;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;890,77;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;891,50;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;892,29;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;893,86;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;894,83;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;896,24;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;897,40;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;897,49;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;897,87;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;898,78;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;899,48;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;899,78;23
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;902,52;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;903,77;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;904,44;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;905,46;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;905,80;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;906,42;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;906,57;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;906,77;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;907,22;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;908,76;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;908,78;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;910,36;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;910,86;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;911,40;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;911,41;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;911,51;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;912,48;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;912,58;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;912,76;19
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;912,86;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;913,02;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;914,36;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;914,84;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;914,90;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;915,36;10
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;916,32;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;916,59;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;916,60;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;916,70;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;920,58;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;921,62;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;923,96;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;924,00;6
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;926,63;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;928,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;929,07;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;930,24;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;930,28;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;932,66;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;933,12;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;936,21;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;937,11;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;942,50;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;944,20;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;945,02;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;945,61;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;945,76;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;947,42;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;948,15;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;948,40;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;948,43;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;948,45;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;948,72;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;949,46;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;949,76;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;950,00;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;950,44;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;951,42;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;953,49;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;953,74;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;953,86;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;956,88;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;957,34;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;957,89;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;959,84;8
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;962,77;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;975,66;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;976,01;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;977,22;8
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;980,20;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;985,41;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;985,75;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;986,54;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;989,49;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;990,43;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;990,74;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;993,55;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;993,80;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;994,64;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;996,02;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;996,05;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;996,13;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;996,38;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;997,43;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;997,74;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;997,85;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;998,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;998,02;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;998,75;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1000,57;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1000,75;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1001,02;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1001,93;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1002,50;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1006,29;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1008,59;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1009,32;9
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1009,97;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1013,01;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1013,23;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1016,61;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1017,02;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1017,74;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1018,85;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1021,59;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1021,74;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1022,43;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1023,11;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1024,28;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1026,83;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1027,24;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1029,41;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1029,97;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1033,51;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1035,02;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1036,60;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1037,94;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1039,91;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1039,97;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1041,71;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1041,90;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1043,60;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1044,42;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1045,68;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1046,85;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1047,14;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1047,41;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1047,48;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1048,24;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1051,13;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1051,74;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1051,85;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1051,94;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1052,40;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1052,54;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1053,40;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1054,01;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1054,60;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1055,32;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1055,72;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1056,71;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1059,73;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1060,74;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1062,60;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1062,76;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1063,64;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1063,90;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1064,28;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1066,64;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1066,71;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1066,79;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1067,50;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1068,25;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1069,49;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1070,89;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1071,72;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1072,02;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1074,21;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1074,76;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1075,38;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1075,90;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1075,94;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1076,22;7
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1076,49;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1077,01;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1077,98;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1079,80;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1080,90;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1081,39;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1081,84;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1082,16;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1082,84;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1082,87;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1083,62;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1084,79;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1085,94;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1085,98;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1086,26;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1088,10;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1090,02;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1090,98;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1091,31;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1093,29;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1093,86;4
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1094,00;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1095,86;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1096,05;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1097,64;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1099,72;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1100,24;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1103,07;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1103,14;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1104,33;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1105,10;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1105,66;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1105,72;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1108,35;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1108,85;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1109,35;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1110,86;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1110,97;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1111,13;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1112,14;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1118,22;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1119,10;3
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1120,72;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1120,86;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1125,41;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1129,02;2
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1129,77;1
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1130,31;5
2023;10;TAM;SBGR;LIMC;SBGR;Y;Y;1131,12;2
