ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;502,40;2
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;507,91;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;527,14;2
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;527,34;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;536,62;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;540,31;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;589,26;2
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;628,31;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;661,00;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;667,00;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;694,00;2
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;743,25;2
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;744,63;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;767,39;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;869,55;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;912,84;4
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;925,20;2
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;1007,77;1
2023;12;TAM;SBRF;SABE;SBRF;Y;Y;1034,85;1
2023;12;TAM;SBRF;SAEZ;9999;J;NA;281,77;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;182,40;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;201,97;3
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;203,74;2
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;204,44;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;217,14;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;231,98;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;271,57;3
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;272,15;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;272,56;1
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;294,02;2
2023;12;TAM;SBRF;SAEZ;9999;Y;NA;294,98;2
2023;12;TAM;SBRF;SAEZ;SBRF;J;J;878,56;2
2023;12;TAM;SBRF;SAEZ;SBRF;J;J;1026,00;2
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;363,52;2
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;412,46;1
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;439,72;2
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;505,58;2
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;520,00;5
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;533,64;2
2023;12;TAM;SBRF;SAEZ;SBRF;Y;Y;966,00;2
2023;12;TAM;SBRF;SAME;9999;Y;NA;334,70;2
2023;12;TAM;SBRF;SAME;9999;Y;NA;351,26;2
2023;12;TAM;SBRF;SAME;SBRF;Y;Y;832,63;1
2023;12;TAM;SBRF;SAME;SBRF;Y;Y;845,63;1
2023;12;TAM;SBRF;SCEL;9999;J;NA;291,40;1
2023;12;TAM;SBRF;SCEL;9999;J;NA;535,32;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;128,28;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;130,55;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;135,00;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;142,83;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;144,24;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;144,25;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;145,00;3
2023;12;TAM;SBRF;SCEL;9999;Y;NA;145,32;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;179,63;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;179,77;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,04;3
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,37;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,48;3
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,63;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,69;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,76;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;185,95;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;186,79;6
2023;12;TAM;SBRF;SCEL;9999;Y;NA;187,07;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;187,63;3
2023;12;TAM;SBRF;SCEL;9999;Y;NA;187,85;3
2023;12;TAM;SBRF;SCEL;9999;Y;NA;202,96;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;205,15;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;219,85;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;221,94;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;241,53;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;245,68;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;247,04;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;248,44;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;274,57;8
2023;12;TAM;SBRF;SCEL;9999;Y;NA;277,17;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;310,68;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;379,61;1
2023;12;TAM;SBRF;SCEL;9999;Y;NA;469,40;2
2023;12;TAM;SBRF;SCEL;9999;Y;NA;564,01;2
2023;12;TAM;SBRF;SCEL;SBCT;J;J;826,94;1
2023;12;TAM;SBRF;SCEL;SBRF;J;J;582,05;4
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;256,00;5
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;256,56;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;275,19;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;288,50;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;288,51;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;289,40;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;289,62;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;290,63;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;290,64;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;292,53;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;292,54;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;309,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;309,67;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;316,24;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;317,34;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;317,81;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;326,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;326,05;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;350,75;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;351,02;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;351,92;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;359,27;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;362,00;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;370,08;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;370,74;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;371,38;7
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;372,00;9
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;373,58;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;375,68;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;375,69;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;376,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;378,04;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;379,24;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;379,52;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;380,00;9
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;390,22;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;391,00;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;391,82;4
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;392,66;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;396,94;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;401,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;401,97;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;414,71;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;425,00;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;429,76;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;433,83;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;439,45;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;442,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;442,92;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;448,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;455,12;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;460,45;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;463,96;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;464,66;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;466,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;470,36;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;470,87;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;476,40;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;482,70;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;485,36;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;487,47;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;488,60;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;490,64;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;492,00;6
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;499,11;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;499,31;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;500,92;3
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;502,05;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;503,13;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;510,07;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;516,82;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;521,09;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;521,34;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;526,56;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;530,21;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;533,21;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;536,12;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;540,30;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;543,11;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;554,14;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;590,01;8
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;591,05;8
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;591,30;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;596,96;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;600,87;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;619,92;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;626,16;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;633,62;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;639,70;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;643,68;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;650,56;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;667,55;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;667,89;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;700,54;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;706,94;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;726,22;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;727,15;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;734,20;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;751,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;770,28;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;783,28;1
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;793,00;2
2023;12;TAM;SBRF;SCEL;SBRF;Y;Y;938,00;1
2023;12;TAM;SBRF;SKBO;9999;Y;NA;829,22;1
2023;12;TAM;SBRF;SKBO;9999;Y;NA;1014,18;1
2023;12;TAM;SBRF;SKBO;SBRF;Y;Y;537,31;1
2023;12;TAM;SBRF;SPJC;9999;Y;NA;201,59;2
2023;12;TAM;SBRF;SPJC;9999;Y;NA;204,86;1
2023;12;TAM;SBRF;SPJC;9999;Y;NA;228,96;1
2023;12;TAM;SBRF;SPJC;9999;Y;NA;246,17;1
2023;12;TAM;SBRF;SPJC;9999;Y;NA;668,53;1
2023;12;TAM;SBRF;SPJC;SBRF;Y;Y;408,00;2
2023;12;TAM;SBRF;SPJC;SBRF;Y;Y;499,99;4
2023;12;TAM;SBRF;SUMU;9999;J;NA;431,90;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;119,09;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;128,68;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;129,98;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;146,01;2
2023;12;TAM;SBRF;SUMU;9999;Y;NA;148,00;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;148,11;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;148,63;2
2023;12;TAM;SBRF;SUMU;9999;Y;NA;149,29;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;149,47;2
2023;12;TAM;SBRF;SUMU;9999;Y;NA;155,00;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;190,12;2
2023;12;TAM;SBRF;SUMU;9999;Y;NA;220,01;1
2023;12;TAM;SBRF;SUMU;9999;Y;NA;246,71;2
2023;12;TAM;SBRF;SUMU;SBRF;J;J;1167,31;1
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;238,00;1
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;239,00;5
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;296,00;1
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;296,22;1
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;312,33;1
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;314,09;2
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;318,00;2
2023;12;TAM;SBRF;SUMU;SBRF;Y;Y;326,00;2
2023;12;TAM;SBRJ;EDDF;9999;Y;NA;584,26;1
2023;12;TAM;SBRJ;EDDF;9999;Y;NA;587,49;1
2023;12;TAM;SBRJ;EDDF;9999;Y;NA;732,53;1
2023;12;TAM;SBRJ;EDDF;9999;Y;NA;869,03;1
2023;12;TAM;SBRJ;EDDF;9999;Y;NA;986,77;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;871,00;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;903,00;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;935,19;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;1078,38;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;1130,00;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;1248,91;1
2023;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;2026,33;2
2023;12;TAM;SBRJ;EGLL;9999;J;NA;1719,03;1
2023;12;TAM;SBRJ;EGLL;9999;J;NA;2225,45;1
2023;12;TAM;SBRJ;EGLL;SBGL;Y;Y;1612,23;1
2023;12;TAM;SBRJ;EGLL;SBRJ;J;J;2275,38;2
2023;12;TAM;SBRJ;EGLL;SBRJ;J;J;4806,94;4
2023;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;766,81;1
2023;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;894,36;1
2023;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;1067,00;1
2023;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;1097,94;2
2023;12;TAM;SBRJ;FAOR;9999;Y;NA;766,55;1
2023;12;TAM;SBRJ;FAOR;9999;Y;NA;999,98;1
2023;12;TAM;SBRJ;FAOR;9999;Y;NA;1164,11;2
2023;12;TAM;SBRJ;FAOR;SBGL;J;J;3259,98;1
2023;12;TAM;SBRJ;FAOR;SBGL;J;J;3707,93;1
2023;12;TAM;SBRJ;FAOR;SBGL;J;J;4425,82;2
2023;12;TAM;SBRJ;FAOR;SBGL;Y;Y;933,95;1
2023;12;TAM;SBRJ;FAOR;SBGL;Y;Y;1263,42;1
2023;12;TAM;SBRJ;FAOR;SBGL;Y;Y;1524,38;1
2023;12;TAM;SBRJ;FAOR;SBGL;Y;Y;2405,93;1
2023;12;TAM;SBRJ;FAOR;SBRJ;J;J;3725,51;2
2023;12;TAM;SBRJ;FAOR;SBRJ;Y;Y;1088,00;1
2023;12;TAM;SBRJ;FAOR;SBRJ;Y;Y;1209,34;3
2023;12;TAM;SBRJ;FAOR;SBRJ;Y;Y;1243,04;1
2023;12;TAM;SBRJ;FAOR;SBRJ;Y;Y;1662,42;5
2023;12;TAM;SBRJ;KJFK;9999;J;NA;1271,85;2
2023;12;TAM;SBRJ;KJFK;9999;J;NA;1869,97;3
2023;12;TAM;SBRJ;KJFK;9999;Y;NA;641,49;1
2023;12;TAM;SBRJ;KJFK;SBGL;J;J;3534,02;2
2023;12;TAM;SBRJ;KJFK;SBGL;Y;Y;826,00;2
2023;12;TAM;SBRJ;KJFK;SBGL;Y;Y;876,56;2
2023;12;TAM;SBRJ;KJFK;SBGL;Y;Y;1030,64;2
2023;12;TAM;SBRJ;KJFK;SBRJ;J;J;3575,12;2
2023;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;807,68;1
2023;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;810,00;2
2023;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;919,83;2
2023;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;967,10;4
2023;12;TAM;SBRJ;KMCO;SBRJ;J;J;4606,86;1
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;461,89;1
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;517,00;3
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;569,20;1
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;661,01;1
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;805,61;1
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;811,74;1
2023;12;TAM;SBRJ;KMIA;9999;Y;NA;1065,23;2
2023;12;TAM;SBRJ;KMIA;SBGL;J;J;7030,44;2
2023;12;TAM;SBRJ;KMIA;SBGL;Y;Y;360,00;2
2023;12;TAM;SBRJ;KMIA;SBGL;Y;Y;559,00;2
2023;12;TAM;SBRJ;KMIA;SBGL;Y;Y;791,02;1
2023;12;TAM;SBRJ;KMIA;SBGL;Y;Y;962,50;4
2023;12;TAM;SBRJ;KMIA;SBGL;Y;Y;1287,41;8
2023;12;TAM;SBRJ;KMIA;SBGR;J;J;6881,41;1
2023;12;TAM;SBRJ;KMIA;SBRJ;J;J;3895,11;2
2023;12;TAM;SBRJ;KMIA;SBRJ;J;J;3999,91;1
2023;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;685,00;2
2023;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;888,11;1
2023;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1274,04;4
2023;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1632,44;1
2023;12;TAM;SBRJ;LEBL;9999;Y;NA;703,95;2
2023;12;TAM;SBRJ;LEBL;9999;Y;NA;807,62;1
2023;12;TAM;SBRJ;LEBL;9999;Y;NA;856,80;1
2023;12;TAM;SBRJ;LEBL;SBGL;Y;Y;880,77;2
2023;12;TAM;SBRJ;LEBL;SBGL;Y;Y;1213,66;4
2023;12;TAM;SBRJ;LEBL;SBRJ;J;J;2066,30;3
2023;12;TAM;SBRJ;LEBL;SBRJ;J;J;2930,02;1
2023;12;TAM;SBRJ;LEBL;SBRJ;Y;Y;805,82;3
2023;12;TAM;SBRJ;LEBL;SBRJ;Y;Y;930,13;1
2023;12;TAM;SBRJ;LEBL;SBRJ;Y;Y;1031,02;1
2023;12;TAM;SBRJ;LEBL;SBRJ;Y;Y;1168,29;1
2023;12;TAM;SBRJ;LEMD;9999;Y;NA;667,01;2
2023;12;TAM;SBRJ;LEMD;9999;Y;NA;699,37;1
2023;12;TAM;SBRJ;LEMD;9999;Y;NA;1645,17;1
2023;12;TAM;SBRJ;LEMD;SBRJ;J;J;2555,10;1
2023;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;996,79;1
2023;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;1908,76;2
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;464,64;1
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;911,53;1
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;925,93;2
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;933,17;1
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;1015,12;1
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;1096,77;1
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;1267,25;1
2023;12;TAM;SBRJ;LFPG;9999;Y;NA;1414,26;1
2023;12;TAM;SBRJ;LFPG;SBGL;J;J;2768,98;2
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;712,01;5
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;713,56;4
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;799,00;2
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;918,85;1
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;959,01;1
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;1283,02;2
2023;12;TAM;SBRJ;LFPG;SBGL;Y;Y;1342,01;1
2023;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;892,62;1
2023;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;1607,61;1
2023;12;TAM;SBRJ;LIMC;9999;J;NA;2321,29;1
2023;12;TAM;SBRJ;LIMC;9999;Y;NA;1052,31;1
2023;12;TAM;SBRJ;LIMC;SBGL;J;J;2818,95;1
2023;12;TAM;SBRJ;LIMC;SBGL;J;J;3217,94;2
2023;12;TAM;SBRJ;LIMC;SBGL;J;J;4065,93;1
2023;12;TAM;SBRJ;LIMC;SBGL;Y;Y;1121,74;1
2023;12;TAM;SBRJ;LIMC;SBGL;Y;Y;1973,35;2
2023;12;TAM;SBRJ;LIRF;9999;Y;NA;795,01;2
2023;12;TAM;SBRJ;LIRF;9999;Y;NA;802,01;1
2023;12;TAM;SBRJ;LIRF;9999;Y;NA;804,00;2
2023;12;TAM;SBRJ;LIRF;9999;Y;NA;1385,23;1
2023;12;TAM;SBRJ;LIRF;SBGL;Y;Y;954,14;1
2023;12;TAM;SBRJ;LIRF;SBGL;Y;Y;1126,84;1
2023;12;TAM;SBRJ;LIRF;SBGL;Y;Y;1685,05;1
2023;12;TAM;SBRJ;LIRF;SBGL;Y;Y;1876,12;1
2023;12;TAM;SBRJ;LIRF;SBRJ;Y;Y;787,02;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;833,01;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;852,91;2
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;861,52;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;863,11;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;867,25;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;1094,43;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;1159,02;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;1237,99;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;1312,34;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;1373,02;1
2023;12;TAM;SBRJ;LPPT;9999;Y;NA;1457,14;1
2023;12;TAM;SBRJ;LPPT;SBGL;J;J;2770,98;1
2023;12;TAM;SBRJ;LPPT;SBGL;J;J;2964,96;2
2023;12;TAM;SBRJ;LPPT;SBGL;J;J;3296,06;2
2023;12;TAM;SBRJ;LPPT;SBGL;J;J;4009,56;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;J;2629,53;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;550,00;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;857,41;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;893,36;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;896,49;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;948,00;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;985,02;3
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;989,02;3
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1014,37;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1016,02;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1055,02;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1096,60;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1203,51;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1206,55;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1208,87;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1211,45;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1317,32;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1318,55;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1334,65;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1381,01;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1382,36;3
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1391,77;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1425,00;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1443,05;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1455,09;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1486,97;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1490,01;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1496,00;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1510,85;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1543,53;2
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1635,00;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1638,43;1
2023;12;TAM;SBRJ;LPPT;SBGL;Y;Y;1641,12;3
