ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;8;TAM;SBGR;SCEL;9999;Y;NA;336,88;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;337,16;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;338,60;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;338,69;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;340,00;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;341,17;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;341,43;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;342,36;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;342,41;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;342,80;3
2023;8;TAM;SBGR;SCEL;9999;Y;NA;351,62;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;352,00;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;352,87;16
2023;8;TAM;SBGR;SCEL;9999;Y;NA;376,07;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;383,72;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;391,33;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;392,70;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;393,21;3
2023;8;TAM;SBGR;SCEL;9999;Y;NA;400,89;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;402,00;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;403,08;3
2023;8;TAM;SBGR;SCEL;9999;Y;NA;403,70;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;405,32;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;407,81;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;407,97;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;408,34;4
2023;8;TAM;SBGR;SCEL;9999;Y;NA;413,55;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;439,19;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;441,86;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;443,05;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;443,63;3
2023;8;TAM;SBGR;SCEL;9999;Y;NA;445,47;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;453,54;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;464,00;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;484,27;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;492,13;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;503,07;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;519,25;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;519,58;3
2023;8;TAM;SBGR;SCEL;9999;Y;NA;522,16;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;522,65;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;527,00;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;586,58;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;600,84;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;609,56;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;612,01;3
2023;8;TAM;SBGR;SCEL;9999;Y;NA;633,03;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;636,00;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;664,73;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;718,34;1
2023;8;TAM;SBGR;SCEL;9999;Y;NA;755,26;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;916,00;2
2023;8;TAM;SBGR;SCEL;9999;Y;NA;917,00;3
2023;8;TAM;SBGR;SCEL;SBCF;Y;Y;838,00;1
2023;8;TAM;SBGR;SCEL;SBCF;Y;Y;1167,06;2
2023;8;TAM;SBGR;SCEL;SBCT;Y;J;629,70;1
2023;8;TAM;SBGR;SCEL;SBCT;Y;Y;302,88;2
2023;8;TAM;SBGR;SCEL;SBFL;Y;J;643,59;1
2023;8;TAM;SBGR;SCEL;SBFL;Y;Y;878,42;2
2023;8;TAM;SBGR;SCEL;SBGL;J;J;990,20;1
2023;8;TAM;SBGR;SCEL;SBGL;J;J;1988,36;1
2023;8;TAM;SBGR;SCEL;SBGL;J;Y;615,54;1
2023;8;TAM;SBGR;SCEL;SBGL;Y;Y;256,16;2
2023;8;TAM;SBGR;SCEL;SBGL;Y;Y;539,85;2
2023;8;TAM;SBGR;SCEL;SBGL;Y;Y;704,70;2
2023;8;TAM;SBGR;SCEL;SBGL;Y;Y;758,57;1
2023;8;TAM;SBGR;SCEL;SBGO;Y;Y;412,52;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;591,94;5
2023;8;TAM;SBGR;SCEL;SBGR;J;J;592,50;5
2023;8;TAM;SBGR;SCEL;SBGR;J;J;593,00;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;595,20;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;595,54;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;595,70;6
2023;8;TAM;SBGR;SCEL;SBGR;J;J;596,90;11
2023;8;TAM;SBGR;SCEL;SBGR;J;J;597,34;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;597,52;8
2023;8;TAM;SBGR;SCEL;SBGR;J;J;598,00;9
2023;8;TAM;SBGR;SCEL;SBGR;J;J;598,30;10
2023;8;TAM;SBGR;SCEL;SBGR;J;J;598,52;6
2023;8;TAM;SBGR;SCEL;SBGR;J;J;599,48;5
2023;8;TAM;SBGR;SCEL;SBGR;J;J;600,04;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;600,52;3
2023;8;TAM;SBGR;SCEL;SBGR;J;J;602,00;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;602,24;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;602,92;10
2023;8;TAM;SBGR;SCEL;SBGR;J;J;602,94;5
2023;8;TAM;SBGR;SCEL;SBGR;J;J;612,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;616,28;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;616,80;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;619,10;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;621,32;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;624,62;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;626,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;629,16;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;631,16;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;631,17;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;650,90;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;651,33;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;652,21;3
2023;8;TAM;SBGR;SCEL;SBGR;J;J;653,28;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;654,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;654,58;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;658,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;659,40;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;671,78;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;674,78;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;676,74;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;680,86;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;682,54;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;692,70;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;703,02;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;710,63;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;717,35;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;717,95;8
2023;8;TAM;SBGR;SCEL;SBGR;J;J;720,61;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;721,21;5
2023;8;TAM;SBGR;SCEL;SBGR;J;J;721,90;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;722,66;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;724,00;11
2023;8;TAM;SBGR;SCEL;SBGR;J;J;724,36;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;726,48;5
2023;8;TAM;SBGR;SCEL;SBGR;J;J;728,84;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;729,01;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;729,14;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;729,96;7
2023;8;TAM;SBGR;SCEL;SBGR;J;J;729,97;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;729,98;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;732,33;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;733,82;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;734,75;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;740,42;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;743,40;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;744,95;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;751,16;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;754,16;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;760,42;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;761,59;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;764,40;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;769,42;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;770,38;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;774,56;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;775,34;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;776,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;781,52;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;790,68;8
2023;8;TAM;SBGR;SCEL;SBGR;J;J;792,33;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;792,39;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;793,96;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;794,69;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;798,52;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;799,73;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;816,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;822,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;823,46;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;829,79;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;830,79;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;833,09;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;840,88;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;840,92;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;841,38;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;847,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;848,51;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;850,00;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;850,42;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;855,68;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;855,90;4
2023;8;TAM;SBGR;SCEL;SBGR;J;J;864,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;867,12;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;870,42;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;870,64;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;876,98;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;880,22;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;881,20;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;882,00;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;893,30;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;893,75;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;900,28;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;902,28;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;913,84;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;914,45;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;918,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;928,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;933,25;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;934,00;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;934,21;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;937,67;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;948,79;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;956,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;962,04;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;970,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;973,81;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;977,97;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;982,87;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;989,35;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;989,48;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1013,19;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1014,46;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1014,50;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1022,79;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1030,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1033,53;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1033,91;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1034,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1034,35;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1038,49;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1041,85;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1046,69;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1050,59;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1051,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1068,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1070,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1087,82;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1097,54;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1135,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1171,99;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1195,23;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1205,34;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1218,38;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1235,10;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1268,05;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1312,72;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1313,56;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1318,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1319,01;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1347,72;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1395,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1406,35;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1418,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1451,23;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1507,33;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1520,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1589,71;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1617,42;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1647,63;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1678,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1691,85;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1697,91;2
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1710,02;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;1806,43;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;2374,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;2384,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;J;2728,78;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;216,85;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;420,21;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;437,31;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;440,29;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;449,39;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;452,25;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;453,12;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;488,11;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;499,07;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;528,00;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;533,47;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;535,25;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;569,01;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;602,89;4
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;607,37;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;608,99;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;628,56;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;633,66;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;640,23;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;643,43;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;667,71;3
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;683,58;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;693,68;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;700,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;702,70;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;737,64;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;788,70;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;799,52;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;817,49;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;1048,58;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;1134,60;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;1154,13;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;1248,00;1
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;1267,02;2
2023;8;TAM;SBGR;SCEL;SBGR;J;Y;1323,57;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;448,64;3
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;460,10;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;471,41;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;474,26;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;489,98;3
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;544,84;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;559,27;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;563,96;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;566,40;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;568,91;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;582,29;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;588,35;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;594,54;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;601,67;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;608,18;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;608,99;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;610,00;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;624,85;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;625,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;626,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;655,51;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;660,00;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;660,44;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;669,80;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;725,35;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;772,30;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;776,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;782,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;806,52;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;833,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;833,81;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;844,61;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;871,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;871,79;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;889,12;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;923,44;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;930,17;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;933,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;969,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;974,22;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;1003,20;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;1085,82;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;1109,71;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;J;1147,34;6
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;156,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;163,82;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;172,00;3
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;179,66;198
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;179,67;20
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;179,86;45
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;180,00;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;180,16;73
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;198,00;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;204,18;5
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;205,02;31
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;205,16;6
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;206,70;32
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;207,46;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;207,70;17
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;208,00;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;210,60;8
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;210,61;106
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;210,83;23
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;211,19;33
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;218,59;12
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;218,83;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;219,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;219,19;13
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;222,94;18
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;223,08;8
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;223,14;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;224,76;18
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;224,77;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;225,59;8
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;225,85;8
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;227,06;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;228,90;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;229,57;17
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;229,58;7
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;229,82;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;230,20;14
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;230,90;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;231,05;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;231,99;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;232,00;9
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;232,79;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;233,65;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;233,91;11
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;234,56;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;239,54;17
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;239,55;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;239,78;49
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;239,98;66
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;240,85;3
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;240,86;76
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,00;30
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,01;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,06;44
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,07;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,56;55
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,74;61
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,80;15
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,84;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;241,85;3
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,00;11
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,12;106
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,22;19
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,60;35
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;242,82;42
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,00;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,02;26
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,03;5
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,62;24
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,68;11
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,72;14
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;243,83;10
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,00;109
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,54;19
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,72;4
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,78;28
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,79;1
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;244,80;2
2023;8;TAM;SBGR;SCEL;SBGR;Y;Y;245,00;4
