ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1633,08;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1644,35;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1648,91;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1649,28;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1650,00;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1665,07;5
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1666,07;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1670,25;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1681,00;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1690,12;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1690,23;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1691,11;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1696,25;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1698,00;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1700,74;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1701,86;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1710,48;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1717,66;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1720,05;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1720,39;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1725,74;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1726,69;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1729,45;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1731,70;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1735,97;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1739,69;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1744,48;6
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1745,67;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1747,52;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1762,03;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1764,23;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1769,72;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1773,82;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1774,02;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1774,69;6
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1783,74;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1792,76;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1794,97;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1797,45;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1807,87;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1819,20;4
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1825,48;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1829,99;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1835,64;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1895,34;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1904,24;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1909,10;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1925,51;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1955,70;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1957,70;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1966,87;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1976,00;4
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1981,99;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1991,02;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;1999,36;4
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2035,11;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2044,10;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2065,28;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2088,40;3
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2126,40;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2187,95;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2194,50;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2311,99;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2352,49;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2360,43;4
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2362,00;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2443,60;2
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2453,38;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2649,47;1
2023;3;TAM;SBGR;LIRF;SBGR;Y;Y;2689,22;5
2023;3;TAM;SBGR;LIRF;SBPA;Y;Y;831,35;4
2023;3;TAM;SBGR;LIRF;SBRJ;Y;Y;1920,42;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;395,50;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1042,24;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1066,77;2
2023;3;TAM;SBGR;LPPT;9999;J;NA;1264,80;2
2023;3;TAM;SBGR;LPPT;9999;J;NA;1265,24;2
2023;3;TAM;SBGR;LPPT;9999;J;NA;1276,55;4
2023;3;TAM;SBGR;LPPT;9999;J;NA;1279,11;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1323,27;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1577,53;2
2023;3;TAM;SBGR;LPPT;9999;J;NA;1592,32;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1592,88;2
2023;3;TAM;SBGR;LPPT;9999;J;NA;1593,84;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1609,57;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1633,66;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1760,00;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1997,51;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;1998,86;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2020,11;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2021,00;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2032,10;3
2023;3;TAM;SBGR;LPPT;9999;J;NA;2080,30;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2086,49;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2087,22;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2088,27;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2089,68;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2090,00;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2109,09;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2294,73;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2472,96;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2603,30;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2756,15;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2901,47;3
2023;3;TAM;SBGR;LPPT;9999;J;NA;2912,59;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;2921,62;2
2023;3;TAM;SBGR;LPPT;9999;J;NA;2926,34;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;3219,13;1
2023;3;TAM;SBGR;LPPT;9999;J;NA;3341,50;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;341,20;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;368,66;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;384,03;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;399,32;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;421,24;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;456,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;464,44;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;470,47;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;470,79;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;471,29;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;473,79;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;474,08;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;480,35;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;481,63;10
2023;3;TAM;SBGR;LPPT;9999;Y;NA;508,03;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;508,37;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;508,91;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;511,62;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;511,93;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;513,13;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;518,69;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;519,73;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;519,92;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;521,18;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;532,11;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;532,67;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;535,50;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;535,83;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;537,09;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;537,61;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;537,76;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;540,95;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;542,91;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;544,36;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;547,45;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;553,02;10
2023;3;TAM;SBGR;LPPT;9999;Y;NA;559,80;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;563,37;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;563,72;11
2023;3;TAM;SBGR;LPPT;9999;Y;NA;565,05;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;565,75;7
2023;3;TAM;SBGR;LPPT;9999;Y;NA;568,20;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;569,11;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;571,17;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;574,63;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;578,58;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;578,66;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;580,02;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;580,58;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;587,87;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;589,25;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;589,61;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;595,25;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;613,36;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;614,77;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;615,19;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;621,73;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;626,63;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;627,05;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;627,19;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;627,99;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;631,45;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;632,93;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;633,54;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;633,72;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;633,81;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;636,47;9
2023;3;TAM;SBGR;LPPT;9999;Y;NA;637,48;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;639,79;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;641,07;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;641,48;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;644,83;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;646,55;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;649,46;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;649,90;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;650,12;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;656,95;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;662,39;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;677,63;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;686,14;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;687,75;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;688,22;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;689,78;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;690,21;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;690,25;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;693,69;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;706,71;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;707,14;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;708,41;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;713,12;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;713,90;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;715,05;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;717,92;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;722,54;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;750,70;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;770,41;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;770,88;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;772,40;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;772,70;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;772,87;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;775,44;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;775,49;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;775,76;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;780,26;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;781,07;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;783,09;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;784,66;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;785,17;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;798,77;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;801,42;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;806,24;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;806,74;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;809,41;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;809,46;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;809,64;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;809,75;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;813,15;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;814,45;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;816,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;817,40;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;823,32;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;823,87;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;842,59;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;846,00;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;848,51;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;853,73;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;879,26;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;898,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;901,92;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;903,35;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;905,48;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;906,34;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;906,40;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;906,60;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;910,30;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;910,91;12
2023;3;TAM;SBGR;LPPT;9999;Y;NA;911,88;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;911,98;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;915,28;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;916,72;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;917,12;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;917,29;9
2023;3;TAM;SBGR;LPPT;9999;Y;NA;919,45;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;919,78;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;920,33;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;920,60;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;926,06;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;929,41;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;931,27;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;931,89;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;947,18;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;977,70;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;983,37;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;985,02;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;988,57;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;989,00;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;994,43;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;998,03;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;999,65;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1000,03;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1003,75;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1010,12;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1010,80;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1017,26;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1017,88;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1017,89;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1020,28;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1021,26;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1021,32;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1021,55;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1021,69;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1022,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1022,47;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1025,97;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1027,61;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1029,01;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1030,63;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1030,67;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1031,33;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1033,40;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1034,08;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1041,14;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1050,36;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1054,14;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1069,51;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1091,91;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1098,88;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1099,56;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1102,14;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1103,51;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1103,66;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1108,21;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1110,06;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1110,42;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1114,08;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1117,05;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1138,39;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1140,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1145,66;4
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1146,36;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1146,37;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1150,16;6
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1150,24;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1150,65;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1157,32;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1163,84;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1164,61;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1206,44;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1207,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1208,00;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1208,23;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1263,15;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1264,00;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1272,07;15
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1275,85;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1277,07;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1277,61;3
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1278,00;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1282,97;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1285,02;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1293,11;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1316,83;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1328,23;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1329,80;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1366,33;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1373,59;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1373,60;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1387,58;5
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1434,81;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1436,00;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1436,27;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1473,00;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1535,99;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1545,79;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1716,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1730,71;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1767,72;2
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1862,00;1
2023;3;TAM;SBGR;LPPT;9999;Y;NA;1872,22;1
2023;3;TAM;SBGR;LPPT;SBBR;Y;Y;2047,93;1
2023;3;TAM;SBGR;LPPT;SBBR;Y;Y;2262,85;1
2023;3;TAM;SBGR;LPPT;SBFL;Y;Y;3618,91;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;1581,12;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;1700,00;11
2023;3;TAM;SBGR;LPPT;SBGR;J;J;1758,78;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;1825,00;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2075,60;3
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2077,00;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2079,20;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2090,26;5
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2091,54;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2097,22;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2098,48;4
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2099,08;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2099,36;3
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2099,68;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2100,00;6
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2104,76;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2111,54;6
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2119,18;4
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2124,82;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2142,22;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2144,34;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2149,39;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2152,06;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2152,34;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2152,67;4
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2164,83;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2198,00;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2204,66;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2205,00;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2232,62;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2249,51;3
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2285,21;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2306,95;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2313,01;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2324,26;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2340,53;5
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2341,45;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2346,88;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2348,06;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2348,30;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2349,64;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2350,00;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2350,45;3
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2355,33;2
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2359,14;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2362,91;1
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2371,46;5
2023;3;TAM;SBGR;LPPT;SBGR;J;J;2376,21;1
