ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;486,77;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;491,91;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;493,78;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;496,42;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;499,27;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;499,34;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;501,63;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;503,12;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;511,17;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;512,98;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;515,68;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;520,20;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;522,78;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;523,10;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;524,61;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;529,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;529,30;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;533,61;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;533,75;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;534,15;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;536,78;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;537,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;538,15;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;541,56;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;543,61;6
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;544,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;545,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;547,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;547,02;4
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;547,28;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;548,78;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;549,93;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;550,36;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;551,61;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;556,85;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;560,40;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;567,67;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;571,37;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;582,10;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;585,22;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;588,39;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;595,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;595,22;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;597,74;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;601,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;602,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;602,18;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;603,43;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;604,29;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;604,42;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;604,56;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;606,11;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;607,40;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;607,70;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;610,98;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;611,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;616,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;617,75;7
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;622,77;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;627,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;628,91;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;631,62;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;636,01;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;642,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;645,48;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;647,76;6
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;649,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;649,43;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;652,62;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;655,83;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;658,51;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;662,34;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;663,91;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;664,13;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;674,32;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;675,71;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;698,36;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;718,39;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;719,59;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;722,17;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;724,21;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;724,26;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;725,62;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;727,77;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;731,24;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;733,33;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;736,96;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;743,99;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;744,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;753,02;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;755,87;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;759,70;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;763,83;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;784,18;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;790,96;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;797,22;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;803,37;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;807,24;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;824,97;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;830,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;831,52;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;836,44;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;867,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;869,70;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;871,46;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;877,00;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;900,91;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;902,71;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;918,17;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;929,72;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;934,99;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;937,69;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;944,62;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;951,23;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;963,31;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;997,24;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1005,16;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1007,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1099,02;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1121,80;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1131,82;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1134,35;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1145,72;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1176,02;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1188,13;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1206,42;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1214,04;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1226,22;4
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1238,03;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1238,46;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1256,71;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1293,74;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1331,55;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1377,26;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1379,24;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1400,46;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1464,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1469,29;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1477,71;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1484,91;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1497,12;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1502,00;2
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1507,43;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1523,46;1
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1564,00;3
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1701,09;4
2023;2;TAM;SBGR;SUMU;SBGR;Y;Y;1999,30;1
2023;2;TAM;SBGR;SUMU;SBRJ;Y;Y;531,76;1
2023;2;TAM;SBIL;EDDF;9999;Y;NA;284,23;1
2023;2;TAM;SBIL;EDDF;9999;Y;NA;387,54;1
2023;2;TAM;SBIL;EDDF;9999;Y;NA;751,14;1
2023;2;TAM;SBIL;EDDF;SBIL;Y;Y;1091,72;1
2023;2;TAM;SBIL;EGLL;9999;Y;NA;1021,18;1
2023;2;TAM;SBIL;KJFK;SBIL;Y;Y;649,34;3
2023;2;TAM;SBIL;KMIA;SBIL;Y;Y;754,94;2
2023;2;TAM;SBIL;KMIA;SBIL;Y;Y;792,53;4
2023;2;TAM;SBIL;LIMC;9999;Y;NA;747,53;1
2023;2;TAM;SBIL;SAEZ;SBIL;Y;Y;207,11;1
2023;2;TAM;SBIL;SCEL;9999;J;NA;360,19;2
2023;2;TAM;SBIL;SKBO;9999;J;NA;391,48;1
2023;2;TAM;SBIL;SPJC;SBIL;Y;Y;409,00;2
2023;2;TAM;SBIZ;EGLL;SBIZ;Y;Y;1015,43;2
2023;2;TAM;SBIZ;EGLL;SBIZ;Y;Y;1026,64;1
2023;2;TAM;SBIZ;KMIA;SBIZ;Y;Y;628,10;2
2023;2;TAM;SBIZ;KMIA;SBIZ;Y;Y;919,79;2
2023;2;TAM;SBIZ;KMIA;SBIZ;Y;Y;1617,49;6
2023;2;TAM;SBIZ;LEBL;SBIZ;Y;Y;959,00;2
2023;2;TAM;SBIZ;LEMD;SBIZ;Y;Y;617,18;2
2023;2;TAM;SBIZ;LEMD;SBIZ;Y;Y;648,38;3
2023;2;TAM;SBIZ;LEMD;SBIZ;Y;Y;742,00;2
2023;2;TAM;SBIZ;LFPG;9999;Y;NA;362,28;1
2023;2;TAM;SBIZ;LFPG;SBIZ;Y;Y;1106,68;1
2023;2;TAM;SBIZ;LFPG;SBIZ;Y;Y;1899,01;2
2023;2;TAM;SBIZ;LIMC;SBIZ;Y;Y;1163,94;1
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;565,51;1
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;598,17;1
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;632,66;1
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;674,93;1
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;723,00;1
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;771,88;2
2023;2;TAM;SBIZ;LPPT;9999;Y;NA;824,62;2
2023;2;TAM;SBIZ;LPPT;SBIZ;Y;Y;1151,62;1
2023;2;TAM;SBIZ;SCEL;9999;Y;NA;204,35;1
2023;2;TAM;SBIZ;SCEL;9999;Y;NA;289,09;1
2023;2;TAM;SBIZ;SCEL;9999;Y;NA;371,97;2
2023;2;TAM;SBIZ;SCEL;9999;Y;NA;398,60;1
2023;2;TAM;SBIZ;SCEL;9999;Y;NA;485,52;2
2023;2;TAM;SBIZ;SCEL;SBSL;Y;Y;857,33;2
2023;2;TAM;SBIZ;SKBO;9999;Y;NA;130,53;1
2023;2;TAM;SBIZ;SPJC;9999;Y;NA;232,70;1
2023;2;TAM;SBIZ;SPJC;9999;Y;NA;233,00;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;353,28;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;408,08;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;457,59;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;483,82;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;502,32;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;515,31;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;521,95;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;547,92;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;550,50;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;551,12;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;579,83;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;592,40;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;615,40;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;618,30;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;663,02;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;671,40;8
2023;2;TAM;SBJA;EDDF;9999;Y;NA;672,11;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;673,45;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;674,11;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;675,45;3
2023;2;TAM;SBJA;EDDF;9999;Y;NA;678,62;6
2023;2;TAM;SBJA;EDDF;9999;Y;NA;679,45;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;684,69;5
2023;2;TAM;SBJA;EDDF;9999;Y;NA;721,13;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;725,48;3
2023;2;TAM;SBJA;EDDF;9999;Y;NA;727,36;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;735,41;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;777,22;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;782,15;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;784,52;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;790,53;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;790,75;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;793,96;4
2023;2;TAM;SBJA;EDDF;9999;Y;NA;795,00;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;795,53;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;798,21;3
2023;2;TAM;SBJA;EDDF;9999;Y;NA;799,26;6
2023;2;TAM;SBJA;EDDF;9999;Y;NA;800,24;5
2023;2;TAM;SBJA;EDDF;9999;Y;NA;806,35;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;806,42;3
2023;2;TAM;SBJA;EDDF;9999;Y;NA;812,99;6
2023;2;TAM;SBJA;EDDF;9999;Y;NA;899,06;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;915,95;3
2023;2;TAM;SBJA;EDDF;9999;Y;NA;918,73;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;926,03;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;931,00;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;931,62;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;935,99;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;939,36;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;944,37;2
2023;2;TAM;SBJA;EDDF;9999;Y;NA;997,67;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;1007,05;1
2023;2;TAM;SBJA;EDDF;9999;Y;NA;1017,12;2
2023;2;TAM;SBJA;SAEZ;9999;Y;NA;455,05;2
2023;2;TAM;SBJE;SCEL;SBJE;Y;Y;324,12;3
2023;2;TAM;SBJE;SPJC;9999;Y;NA;233,84;1
2023;2;TAM;SBJP;EDDF;9999;Y;NA;543,02;2
2023;2;TAM;SBJP;EGLL;SBJP;Y;Y;1110,65;1
2023;2;TAM;SBJP;EGLL;SBJP;Y;Y;1121,99;1
2023;2;TAM;SBJP;EGLL;SBJP;Y;Y;1147,39;1
2023;2;TAM;SBJP;KMIA;SBJP;J;J;3300,00;1
2023;2;TAM;SBJP;KMIA;SBJP;J;J;3914,00;1
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;542,76;1
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;554,94;2
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;620,05;2
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;691,42;8
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;729,11;1
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;886,49;2
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;908,67;1
2023;2;TAM;SBJP;KMIA;SBJP;Y;Y;910,93;44
2023;2;TAM;SBJP;LEMD;9999;Y;NA;411,58;1
2023;2;TAM;SBJP;LEMD;SBJP;Y;Y;719,45;4
2023;2;TAM;SBJP;LFPG;9999;Y;NA;434,61;2
2023;2;TAM;SBJP;LFPG;9999;Y;NA;490,86;1
2023;2;TAM;SBJP;LFPG;9999;Y;NA;635,42;4
2023;2;TAM;SBJP;LFPG;9999;Y;NA;666,37;1
2023;2;TAM;SBJP;LFPG;9999;Y;NA;778,12;1
2023;2;TAM;SBJP;LFPG;SBJP;Y;Y;927,73;1
2023;2;TAM;SBJP;LFPG;SBJP;Y;Y;1012,57;3
2023;2;TAM;SBJP;LIMC;9999;Y;NA;556,85;2
2023;2;TAM;SBJP;LIMC;SBJP;Y;Y;864,69;1
2023;2;TAM;SBJP;LIMC;SBJP;Y;Y;986,85;2
2023;2;TAM;SBJP;LPPT;9999;Y;NA;571,38;1
2023;2;TAM;SBJP;LPPT;SBJP;Y;Y;875,84;2
2023;2;TAM;SBJP;LPPT;SBJP;Y;Y;985,00;2
2023;2;TAM;SBJP;LPPT;SBJP;Y;Y;1067,45;1
2023;2;TAM;SBJP;LPPT;SBJP;Y;Y;1304,58;1
2023;2;TAM;SBJP;SABE;9999;Y;NA;151,18;1
2023;2;TAM;SBJP;SABE;9999;Y;NA;160,64;5
2023;2;TAM;SBJP;SABE;9999;Y;NA;212,00;1
2023;2;TAM;SBJP;SABE;9999;Y;NA;212,86;2
2023;2;TAM;SBJP;SABE;9999;Y;NA;215,04;3
2023;2;TAM;SBJP;SABE;9999;Y;NA;253,95;1
2023;2;TAM;SBJP;SABE;9999;Y;NA;346,27;1
2023;2;TAM;SBJP;SABE;9999;Y;NA;356,00;5
2023;2;TAM;SBJP;SABE;9999;Y;NA;361,11;1
2023;2;TAM;SBJP;SABE;9999;Y;NA;380,00;1
2023;2;TAM;SBJP;SABE;SBJP;Y;Y;302,36;5
2023;2;TAM;SBJP;SABE;SBJP;Y;Y;362,05;2
2023;2;TAM;SBJP;SAEZ;9999;Y;NA;161,44;2
2023;2;TAM;SBJP;SAEZ;9999;Y;NA;298,61;2
2023;2;TAM;SBJP;SAEZ;SBJP;Y;Y;373,50;1
2023;2;TAM;SBJP;SAEZ;SBJP;Y;Y;400,88;2
2023;2;TAM;SBJP;SCEL;9999;Y;NA;308,37;1
2023;2;TAM;SBJP;SCEL;9999;Y;NA;310,88;1
2023;2;TAM;SBJP;SCEL;9999;Y;NA;333,56;1
2023;2;TAM;SBJP;SCEL;9999;Y;NA;432,68;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;389,91;4
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;428,00;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;429,40;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;429,72;4
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;437,68;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;441,20;1
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;450,38;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;548,38;1
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;552,92;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;569,29;2
2023;2;TAM;SBJP;SCEL;SBJP;Y;Y;632,42;1
2023;2;TAM;SBJP;SPJC;9999;Y;NA;207,59;1
2023;2;TAM;SBJP;SPJC;9999;Y;NA;222,00;1
2023;2;TAM;SBJP;SPJC;9999;Y;NA;227,03;1
2023;2;TAM;SBJP;SPJC;9999;Y;NA;255,27;2
2023;2;TAM;SBJP;SPJC;SBJP;Y;Y;458,40;1
2023;2;TAM;SBJP;SPJC;SBJP;Y;Y;480,27;3
2023;2;TAM;SBJP;SPJC;SBJP;Y;Y;535,67;1
2023;2;TAM;SBJP;SUMU;SBJP;Y;Y;2033,09;1
2023;2;TAM;SBJU;KMIA;SBJU;Y;Y;722,06;2
2023;2;TAM;SBJU;SCEL;SBJU;Y;Y;411,45;6
2023;2;TAM;SBJU;SCEL;SBJU;Y;Y;536,78;1
2023;2;TAM;SBJV;EDDF;SBJV;Y;Y;2790,28;1
2023;2;TAM;SBJV;EDDF;SBNF;J;J;1470,00;3
2023;2;TAM;SBJV;EGLL;9999;Y;NA;635,17;2
2023;2;TAM;SBJV;EGLL;SBJV;Y;Y;1036,74;2
2023;2;TAM;SBJV;KMIA;SBJV;Y;Y;838,73;2
2023;2;TAM;SBJV;LFPG;9999;Y;NA;521,35;1
2023;2;TAM;SBJV;SCEL;9999;Y;NA;168,78;1
2023;2;TAM;SBJV;SCEL;SBJV;Y;Y;423,32;1
2023;2;TAM;SBJV;SPJC;SBJV;Y;Y;409,00;1
2023;2;TAM;SBLO;EDDF;9999;Y;NA;630,91;1
2023;2;TAM;SBLO;EDDF;9999;Y;NA;761,06;1
2023;2;TAM;SBLO;EDDF;SBLO;J;J;894,34;2
2023;2;TAM;SBLO;EDDF;SBLO;J;J;2050,26;3
2023;2;TAM;SBLO;EDDF;SBLO;J;J;2278,28;2
2023;2;TAM;SBLO;EDDF;SBLO;J;J;4025,00;1
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;877,81;5
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;902,71;2
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;993,84;1
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;998,69;1
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;1091,14;2
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;1095,00;1
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;1166,00;2
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;1197,00;2
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;1238,37;3
2023;2;TAM;SBLO;EDDF;SBLO;Y;Y;1317,28;1
2023;2;TAM;SBLO;EGLL;9999;J;NA;1682,83;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;386,66;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;431,57;2
2023;2;TAM;SBLO;EGLL;9999;Y;NA;447,61;2
2023;2;TAM;SBLO;EGLL;9999;Y;NA;502,55;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;521,21;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;559,98;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;592,38;3
2023;2;TAM;SBLO;EGLL;9999;Y;NA;656,88;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;658,87;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;694,90;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;719,72;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;738,15;3
2023;2;TAM;SBLO;EGLL;9999;Y;NA;781,16;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;787,86;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;794,00;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;801,13;2
2023;2;TAM;SBLO;EGLL;9999;Y;NA;802,53;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;887,83;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;889,00;3
2023;2;TAM;SBLO;EGLL;9999;Y;NA;892,22;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;892,59;1
2023;2;TAM;SBLO;EGLL;9999;Y;NA;1836,34;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;739,00;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;750,00;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;838,02;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;855,93;2
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;858,06;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;862,20;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;882,49;2
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;899,23;2
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;919,34;2
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;955,53;2
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;959,23;3
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;960,30;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;973,02;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;975,00;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;978,19;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;989,00;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1011,38;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1015,46;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1021,74;2
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1036,95;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1045,56;1
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1052,95;4
2023;2;TAM;SBLO;EGLL;SBLO;Y;Y;1061,30;1
