ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;434,60;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;438,33;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;450,83;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;455,48;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;477,95;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;487,06;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;489,08;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;494,09;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;499,29;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;513,90;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;514,25;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;524,87;4
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;525,20;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;552,79;4
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;557,15;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;560,27;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;571,73;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;625,03;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;633,04;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;640,07;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;643,85;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;649,07;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;661,47;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;668,61;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;670,09;3
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;677,97;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;688,70;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;692,89;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;710,88;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;713,31;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;718,06;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;719,58;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;758,85;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;762,47;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;778,16;2
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;866,68;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;870,82;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;928,68;1
2021;8;AEA;SBGR;LEMD;SBGR;Y;Y;1002,65;2
2021;8;AEA;SBRF;LEMD;9999;Y;NA;230,91;2
2021;8;AEA;SBRF;LEMD;SBRF;J;J;1310,00;3
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;362,24;1
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;362,75;2
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;367,44;5
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;369,20;2
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;371,28;2
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;450,32;1
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;454,76;2
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;459,55;1
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;465,34;3
2021;8;AEA;SBRF;LEMD;SBRF;Y;Y;491,59;2
2021;8;AEA;SBSV;LEMD;9999;Y;NA;208,62;2
2021;8;AEA;SBSV;LEMD;9999;Y;NA;230,95;1
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;369,20;2
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;371,06;2
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;373,11;2
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;373,21;3
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;403,33;2
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;404,54;1
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;452,47;4
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;470,44;2
2021;8;AEA;SBSV;LEMD;SBSV;Y;Y;482,26;2
2021;8;AFR;SBFZ;LFPG;9999;J;NA;2590,00;2
2021;8;AFR;SBFZ;LFPG;9999;Y;NA;436,00;4
2021;8;AFR;SBFZ;LFPG;9999;Y;NA;481,00;2
2021;8;AFR;SBFZ;LFPG;9999;Y;NA;527,00;1
2021;8;AFR;SBFZ;LFPG;9999;Y;NA;858,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;J;J;1612,00;29
2021;8;AFR;SBFZ;LFPG;SBFZ;J;J;1862,00;6
2021;8;AFR;SBFZ;LFPG;SBFZ;J;J;2656,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;J;Y;1216,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;J;Y;1366,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;J;Y;1709,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;469,00;6
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;478,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;490,00;17
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;535,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;580,00;24
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;590,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;613,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;649,00;4
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;660,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;666,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;674,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;678,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;686,00;8
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;690,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;700,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;739,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;740,00;1
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;780,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;819,00;4
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;879,00;2
2021;8;AFR;SBFZ;LFPG;SBFZ;Y;Y;1019,00;4
2021;8;AFR;SBFZ;LFPG;SBGL;Y;Y;586,00;2
2021;8;AFR;SBFZ;LFPG;SBGR;J;J;1561,00;1
2021;8;AFR;SBFZ;LFPG;SBGR;J;J;1811,00;1
2021;8;AFR;SBFZ;LFPG;SBGR;Y;J;1414,00;1
2021;8;AFR;SBGL;LFPG;9999;J;NA;1911,00;1
2021;8;AFR;SBGL;LFPG;9999;J;NA;2821,00;6
2021;8;AFR;SBGL;LFPG;9999;J;NA;3552,00;2
2021;8;AFR;SBGL;LFPG;9999;J;NA;4532,00;1
2021;8;AFR;SBGL;LFPG;9999;J;NA;5792,00;3
2021;8;AFR;SBGL;LFPG;9999;Y;NA;533,00;3
2021;8;AFR;SBGL;LFPG;9999;Y;NA;577,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;578,00;21
2021;8;AFR;SBGL;LFPG;9999;Y;NA;610,00;2
2021;8;AFR;SBGL;LFPG;9999;Y;NA;623,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;624,00;2
2021;8;AFR;SBGL;LFPG;9999;Y;NA;632,00;3
2021;8;AFR;SBGL;LFPG;9999;Y;NA;649,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;650,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;677,00;3
2021;8;AFR;SBGL;LFPG;9999;Y;NA;708,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;736,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;756,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;801,00;3
2021;8;AFR;SBGL;LFPG;9999;Y;NA;878,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;879,00;10
2021;8;AFR;SBGL;LFPG;9999;Y;NA;925,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;970,00;9
2021;8;AFR;SBGL;LFPG;9999;Y;NA;1035,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;1080,00;1
2021;8;AFR;SBGL;LFPG;9999;Y;NA;1438,00;1
2021;8;AFR;SBGL;LFPG;SBFZ;Y;Y;856,00;2
2021;8;AFR;SBGL;LFPG;SBGL;J;J;1606,00;64
2021;8;AFR;SBGL;LFPG;SBGL;J;J;1856,00;32
2021;8;AFR;SBGL;LFPG;SBGL;J;J;2029,00;2
2021;8;AFR;SBGL;LFPG;SBGL;J;J;2106,00;2
2021;8;AFR;SBGL;LFPG;SBGL;J;J;2339,00;2
2021;8;AFR;SBGL;LFPG;SBGL;J;J;2529,00;1
2021;8;AFR;SBGL;LFPG;SBGL;J;J;2729,00;7
2021;8;AFR;SBGL;LFPG;SBGL;J;J;2818,00;5
2021;8;AFR;SBGL;LFPG;SBGL;J;J;3068,00;4
2021;8;AFR;SBGL;LFPG;SBGL;J;J;3340,00;3
2021;8;AFR;SBGL;LFPG;SBGL;J;J;3379,00;3
2021;8;AFR;SBGL;LFPG;SBGL;J;J;4029,00;4
2021;8;AFR;SBGL;LFPG;SBGL;J;J;5074,00;1
2021;8;AFR;SBGL;LFPG;SBGL;J;J;5774,00;2
2021;8;AFR;SBGL;LFPG;SBGL;J;J;6674,00;2
2021;8;AFR;SBGL;LFPG;SBGL;J;Y;1362,00;3
2021;8;AFR;SBGL;LFPG;SBGL;J;Y;2269,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;J;1099,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;J;1362,00;4
2021;8;AFR;SBGL;LFPG;SBGL;Y;J;1512,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;J;1612,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;396,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;500,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;502,00;66
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;513,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;519,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;547,00;3
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;552,00;11
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;575,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;592,00;89
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;597,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;602,00;7
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;607,00;5
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;614,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;625,00;4
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;632,00;3
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;642,00;22
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;647,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;650,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;669,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;686,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;692,00;15
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;693,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;697,00;15
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;722,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;731,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;733,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;741,00;6
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;742,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;747,00;3
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;756,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;761,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;771,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;776,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;782,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;796,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;799,00;5
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;800,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;801,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;802,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;806,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;817,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;822,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;826,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;834,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;845,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;855,00;7
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;862,00;3
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;875,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;882,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;889,00;10
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;890,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;892,00;7
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;912,00;6
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;915,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;947,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;960,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;962,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;965,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;987,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;996,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1017,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1022,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1025,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1057,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1060,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1088,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1092,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1118,00;42
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1142,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1151,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1175,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1190,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1225,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1251,00;2
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1268,00;11
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1275,00;1
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1318,00;3
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1396,00;12
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;1809,00;9
2021;8;AFR;SBGL;LFPG;SBGL;Y;Y;2464,00;1
2021;8;AFR;SBGL;LFPG;SBGR;Y;Y;712,00;1
2021;8;AFR;SBGR;LFPG;9999;J;NA;2331,00;1
2021;8;AFR;SBGR;LFPG;9999;J;NA;2821,00;7
2021;8;AFR;SBGR;LFPG;9999;J;NA;2915,00;2
2021;8;AFR;SBGR;LFPG;9999;J;NA;3552,00;8
2021;8;AFR;SBGR;LFPG;9999;J;NA;4532,00;4
2021;8;AFR;SBGR;LFPG;9999;J;NA;5792,00;7
2021;8;AFR;SBGR;LFPG;9999;Y;NA;566,00;6
2021;8;AFR;SBGR;LFPG;9999;Y;NA;605,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;610,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;611,00;42
2021;8;AFR;SBGR;LFPG;9999;Y;NA;630,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;636,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;649,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;656,00;4
2021;8;AFR;SBGR;LFPG;9999;Y;NA;702,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;703,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;710,00;3
2021;8;AFR;SBGR;LFPG;9999;Y;NA;745,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;768,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;770,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;788,00;3
2021;8;AFR;SBGR;LFPG;9999;Y;NA;833,00;17
2021;8;AFR;SBGR;LFPG;9999;Y;NA;866,00;4
2021;8;AFR;SBGR;LFPG;9999;Y;NA;910,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;911,00;19
2021;8;AFR;SBGR;LFPG;9999;Y;NA;957,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1002,00;15
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1097,00;1
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1113,00;3
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1256,00;6
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1436,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1631,00;3
2021;8;AFR;SBGR;LFPG;9999;Y;NA;1726,00;2
2021;8;AFR;SBGR;LFPG;9999;Y;NA;2476,00;2
2021;8;AFR;SBGR;LFPG;SBGL;J;J;1558,00;2
2021;8;AFR;SBGR;LFPG;SBGL;J;J;1808,00;5
2021;8;AFR;SBGR;LFPG;SBGL;Y;Y;656,00;2
2021;8;AFR;SBGR;LFPG;SBGL;Y;Y;712,00;1
2021;8;AFR;SBGR;LFPG;SBGL;Y;Y;1125,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1200,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1210,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1279,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1450,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1509,00;43
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1529,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1680,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1759,00;39
2021;8;AFR;SBGR;LFPG;SBGR;J;J;1930,00;5
2021;8;AFR;SBGR;LFPG;SBGR;J;J;2009,00;25
2021;8;AFR;SBGR;LFPG;SBGR;J;J;2249,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;J;2769,00;13
2021;8;AFR;SBGR;LFPG;SBGR;J;J;2829,00;9
2021;8;AFR;SBGR;LFPG;SBGR;J;J;3019,00;11
2021;8;AFR;SBGR;LFPG;SBGR;J;J;3292,00;6
2021;8;AFR;SBGR;LFPG;SBGR;J;J;3429,00;3
2021;8;AFR;SBGR;LFPG;SBGR;J;J;3542,00;6
2021;8;AFR;SBGR;LFPG;SBGR;J;J;3641,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;3679,00;5
2021;8;AFR;SBGR;LFPG;SBGR;J;J;4029,00;22
2021;8;AFR;SBGR;LFPG;SBGR;J;J;4552,00;13
2021;8;AFR;SBGR;LFPG;SBGR;J;J;4652,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;J;5074,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;J;5252,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;J;5774,00;4
2021;8;AFR;SBGR;LFPG;SBGR;J;J;6152,00;3
2021;8;AFR;SBGR;LFPG;SBGR;J;J;6474,00;8
2021;8;AFR;SBGR;LFPG;SBGR;J;J;6674,00;4
2021;8;AFR;SBGR;LFPG;SBGR;J;J;8274,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;914,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1025,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1070,00;5
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1182,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1224,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1320,00;4
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1420,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1464,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1626,00;2
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;1909,00;4
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;2005,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;2039,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;2124,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;2285,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;2430,00;1
2021;8;AFR;SBGR;LFPG;SBGR;J;Y;2484,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;J;1376,00;3
2021;8;AFR;SBGR;LFPG;SBGR;Y;J;1626,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;J;2430,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;J;2484,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;J;2636,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;J;2736,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;509,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;529,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;530,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;541,00;36
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;548,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;549,00;3
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;553,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;556,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;562,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;584,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;586,00;6
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;588,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;591,00;11
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;597,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;600,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;603,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;608,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;612,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;615,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;631,00;97
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;641,00;9
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;648,00;5
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;652,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;653,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;655,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;659,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;666,00;5
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;670,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;677,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;681,00;20
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;685,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;686,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;687,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;691,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;692,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;698,00;3
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;700,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;709,00;3
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;723,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;730,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;731,00;16
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;736,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;737,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;738,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;740,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;741,00;24
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;747,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;751,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;757,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;761,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;776,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;781,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;785,00;5
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;786,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;789,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;794,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;795,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;798,00;3
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;805,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;807,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;810,00;6
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;815,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;820,00;9
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;821,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;830,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;831,00;56
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;838,00;4
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;841,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;849,00;9
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;850,00;1
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;851,00;2
2021;8;AFR;SBGR;LFPG;SBGR;Y;Y;857,00;1
