ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;4;TAM;SBGR;MMMX;9999;Y;NA;479,92;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;481,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;486,41;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;498,88;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;499,58;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;502,47;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;503,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;505,00;5
2021;4;TAM;SBGR;MMMX;9999;Y;NA;507,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;514,28;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;517,92;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;523,82;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;524,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;526,82;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;528,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;530,91;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;532,50;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;538,43;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;540,14;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;540,19;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;541,00;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;544,36;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;546,54;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;546,81;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;562,72;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;565,00;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;570,92;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;582,28;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;584,05;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;589,83;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;601,76;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;608,69;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;609,58;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;620,35;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;620,71;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;627,98;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;629,89;5
2021;4;TAM;SBGR;MMMX;9999;Y;NA;630,35;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;656,86;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;657,34;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;660,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;677,72;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;715,59;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;727,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;730,12;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;774,22;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;825,84;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;847,17;3
2021;4;TAM;SBGR;MMMX;9999;Y;NA;861,84;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;867,95;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;899,65;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;924,26;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;1017,26;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;1073,00;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;1380,30;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;1765,51;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;2043,41;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;2101,09;1
2021;4;TAM;SBGR;MMMX;9999;Y;NA;2423,24;2
2021;4;TAM;SBGR;MMMX;9999;Y;NA;2451,49;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;149,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;156,72;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;193,30;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;209,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;369,00;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;390,58;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;391,89;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;400,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;420,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;443,51;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;445,00;3
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;453,68;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;455,74;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;456,44;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;456,82;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;458,00;6
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;459,00;5
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;468,43;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;480,79;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;489,71;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;495,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;504,26;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;504,76;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;505,39;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;506,58;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;515,48;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;520,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;533,54;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;540,27;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;542,08;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;543,19;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;545,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;555,04;3
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;555,88;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;559,00;4
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;644,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;651,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;659,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;662,02;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;694,10;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;719,00;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;731,22;3
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;735,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;757,47;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;796,81;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;800,91;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;809,72;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;856,19;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;860,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;876,08;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;916,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;954,62;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;955,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;997,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1031,13;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1090,01;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1107,52;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1189,58;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1396,17;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1427,00;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;1915,00;2
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;2007,77;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;2764,79;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;2946,16;1
2021;4;TAM;SBGR;MMMX;SBGR;Y;Y;2970,95;1
2021;4;TAM;SBGR;SACO;9999;Y;NA;110,23;1
2021;4;TAM;SBGR;SAEZ;9999;J;NA;650,00;1
2021;4;TAM;SBGR;SAEZ;9999;J;NA;657,80;1
2021;4;TAM;SBGR;SAEZ;9999;J;NA;660,00;1
2021;4;TAM;SBGR;SAEZ;9999;J;NA;1130,05;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;54,66;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;57,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;60,59;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;80,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;84,40;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;84,52;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;84,60;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;84,81;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;84,99;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;85,00;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;85,14;6
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;85,21;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;85,67;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;85,72;4
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;85,96;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;88,71;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;90,87;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;91,06;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;91,48;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;91,56;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;92,00;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;93,03;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;94,17;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;94,27;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;94,39;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;94,68;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;98,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;98,93;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;99,75;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;99,91;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;100,28;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;100,43;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;101,00;4
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;101,06;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;101,21;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;101,35;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;102,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;105,37;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;110,29;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;110,71;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;115,11;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;117,53;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;117,78;4
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;118,00;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;118,16;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;118,43;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;118,73;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;118,90;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;119,00;4
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;119,20;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;119,29;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;120,34;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;120,74;5
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;120,90;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;121,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;121,11;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;122,00;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;122,36;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;126,42;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;126,69;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;127,28;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;127,39;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;127,71;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;128,00;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;128,18;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;128,21;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;128,48;3
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;128,66;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;128,89;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;129,44;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;129,54;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;132,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;135,37;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;136,03;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;136,80;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;136,94;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;137,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;137,23;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;137,54;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;138,49;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;139,50;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;146,07;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;146,41;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;146,51;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;164,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;164,40;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;165,28;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;165,40;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;166,40;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;166,86;6
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;169,00;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;172,66;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;174,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;174,29;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;177,00;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;182,83;2
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;186,51;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;194,75;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;202,34;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;204,27;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;213,47;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;224,50;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;225,97;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;259,40;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;319,97;1
2021;4;TAM;SBGR;SAEZ;9999;Y;NA;508,00;1
2021;4;TAM;SBGR;SAEZ;SBCF;Y;Y;332,25;1
2021;4;TAM;SBGR;SAEZ;SBGR;J;J;516,32;1
2021;4;TAM;SBGR;SAEZ;SBGR;J;Y;804,96;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;78,42;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;83,06;3
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;88,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;100,00;3
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;113,77;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;120,42;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;169,62;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;170,00;3
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;180,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;180,22;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;196,34;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;200,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;200,92;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;202,42;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;215,39;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;240,02;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;241,19;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;247,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;253,37;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;256,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;256,36;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;256,42;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;260,60;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;261,12;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;273,88;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;280,50;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;282,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;283,69;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;283,76;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;284,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;292,75;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;301,78;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;304,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;308,00;3
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;309,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;314,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;314,29;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;315,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;322,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;323,04;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;324,48;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;344,69;4
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;350,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;369,68;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;385,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;385,71;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;387,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;404,00;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;436,98;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;450,00;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;516,25;2
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;544,07;1
2021;4;TAM;SBGR;SAEZ;SBGR;Y;Y;584,00;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;180,56;2
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;216,96;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;217,52;2
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;217,82;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;218,00;2
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;229,00;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;237,20;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;314,00;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;316,94;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;325,00;1
2021;4;TAM;SBGR;SAME;SBGR;Y;Y;328,00;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;143,55;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;143,84;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;146,15;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;250,00;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;298,33;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;299,00;2
2021;4;TAM;SBGR;SCEL;9999;J;NA;302,36;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;371,84;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;404,34;2
2021;4;TAM;SBGR;SCEL;9999;J;NA;452,00;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;788,00;1
2021;4;TAM;SBGR;SCEL;9999;J;NA;931,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;50,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;58,70;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;58,92;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;65,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;69,98;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;74,75;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;82,39;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;84,13;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;84,40;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;84,46;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;84,60;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;85,00;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;85,21;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;85,57;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;86,91;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;94,39;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;100,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;101,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;103,65;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;111,61;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;116,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;116,54;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;117,73;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;117,78;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;118,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;118,84;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;120,09;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;122,59;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;127,01;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;127,57;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;131,00;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;131,22;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;133,70;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;133,89;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;139,07;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;142,76;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;142,89;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;143,00;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;145,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;146,97;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;147,00;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;150,68;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;150,92;4
2021;4;TAM;SBGR;SCEL;9999;Y;NA;156,65;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;163,00;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;164,45;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;168,65;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;173,83;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;173,96;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;175,16;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;176,00;5
2021;4;TAM;SBGR;SCEL;9999;Y;NA;178,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;179,61;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;179,79;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;181,00;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;190,31;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;196,39;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;204,60;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;204,83;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;205,00;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;205,20;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;205,71;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;207,00;5
2021;4;TAM;SBGR;SCEL;9999;Y;NA;207,31;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;229,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;238,54;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;242,16;5
2021;4;TAM;SBGR;SCEL;9999;Y;NA;244,47;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;245,00;3
2021;4;TAM;SBGR;SCEL;9999;Y;NA;245,62;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;247,09;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;253,63;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;265,67;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;267,56;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;268,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;270,28;6
2021;4;TAM;SBGR;SCEL;9999;Y;NA;289,39;2
2021;4;TAM;SBGR;SCEL;9999;Y;NA;293,00;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;293,49;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;295,50;1
2021;4;TAM;SBGR;SCEL;9999;Y;NA;321,92;25
2021;4;TAM;SBGR;SCEL;9999;Y;NA;324,48;6
