ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1244,16;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1245,74;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1263,00;5
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1264,82;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1269,84;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1282,03;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1296,51;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1319,28;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1321,90;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1324,16;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1330,06;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1330,40;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1335,56;4
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1358,00;4
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1370,70;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1376,00;3
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1378,12;3
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1380,34;4
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1499,02;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1511,64;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1518,18;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1520,78;3
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1527,96;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1533,88;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1581,00;1
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1622,00;2
2021;12;TAM;SBGR;SABE;SBGR;Y;Y;1816,00;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;90,52;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;98,08;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;228,00;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;259,11;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;334,98;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;447,27;2
2021;12;TAM;SBGR;SAEZ;9999;J;NA;652,61;2
2021;12;TAM;SBGR;SAEZ;9999;J;NA;955,76;1
2021;12;TAM;SBGR;SAEZ;9999;J;NA;1078,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;50,77;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;56,01;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;57,05;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;59,30;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;59,41;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;60,47;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;63,73;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;65,57;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;68,00;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;70,00;4
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;73,51;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;75,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;80,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;83,11;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;85,00;9
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;88,53;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;90,16;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;91,43;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;92,00;5
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;100,00;4
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;102,00;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;102,20;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;103,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;104,09;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;106,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;108,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;110,13;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;111,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;112,74;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;115,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;115,05;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;116,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;116,50;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;118,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;119,00;4
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;119,18;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;121,64;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;123,33;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;125,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;127,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;128,00;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;129,09;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;131,77;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;134,42;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;135,85;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;137,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;141,79;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;143,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;143,58;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;146,55;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;147,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;147,78;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;150,88;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;151,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;151,92;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;155,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;155,01;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;157,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;158,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;164,83;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;165,71;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;166,99;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;167,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;168,11;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;169,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;171,00;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;174,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;174,12;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;174,14;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;175,16;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;177,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;179,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;189,52;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;192,39;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;192,50;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;202,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;202,48;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;202,98;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;203,54;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;204,54;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;207,55;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;208,84;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;210,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;215,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;222,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;240,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;245,82;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;257,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;260,03;5
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;262,00;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;264,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;277,85;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;279,92;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;280,27;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;281,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;281,84;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;281,88;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;284,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;293,17;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;298,48;7
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;308,32;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;312,38;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;322,12;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;327,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;328,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;330,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;343,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;344,92;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;345,05;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;345,81;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;370,59;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;411,81;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;413,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;416,14;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;421,23;4
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;426,72;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;427,00;3
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;428,81;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;503,49;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;525,66;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;553,17;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;553,92;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;663,67;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;676,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;758,00;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;870,09;2
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;947,67;1
2021;12;TAM;SBGR;SAEZ;9999;Y;NA;1020,00;3
2021;12;TAM;SBGR;SAEZ;SBCF;Y;Y;338,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;185,44;2
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;240,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;300,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;310,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;344,10;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;430,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;436,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;452,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;537,26;2
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;550,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;607,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;728,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;830,79;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;1030,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;1065,10;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;1100,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;1159,43;2
2021;12;TAM;SBGR;SAEZ;SBGR;J;J;1172,46;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;Y;254,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;J;Y;1193,56;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;J;270,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;80,00;6
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;83,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;85,20;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;86,89;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;87,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;88,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;88,68;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;89,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;91,60;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;92,00;8
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;93,20;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;95,00;16
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;99,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;100,00;10
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;109,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;117,22;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;120,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;127,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;127,90;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;135,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;136,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;139,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;140,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;143,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;146,12;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;150,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;152,34;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;153,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;158,62;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;159,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;160,00;5
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;166,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;169,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;169,02;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;170,00;29
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;170,02;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;170,96;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;171,00;11
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;175,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;177,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;180,00;8
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;184,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;185,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;186,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;188,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;190,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;193,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;194,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;195,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;198,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;200,00;46
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;202,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;203,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;205,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;207,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;209,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;210,00;11
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;211,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;217,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;218,12;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;219,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;220,00;12
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;221,09;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;222,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;223,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;225,00;5
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;227,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;228,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;229,69;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;232,00;13
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;232,40;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;233,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;235,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;237,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;239,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;240,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;241,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;242,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;243,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;244,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;245,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;248,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;250,00;11
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;252,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;254,00;5
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;260,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;263,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;264,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;264,06;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;268,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;270,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;272,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;277,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;278,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;279,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;282,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;285,69;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;286,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;287,00;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;290,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;297,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;298,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;299,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;300,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;301,46;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;301,67;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;307,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;308,00;7
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;309,00;6
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;317,00;4
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;323,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;328,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;329,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;331,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;332,12;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;334,34;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;337,68;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;339,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;340,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;342,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;354,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;356,66;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;361,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;368,00;5
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;380,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;380,98;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;384,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;387,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;389,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;391,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;398,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;399,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;405,98;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;412,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;414,44;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;417,55;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;421,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;423,32;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;424,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;426,98;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;429,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;430,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;444,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;467,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;476,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;477,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;504,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;505,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;506,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;512,46;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;514,10;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;517,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;518,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;529,14;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;543,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;552,44;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;553,77;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;576,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;584,15;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;596,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;596,96;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;602,27;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;602,95;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;604,01;9
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;606,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;622,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;625,96;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;640,96;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;645,18;5
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;648,25;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;680,37;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;699,08;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;708,19;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;709,23;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;711,95;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;732,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;750,49;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;759,00;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;760,17;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;766,79;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;771,06;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;809,96;7
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;846,40;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;850,94;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;852,23;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;856,61;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;918,00;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;919,33;3
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;919,42;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;948,17;1
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;965,37;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;1127,77;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;1136,25;2
2021;12;TAM;SBGR;SAEZ;SBGR;Y;Y;1262,91;1
2021;12;TAM;SBGR;SAEZ;SBSL;J;Y;327,21;1
2021;12;TAM;SBGR;SAEZ;SBVT;Y;Y;471,42;1
2021;12;TAM;SBGR;SAME;9999;J;NA;162,00;1
2021;12;TAM;SBGR;SAME;9999;Y;NA;77,00;1
2021;12;TAM;SBGR;SAME;9999;Y;NA;80,00;1
2021;12;TAM;SBGR;SAME;9999;Y;NA;85,00;1
