ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1081,36;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1082,50;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1085,41;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1086,00;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1095,66;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1096,51;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1100,37;8
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1103,74;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1158,56;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1184,05;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1184,06;8
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1197,00;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1212,63;8
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1215,22;6
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1215,45;6
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1224,26;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1239,00;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1239,42;6
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1247,23;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1249,24;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1300,24;6
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1312,48;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1318,42;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1368,22;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1399,80;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1447,70;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1528,19;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1546,83;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1561,50;4
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1598,50;2
2021;10;TAM;SBGR;LFPG;SBGR;Y;Y;1979,22;2
2021;10;TAM;SBGR;LFPG;SBPA;Y;Y;579,54;2
2021;10;TAM;SBGR;LFPG;SBPJ;Y;Y;1201,43;2
2021;10;TAM;SBGR;LFPG;SBRJ;Y;Y;1200,65;2
2021;10;TAM;SBGR;LFPG;SBRP;Y;Y;817,00;2
2021;10;TAM;SBGR;LIMC;9999;J;NA;1023,14;2
2021;10;TAM;SBGR;LIMC;9999;J;NA;2723,37;6
2021;10;TAM;SBGR;LIMC;9999;Y;NA;252,77;6
2021;10;TAM;SBGR;LIMC;9999;Y;NA;256,79;2
2021;10;TAM;SBGR;LIMC;9999;Y;NA;258,48;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;258,63;2
2021;10;TAM;SBGR;LIMC;9999;Y;NA;301,00;2
2021;10;TAM;SBGR;LIMC;9999;Y;NA;301,24;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;302,72;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;303,91;2
2021;10;TAM;SBGR;LIMC;9999;Y;NA;349,10;6
2021;10;TAM;SBGR;LIMC;9999;Y;NA;350,66;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;350,79;2
2021;10;TAM;SBGR;LIMC;9999;Y;NA;352,51;20
2021;10;TAM;SBGR;LIMC;9999;Y;NA;354,40;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;354,61;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;510,90;2
2021;10;TAM;SBGR;LIMC;9999;Y;NA;569,80;6
2021;10;TAM;SBGR;LIMC;9999;Y;NA;639,83;4
2021;10;TAM;SBGR;LIMC;9999;Y;NA;643,00;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1309,88;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1451,12;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1461,99;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1584,02;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1591,36;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1592,12;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1598,46;14
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1600,00;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1600,54;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1600,98;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1601,28;8
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1601,55;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1604,94;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1615,48;6
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1616,46;20
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1621,78;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1623,20;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1701,36;6
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1801,44;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1822,05;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1876,07;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1884,77;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1891,35;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1903,17;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1913,34;6
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1977,00;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;1996,22;6
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2003,60;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2129,00;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2190,00;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2191,76;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2196,08;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2214,04;8
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2492,00;2
2021;10;TAM;SBGR;LIMC;SBGR;J;J;2600,00;4
2021;10;TAM;SBGR;LIMC;SBGR;J;J;3044,18;6
2021;10;TAM;SBGR;LIMC;SBGR;J;J;3610,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;405,00;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;411,22;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;426,70;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;435,44;14
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;438,62;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;438,84;10
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;440,72;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;441,74;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;443,66;10
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;445,26;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;445,54;10
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;447,00;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;477,17;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;485,00;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;486,99;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;488,09;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;504,84;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;505,51;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;524,30;16
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;531,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;531,42;10
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;532,48;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;534,04;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;536,14;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;536,46;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;538,31;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;541,18;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;546,68;10
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;548,46;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;549,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;549,18;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;549,94;10
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;551,29;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;551,36;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;567,00;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;568,16;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;570,46;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;572,49;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;572,52;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;581,46;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;585,96;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;586,97;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;598,59;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;603,63;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;610,62;12
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;610,63;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;613,49;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;618,90;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;622,97;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;623,34;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;630,00;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;630,62;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;632,30;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;637,10;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;637,11;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;642,78;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;643,77;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;644,65;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;649,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;655,28;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;655,37;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;666,38;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;670,00;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;671,14;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;671,36;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;672,88;12
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;673,46;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;674,06;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;676,41;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;676,48;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;676,90;20
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;679,12;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;708,94;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;709,22;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;717,30;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;718,57;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;722,11;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;725,38;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;733,02;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;737,59;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;741,52;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;742,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;743,57;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;746,29;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;749,46;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;751,65;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;758,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;761,29;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;761,87;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;769,30;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;770,61;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;792,51;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;800,04;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;804,00;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;804,23;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;810,24;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;814,94;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;816,65;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;817,00;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;817,50;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;820,15;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;824,90;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;830,38;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;876,54;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;882,10;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;891,54;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;900,16;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;906,22;6
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;909,23;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;927,57;2
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;936,54;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;944,87;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;1048,98;4
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;1097,47;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;1304,51;8
2021;10;TAM;SBGR;LIMC;SBGR;Y;Y;3199,00;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;253,75;4
2021;10;TAM;SBGR;LPPT;9999;J;NA;314,00;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;678,72;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;687,35;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;912,69;4
2021;10;TAM;SBGR;LPPT;9999;J;NA;980,00;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;1191,62;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;1252,45;4
2021;10;TAM;SBGR;LPPT;9999;J;NA;1287,00;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;1901,18;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;1948,09;4
2021;10;TAM;SBGR;LPPT;9999;J;NA;1953,29;4
2021;10;TAM;SBGR;LPPT;9999;J;NA;1973,00;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;1992,09;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;3462,89;2
2021;10;TAM;SBGR;LPPT;9999;J;NA;3864,59;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;58,77;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;68,83;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;174,53;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;192,86;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;204,34;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;209,65;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;211,91;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;214,01;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;246,89;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;249,69;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;250,00;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;252,57;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;264,00;6
2021;10;TAM;SBGR;LPPT;9999;Y;NA;265,03;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;268,32;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;268,73;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;270,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;270,36;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;270,63;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;273,91;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;281,40;12
2021;10;TAM;SBGR;LPPT;9999;Y;NA;285,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;285,17;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;285,38;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;285,58;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;286,63;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;287,93;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;288,88;8
2021;10;TAM;SBGR;LPPT;9999;Y;NA;289,13;12
2021;10;TAM;SBGR;LPPT;9999;Y;NA;295,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;298,08;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;305,41;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;306,81;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;310,43;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;330,77;6
2021;10;TAM;SBGR;LPPT;9999;Y;NA;332,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;335,20;8
2021;10;TAM;SBGR;LPPT;9999;Y;NA;335,45;6
2021;10;TAM;SBGR;LPPT;9999;Y;NA;336,92;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;339,86;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;340,61;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;350,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;355,22;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;435,42;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;436,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;436,74;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;437,34;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;442,32;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;444,57;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;446,29;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;460,62;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;461,00;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;481,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;481,64;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;485,19;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;487,98;6
2021;10;TAM;SBGR;LPPT;9999;Y;NA;507,51;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;511,47;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;513,50;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;514,00;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;514,41;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;526,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;527,46;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;565,76;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;568,73;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;572,45;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;573,70;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;576,28;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;577,77;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;578,48;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;579,30;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;581,57;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;597,75;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;625,99;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;635,76;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;637,63;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;639,83;6
2021;10;TAM;SBGR;LPPT;9999;Y;NA;642,00;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;644,38;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;645,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;645,22;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;645,39;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;646,79;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;648,70;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;677,91;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;701,03;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;702,91;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;707,40;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;714,81;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;726,23;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;727,91;8
2021;10;TAM;SBGR;LPPT;9999;Y;NA;731,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;763,26;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;764,00;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;775,20;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;818,50;4
2021;10;TAM;SBGR;LPPT;9999;Y;NA;856,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;857,46;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;863,00;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;871,88;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;930,61;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;1192,30;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;1466,96;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;1543,73;2
2021;10;TAM;SBGR;LPPT;9999;Y;NA;2163,17;2
2021;10;TAM;SBGR;LPPT;SBCY;J;J;1684,23;2
2021;10;TAM;SBGR;LPPT;SBFZ;Y;Y;804,00;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;799,00;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;988,86;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;999,00;12
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1000,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1019,14;8
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1048,98;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1050,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1051,78;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1053,24;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1064,06;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1077,20;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1086,12;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1087,98;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1089,02;16
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1090,98;8
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1093,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1094,58;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1094,98;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1095,98;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1100,00;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1100,68;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1101,48;12
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1101,88;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1103,06;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1105,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1105,86;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1106,30;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1116,72;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1120,74;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1121,90;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1141,98;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1155,55;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1156,98;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1170,00;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1190,38;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1193,20;8
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1195,80;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1198,37;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1199,48;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1226,47;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1263,30;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1278,76;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1280,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1280,50;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1283,95;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1289,54;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1299,20;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1299,66;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1300,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1305,00;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1308,63;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1318,42;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1334,07;6
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1350,50;8
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1367,22;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1404,32;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1484,10;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1486,19;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1495,95;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1508,46;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1510,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1512,58;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1524,00;4
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1727,90;2
2021;10;TAM;SBGR;LPPT;SBGR;J;J;1760,00;2
