ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;294,38;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;295,49;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;299,25;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;300,27;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;309,45;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;311,53;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;313,68;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;316,48;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;319,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;332,00;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;336,97;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;346,14;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;350,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;350,88;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;357,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;357,50;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;363,40;3
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;367,40;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;374,00;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;383,71;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;384,14;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;390,64;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;393,70;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;395,86;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;404,20;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;406,00;3
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;406,57;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;421,46;3
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;426,60;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;432,00;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;434,18;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;461,51;3
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;471,23;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;481,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;482,43;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;484,25;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;487,61;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;505,87;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;508,64;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;529,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;529,45;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;531,88;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;533,59;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;545,60;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;548,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;553,42;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;557,19;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;558,31;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;561,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;563,64;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;594,45;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;606,44;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;606,83;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;615,53;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;615,99;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;645,06;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;653,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;661,83;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;700,00;3
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;729,24;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;769,51;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;787,00;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;788,97;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;799,46;4
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;801,39;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;818,00;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;836,18;3
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;906,00;2
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;910,27;1
2021;1;TAM;SBGR;SGAS;SBGR;Y;Y;934,84;2
2021;1;TAM;SBGR;SGAS;SBSR;Y;Y;670,58;2
2021;1;TAM;SBGR;SKBO;9999;J;NA;780,44;1
2021;1;TAM;SBGR;SKBO;9999;J;NA;782,64;1
2021;1;TAM;SBGR;SKBO;9999;Y;NA;195,69;1
2021;1;TAM;SBGR;SKBO;9999;Y;NA;215,02;1
2021;1;TAM;SBGR;SKBO;9999;Y;NA;426,14;1
2021;1;TAM;SBGR;SKBO;SBGR;J;J;774,00;1
2021;1;TAM;SBGR;SKBO;SBGR;J;J;936,38;2
2021;1;TAM;SBGR;SKBO;SBGR;J;J;983,64;2
2021;1;TAM;SBGR;SKBO;SBGR;J;J;985,48;2
2021;1;TAM;SBGR;SKBO;SBGR;J;J;1565,28;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;J;689,41;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;355,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;380,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;423,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;464,78;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;533,90;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;539,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;601,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;609,13;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;640,38;2
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;688,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;693,27;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;696,00;2
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;723,00;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;724,33;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;775,38;1
2021;1;TAM;SBGR;SKBO;SBGR;Y;Y;1228,09;1
2021;1;TAM;SBGR;SPJC;9999;J;NA;392,66;3
2021;1;TAM;SBGR;SPJC;9999;J;NA;396,34;1
2021;1;TAM;SBGR;SPJC;9999;J;NA;406,47;1
2021;1;TAM;SBGR;SPJC;9999;J;NA;417,73;1
2021;1;TAM;SBGR;SPJC;9999;J;NA;1406,61;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;81,84;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;82,11;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;118,54;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;122,88;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;126,70;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;130,98;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;132,47;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;133,27;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;138,38;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;142,09;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;159,12;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;166,97;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;173,13;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;181,36;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;185,78;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;186,30;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;188,17;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;196,85;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;198,08;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;201,78;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;207,56;4
2021;1;TAM;SBGR;SPJC;9999;Y;NA;210,64;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;216,09;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;216,58;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;217,32;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;219,50;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;220,62;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;223,40;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;228,53;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;233,97;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;240,45;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;243,89;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;254,54;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;262,47;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;265,34;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;270,20;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;278,30;2
2021;1;TAM;SBGR;SPJC;9999;Y;NA;292,41;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;327,65;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;334,79;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;389,62;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;432,07;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;528,13;1
2021;1;TAM;SBGR;SPJC;9999;Y;NA;984,99;1
2021;1;TAM;SBGR;SPJC;SBCT;Y;Y;431,98;1
2021;1;TAM;SBGR;SPJC;SBGL;Y;Y;157,08;1
2021;1;TAM;SBGR;SPJC;SBGR;J;J;528,56;1
2021;1;TAM;SBGR;SPJC;SBGR;J;J;648,07;1
2021;1;TAM;SBGR;SPJC;SBGR;J;J;658,09;1
2021;1;TAM;SBGR;SPJC;SBGR;J;J;687,00;1
2021;1;TAM;SBGR;SPJC;SBGR;J;J;734,66;2
2021;1;TAM;SBGR;SPJC;SBGR;J;J;792,00;1
2021;1;TAM;SBGR;SPJC;SBGR;J;J;963,00;2
2021;1;TAM;SBGR;SPJC;SBGR;J;J;1513,00;1
2021;1;TAM;SBGR;SPJC;SBGR;J;Y;648,27;2
2021;1;TAM;SBGR;SPJC;SBGR;J;Y;713,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;J;617,28;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;J;665,87;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;250,44;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;260,01;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;285,00;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;291,40;3
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;296,00;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;297,44;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;300,56;3
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;303,72;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;304,89;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;306,98;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;320,62;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;325,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;330,18;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;331,28;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;332,80;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;338,02;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;339,96;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;341,91;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;345,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;347,90;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;348,64;4
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;348,99;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;350,00;5
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;350,88;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;355,08;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;357,12;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;357,48;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;358,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;360,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;361,70;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;373,00;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;373,53;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;375,76;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;377,00;5
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;385,05;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;390,35;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;395,02;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;400,55;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;400,74;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;403,34;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;403,69;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;404,00;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;404,46;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;405,80;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;405,89;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;408,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;409,56;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;412,63;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;422,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;429,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;432,08;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;437,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;460,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;473,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;475,64;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;475,87;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;476,00;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;476,80;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;477,20;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;490,20;3
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;491,90;3
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;492,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;493,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;493,30;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;516,73;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;536,80;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;548,10;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;549,00;3
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;551,56;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;557,66;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;558,65;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;562,12;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;574,27;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;581,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;593,40;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;622,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;634,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;636,96;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;658,06;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;682,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;688,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;745,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;775,00;2
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;808,00;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;820,66;1
2021;1;TAM;SBGR;SPJC;SBGR;Y;Y;1119,00;1
2021;1;TAM;SBGR;SPJC;SBPA;Y;Y;319,23;1
2021;1;TAM;SBGR;SUMU;9999;J;NA;199,82;2
2021;1;TAM;SBGR;SUMU;9999;J;NA;210,19;1
2021;1;TAM;SBGR;SUMU;9999;J;NA;275,82;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;73,89;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;119,21;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;124,00;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;137,23;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;137,41;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;140,27;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;149,37;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;150,31;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;164,30;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;164,49;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;172,09;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;176,29;2
2021;1;TAM;SBGR;SUMU;9999;Y;NA;178,32;2
2021;1;TAM;SBGR;SUMU;9999;Y;NA;180,21;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;187,48;2
2021;1;TAM;SBGR;SUMU;9999;Y;NA;189,69;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;190,52;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;207,29;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;209,18;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;222,00;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;223,04;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;233,27;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;252,00;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;252,27;3
2021;1;TAM;SBGR;SUMU;9999;Y;NA;258,02;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;272,00;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;288,00;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;325,75;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;339,09;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;340,63;1
2021;1;TAM;SBGR;SUMU;9999;Y;NA;1308,73;1
2021;1;TAM;SBGR;SUMU;SBGR;J;J;312,00;3
2021;1;TAM;SBGR;SUMU;SBGR;J;J;424,00;2
2021;1;TAM;SBGR;SUMU;SBGR;J;J;424,60;1
2021;1;TAM;SBGR;SUMU;SBGR;J;J;493,00;1
2021;1;TAM;SBGR;SUMU;SBGR;J;J;508,62;1
2021;1;TAM;SBGR;SUMU;SBGR;J;J;543,36;1
2021;1;TAM;SBGR;SUMU;SBGR;J;J;706,00;2
2021;1;TAM;SBGR;SUMU;SBGR;J;J;1196,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;132,34;3
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;165,00;4
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;190,44;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;196,54;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;220,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;220,40;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;247,38;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;247,64;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;248,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;264,26;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;273,80;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;274,38;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;319,68;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;321,53;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;340,88;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;346,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;346,34;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;347,02;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;352,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;359,52;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;361,07;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;361,51;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;367,64;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;395,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;398,00;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;399,86;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;406,76;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;409,00;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;410,46;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;412,63;1
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;414,00;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;414,76;2
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;428,00;4
2021;1;TAM;SBGR;SUMU;SBGR;Y;Y;438,62;1
2021;1;TAM;SBGR;SUMU;SBSP;Y;Y;331,54;2
2021;1;TAM;SBIL;KJFK;SBIL;Y;Y;381,34;1
2021;1;TAM;SBIL;KMIA;9999;Y;NA;369,77;1
2021;1;TAM;SBIL;LEMD;9999;Y;NA;337,34;1
2021;1;TAM;SBIL;SAEZ;9999;Y;NA;288,00;1
2021;1;TAM;SBIL;SCEL;9999;Y;NA;390,07;1
2021;1;TAM;SBIL;SPJC;SBIL;Y;Y;740,02;1
2021;1;TAM;SBIL;SUMU;9999;Y;NA;295,00;2
2021;1;TAM;SBIZ;EDDF;9999;Y;NA;356,41;2
2021;1;TAM;SBIZ;EGLL;SBIZ;Y;Y;628,38;1
2021;1;TAM;SBIZ;KMIA;SBIZ;Y;Y;715,14;2
2021;1;TAM;SBIZ;KMIA;SBIZ;Y;Y;720,00;2
2021;1;TAM;SBIZ;KMIA;SBIZ;Y;Y;900,78;2
2021;1;TAM;SBIZ;LEMD;9999;Y;NA;255,22;1
2021;1;TAM;SBIZ;LEMD;9999;Y;NA;345,63;2
2021;1;TAM;SBIZ;LPPT;9999;Y;NA;362,00;2
2021;1;TAM;SBIZ;LPPT;9999;Y;NA;493,71;1
2021;1;TAM;SBIZ;LPPT;9999;Y;NA;618,15;1
2021;1;TAM;SBIZ;LPPT;9999;Y;NA;771,91;1
2021;1;TAM;SBIZ;SAEZ;9999;Y;NA;263,32;1
2021;1;TAM;SBIZ;SAEZ;9999;Y;NA;329,12;1
2021;1;TAM;SBJA;EDDF;9999;Y;NA;282,62;1
2021;1;TAM;SBJA;EDDF;9999;Y;NA;287,17;1
2021;1;TAM;SBJA;EDDF;9999;Y;NA;373,00;1
2021;1;TAM;SBJA;EDDF;9999;Y;NA;484,69;1
2021;1;TAM;SBJA;EGLL;9999;Y;NA;367,77;1
2021;1;TAM;SBJA;EGLL;9999;Y;NA;385,79;1
2021;1;TAM;SBJA;EGLL;9999;Y;NA;385,81;1
2021;1;TAM;SBJA;EGLL;9999;Y;NA;476,39;1
2021;1;TAM;SBJA;KMIA;9999;Y;NA;706,15;1
2021;1;TAM;SBJA;SAEZ;9999;Y;NA;158,71;1
2021;1;TAM;SBJA;SGAS;9999;Y;NA;189,35;1
2021;1;TAM;SBJP;EDDF;9999;Y;NA;761,00;1
2021;1;TAM;SBJP;EGLL;9999;Y;NA;417,76;1
2021;1;TAM;SBJP;EGLL;9999;Y;NA;501,70;1
2021;1;TAM;SBJP;EGLL;SBJP;Y;Y;505,00;1
2021;1;TAM;SBJP;EGLL;SBJP;Y;Y;989,00;1
2021;1;TAM;SBJP;KJFK;SBJP;Y;Y;652,00;4
2021;1;TAM;SBJP;LEMD;9999;Y;NA;562,90;2
2021;1;TAM;SBJP;LPPT;9999;Y;NA;1083,54;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;196,67;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;211,99;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;223,04;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;260,00;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;290,00;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;291,35;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;322,00;1
2021;1;TAM;SBJP;SAEZ;9999;Y;NA;326,00;2
2021;1;TAM;SBJP;SAEZ;SBJP;Y;Y;323,64;2
2021;1;TAM;SBJP;SCEL;9999;Y;NA;419,38;2
2021;1;TAM;SBJP;SCEL;SBJP;Y;Y;270,50;1
2021;1;TAM;SBJP;SCEL;SBJP;Y;Y;270,68;1
2021;1;TAM;SBJP;SPJC;9999;Y;NA;649,02;1
2021;1;TAM;SBJU;SAEZ;9999;Y;NA;167,30;1
2021;1;TAM;SBJU;SAEZ;9999;Y;NA;187,00;1
2021;1;TAM;SBJV;KJFK;SBJV;Y;Y;427,38;1
2021;1;TAM;SBJV;LEMD;SBJV;Y;Y;440,82;2
2021;1;TAM;SBJV;LPPT;9999;Y;NA;283,35;2
2021;1;TAM;SBJV;SAEZ;9999;Y;NA;189,42;1
2021;1;TAM;SBJV;SAEZ;9999;Y;NA;204,35;1
2021;1;TAM;SBJV;SAEZ;9999;Y;NA;204,83;1
2021;1;TAM;SBJV;SAEZ;9999;Y;NA;212,00;1
2021;1;TAM;SBJV;SAEZ;9999;Y;NA;234,09;1
2021;1;TAM;SBJV;SAEZ;9999;Y;NA;301,00;1
2021;1;TAM;SBJV;SAEZ;SBJV;J;J;1746,44;2
2021;1;TAM;SBJV;SAEZ;SBJV;Y;Y;330,82;1
2021;1;TAM;SBJV;SPJC;9999;Y;NA;297,91;1
2021;1;TAM;SBKP;LEMD;9999;Y;NA;439,00;1
2021;1;TAM;SBKP;SCEL;9999;Y;NA;135,84;2
2021;1;TAM;SBLO;EDDF;9999;Y;NA;352,58;2
2021;1;TAM;SBLO;EGLL;9999;Y;NA;317,18;1
