ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;2482,82;1
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;2519,16;1
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;2536,94;1
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;2568,78;1
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;2997,99;2
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;3025,00;2
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;3025,58;1
2021;5;TAM;SBGR;MMMX;SBGR;Y;Y;3409,96;1
2021;5;TAM;SBGR;MMUN;9999;J;NA;1908,30;3
2021;5;TAM;SBGR;MMUN;9999;J;NA;2762,53;4
2021;5;TAM;SBGR;MMUN;9999;J;NA;2826,19;9
2021;5;TAM;SBGR;MMUN;9999;J;NA;3023,62;2
2021;5;TAM;SBGR;MMUN;9999;J;NA;3074,32;2
2021;5;TAM;SBGR;MMUN;9999;J;NA;3470,98;3
2021;5;TAM;SBGR;MMUN;9999;J;NA;3476,40;5
2021;5;TAM;SBGR;MMUN;9999;J;NA;3555,31;6
2021;5;TAM;SBGR;MMUN;9999;J;NA;3559,60;8
2021;5;TAM;SBGR;MMUN;9999;J;NA;3566,65;6
2021;5;TAM;SBGR;MMUN;9999;J;NA;3575,01;8
2021;5;TAM;SBGR;MMUN;9999;J;NA;3594,44;4
2021;5;TAM;SBGR;MMUN;9999;J;NA;3602,00;3
2021;5;TAM;SBGR;MMUN;9999;J;NA;3659,21;4
2021;5;TAM;SBGR;MMUN;9999;J;NA;3663,00;1
2021;5;TAM;SBGR;MMUN;9999;J;NA;3664,45;6
2021;5;TAM;SBGR;MMUN;9999;J;NA;3668,76;2
2021;5;TAM;SBGR;MMUN;9999;J;NA;3671,45;8
2021;5;TAM;SBGR;MMUN;9999;J;NA;3674,81;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;280,01;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;394,86;5
2021;5;TAM;SBGR;MMUN;9999;Y;NA;403,08;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;417,56;11
2021;5;TAM;SBGR;MMUN;9999;Y;NA;423,48;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;445,20;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;446,19;7
2021;5;TAM;SBGR;MMUN;9999;Y;NA;451,08;7
2021;5;TAM;SBGR;MMUN;9999;Y;NA;471,85;5
2021;5;TAM;SBGR;MMUN;9999;Y;NA;480,49;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;482,71;6
2021;5;TAM;SBGR;MMUN;9999;Y;NA;503,52;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;511,34;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;531,08;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;532,31;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;534,29;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;540,21;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;540,83;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;542,10;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;542,56;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;570,92;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;588,34;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;595,63;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;598,33;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;602,24;6
2021;5;TAM;SBGR;MMUN;9999;Y;NA;603,42;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;604,62;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;606,04;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;633,12;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;633,40;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;651,38;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;652,67;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;656,97;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;657,75;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;665,88;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;673,26;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;680,53;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;689,77;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;708,47;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;709,13;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;712,39;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;714,45;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;715,32;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;718,41;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;722,32;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;735,30;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;752,20;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;769,20;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;772,48;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;775,20;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;778,50;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;791,15;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;793,48;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;796,15;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;798,68;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;800,27;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;804,70;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;830,21;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;861,11;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;862,00;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;890,08;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;893,87;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;896,06;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;904,54;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;928,05;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;928,99;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;930,11;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;994,20;5
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1037,90;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1042,20;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1049,00;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1171,77;2
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1276,50;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1539,11;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1587,03;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1755,23;6
2021;5;TAM;SBGR;MMUN;9999;Y;NA;1898,89;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;2060,96;4
2021;5;TAM;SBGR;MMUN;9999;Y;NA;2281,60;1
2021;5;TAM;SBGR;MMUN;9999;Y;NA;2291,95;3
2021;5;TAM;SBGR;MMUN;9999;Y;NA;3203,68;2
2021;5;TAM;SBGR;MMUN;SBGR;J;J;1540,00;2
2021;5;TAM;SBGR;MMUN;SBGR;J;J;3166,14;1
2021;5;TAM;SBGR;MMUN;SBGR;J;J;3402,00;4
2021;5;TAM;SBGR;MMUN;SBGR;J;J;3584,00;2
2021;5;TAM;SBGR;MMUN;SBGR;J;J;3663,00;2
2021;5;TAM;SBGR;MMUN;SBGR;J;J;4603,82;5
2021;5;TAM;SBGR;MMUN;SBGR;J;J;4609,23;4
2021;5;TAM;SBGR;MMUN;SBGR;J;J;4616,84;4
2021;5;TAM;SBGR;MMUN;SBGR;J;J;4946,11;1
2021;5;TAM;SBGR;MMUN;SBGR;J;J;5265,08;1
2021;5;TAM;SBGR;MMUN;SBGR;J;J;5531,43;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;J;1110,54;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;J;1125,00;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;J;1441,27;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;J;2158,77;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;J;2494,51;3
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;313,08;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;318,90;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;364,18;8
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;400,00;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;404,64;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;420,46;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;423,76;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;451,98;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;455,14;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;462,51;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;462,66;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;470,91;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;472,20;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;473,02;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;487,00;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;489,84;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;525,56;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;550,00;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;574,38;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;575,00;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;630,12;6
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;632,12;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;633,00;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;635,00;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;641,64;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;658,39;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;680,00;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;725,54;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;775,90;4
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;820,32;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;824,22;3
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;846,84;4
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;852,19;4
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;864,20;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;894,52;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;902,90;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;930,26;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;954,57;4
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;955,98;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;975,03;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;991,97;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;993,38;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1003,78;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1022,43;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1029,37;4
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1030,31;3
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1037,59;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1041,74;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1043,84;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1092,77;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1095,43;5
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1123,92;3
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1136,17;7
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1147,69;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1191,76;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1196,84;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1225,48;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1226,43;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1271,79;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1273,00;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1285,32;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1309,99;6
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1317,84;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1326,63;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1372,03;2
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1497,28;5
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1524,71;5
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1573,59;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1813,87;3
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;1930,98;3
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;2257,89;1
2021;5;TAM;SBGR;MMUN;SBGR;Y;Y;2685,29;3
2021;5;TAM;SBGR;SAEZ;9999;J;NA;129,00;2
2021;5;TAM;SBGR;SAEZ;9999;J;NA;218,16;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;220,79;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;232,79;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;250,73;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;252,85;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;257,52;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;257,84;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;653,02;2
2021;5;TAM;SBGR;SAEZ;9999;J;NA;655,98;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;660,00;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;662,22;1
2021;5;TAM;SBGR;SAEZ;9999;J;NA;1066,60;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;65,71;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;70,49;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;75,35;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;80,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;83,74;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;85,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;88,99;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;92,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;94,12;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;94,42;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;94,70;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;94,79;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;94,91;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;95,09;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;95,10;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;95,31;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;95,66;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;96,00;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;96,52;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;97,31;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;97,40;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;99,86;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;101,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;102,00;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;102,02;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;102,16;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;102,23;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;102,34;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;102,90;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;106,30;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;108,62;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;110,76;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;111,25;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;111,77;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;111,82;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;119,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;122,66;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;126,60;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;127,34;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;127,50;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;128,00;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;128,63;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;128,72;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;128,87;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;128,88;5
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,00;9
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,12;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,13;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,30;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,32;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,48;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;129,90;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;130,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;130,14;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;130,72;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;131,00;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;131,12;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;131,30;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;131,91;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;132,01;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;134,54;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;134,55;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;136,23;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;137,87;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;138,03;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;138,22;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;138,46;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;139,22;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;144,76;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;146,10;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;146,68;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;146,69;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;146,85;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;147,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;147,06;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;147,42;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;148,02;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;161,65;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;161,83;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;162,52;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;164,00;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;167,57;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;171,98;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;172,41;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;172,62;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;172,75;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;172,97;3
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;173,62;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;173,93;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;174,00;4
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;175,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;175,34;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;175,40;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;181,63;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;184,00;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;184,07;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;187,00;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;187,19;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;187,43;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;188,38;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;195,80;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;196,08;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;197,51;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;211,54;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;211,78;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;212,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;212,49;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;213,48;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;216,04;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;217,48;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;221,24;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;224,51;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;225,00;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;232,61;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;239,24;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;239,75;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;240,38;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;257,18;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;258,59;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;272,05;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;272,92;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;278,84;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;280,71;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;281,29;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;325,76;6
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;326,56;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;327,99;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;328,13;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;329,29;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;332,45;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;337,65;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;338,53;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;339,09;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;346,49;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;346,92;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;352,18;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;394,58;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;397,16;2
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;400,07;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;411,60;1
2021;5;TAM;SBGR;SAEZ;9999;Y;NA;421,49;1
2021;5;TAM;SBGR;SAEZ;SBFL;Y;Y;161,42;2
2021;5;TAM;SBGR;SAEZ;SBGR;J;J;252,16;2
2021;5;TAM;SBGR;SAEZ;SBGR;J;J;440,60;1
2021;5;TAM;SBGR;SAEZ;SBGR;J;J;516,00;2
2021;5;TAM;SBGR;SAEZ;SBGR;J;J;569,00;2
2021;5;TAM;SBGR;SAEZ;SBGR;J;J;701,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;J;J;701,13;1
2021;5;TAM;SBGR;SAEZ;SBGR;J;Y;757,04;1
2021;5;TAM;SBGR;SAEZ;SBGR;J;Y;777,80;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;92,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;99,84;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;148,94;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;160,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;170,00;4
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;177,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;187,98;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;189,58;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;190,04;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;194,91;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;196,00;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;200,00;4
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;204,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;204,04;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;206,32;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;206,90;3
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;210,22;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;220,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;223,60;3
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;224,59;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;225,51;3
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;226,76;3
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;227,74;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;232,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;238,07;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;253,34;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;256,73;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;258,00;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;259,00;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;259,80;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;274,84;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;277,56;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;282,11;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;287,99;1
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;293,99;2
2021;5;TAM;SBGR;SAEZ;SBGR;Y;Y;303,00;1
