ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;580,35;2
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;587,64;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;603,73;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;614,00;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;619,94;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;668,26;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;674,41;2
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;713,80;2
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;718,10;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;761,27;2
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;923,19;1
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;951,10;2
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;1202,47;2
2021;9;TAM;SBRJ;LPPT;SBGL;Y;Y;1209,00;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;689,00;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;881,18;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;950,40;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;960,00;4
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;961,28;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;962,66;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;965,50;3
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;969,88;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;999,00;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1345,70;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1353,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1360,76;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1402,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1745,00;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1746,08;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1891,90;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1911,65;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;1944,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;2624,77;2
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;2799,29;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;3121,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;J;J;3473,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;350,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;381,00;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;389,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;409,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;419,00;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;420,75;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;451,72;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;459,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;462,61;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;475,86;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;489,09;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;516,32;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;564,13;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;569,80;5
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;577,74;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;583,62;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;611,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;658,42;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;688,19;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;693,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;696,70;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;734,47;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;770,25;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;786,46;4
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;886,05;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;893,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;893,54;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;922,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;931,60;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;992,70;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1017,48;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1041,36;5
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1045,99;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1047,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1100,00;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1167,70;1
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1276,01;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1307,86;2
2021;9;TAM;SBRJ;LPPT;SBRJ;Y;Y;1889,92;1
2021;9;TAM;SBRJ;MMMX;9999;J;NA;693,01;9
2021;9;TAM;SBRJ;MMMX;9999;J;NA;701,94;6
2021;9;TAM;SBRJ;MMMX;9999;J;NA;1103,06;2
2021;9;TAM;SBRJ;MMMX;9999;J;NA;1194,10;6
2021;9;TAM;SBRJ;MMMX;9999;J;NA;1211,61;1
2021;9;TAM;SBRJ;MMMX;9999;J;NA;1602,14;1
2021;9;TAM;SBRJ;MMMX;9999;J;NA;1616,46;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;200,66;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;614,56;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;619,71;3
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;620,07;9
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;624,91;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;628,39;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;628,50;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;628,51;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;630,71;3
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;633,85;3
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;654,44;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;656,68;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;658,74;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;664,77;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;665,86;4
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;666,96;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;703,00;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;713,57;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;744,52;4
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;845,72;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;855,87;1
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;866,29;5
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;866,30;5
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;996,61;2
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;1010,45;3
2021;9;TAM;SBRJ;MMMX;9999;Y;NA;1154,24;2
2021;9;TAM;SBRJ;MMMX;SBGL;Y;Y;1609,44;1
2021;9;TAM;SBRJ;MMMX;SBRJ;J;J;2404,90;1
2021;9;TAM;SBRJ;MMMX;SBRJ;J;J;2414,52;1
2021;9;TAM;SBRJ;MMMX;SBRJ;J;J;2423,22;1
2021;9;TAM;SBRJ;MMMX;SBRJ;J;J;2432,68;1
2021;9;TAM;SBRJ;MMMX;SBRJ;J;J;3800,00;2
2021;9;TAM;SBRJ;MMMX;SBRJ;J;Y;1925,33;1
2021;9;TAM;SBRJ;MMMX;SBRJ;J;Y;1928,00;1
2021;9;TAM;SBRJ;MMMX;SBRJ;Y;Y;1110,26;2
2021;9;TAM;SBRJ;MMMX;SBRJ;Y;Y;1201,16;1
2021;9;TAM;SBRJ;MMMX;SBRJ;Y;Y;1414,90;1
2021;9;TAM;SBRJ;MMMX;SBRJ;Y;Y;1426,68;1
2021;9;TAM;SBRJ;SABE;9999;Y;NA;231,21;1
2021;9;TAM;SBRJ;SABE;9999;Y;NA;245,20;1
2021;9;TAM;SBRJ;SABE;9999;Y;NA;275,81;1
2021;9;TAM;SBRJ;SABE;9999;Y;NA;286,00;1
2021;9;TAM;SBRJ;SABE;9999;Y;NA;491,39;1
2021;9;TAM;SBRJ;SAEZ;9999;Y;NA;68,00;1
2021;9;TAM;SBRJ;SAEZ;9999;Y;NA;153,17;2
2021;9;TAM;SBRJ;SAEZ;9999;Y;NA;173,00;1
2021;9;TAM;SBRJ;SAEZ;9999;Y;NA;490,70;1
2021;9;TAM;SBRJ;SAEZ;9999;Y;NA;604,64;1
2021;9;TAM;SBRJ;SAME;9999;J;NA;550,67;1
2021;9;TAM;SBRJ;SAME;9999;Y;NA;213,94;1
2021;9;TAM;SBRJ;SAME;SBGL;Y;Y;610,20;2
2021;9;TAM;SBRJ;SAME;SBGL;Y;Y;620,92;2
2021;9;TAM;SBRJ;SAME;SBRJ;J;J;378,95;2
2021;9;TAM;SBRJ;SCEL;9999;Y;NA;115,99;2
2021;9;TAM;SBRJ;SCEL;9999;Y;NA;122,93;1
2021;9;TAM;SBRJ;SCEL;9999;Y;NA;158,90;1
2021;9;TAM;SBRJ;SCEL;9999;Y;NA;162,90;1
2021;9;TAM;SBRJ;SCEL;9999;Y;NA;179,24;1
2021;9;TAM;SBRJ;SCEL;9999;Y;NA;213,66;1
2021;9;TAM;SBRJ;SCEL;SBCT;Y;Y;544,51;1
2021;9;TAM;SBRJ;SCEL;SBGL;Y;Y;226,10;2
2021;9;TAM;SBRJ;SCEL;SBGL;Y;Y;535,45;1
2021;9;TAM;SBRJ;SCEL;SBGL;Y;Y;672,22;1
2021;9;TAM;SBRJ;SKBO;SBGL;Y;Y;352,71;1
2021;9;TAM;SBRJ;SKBO;SBGL;Y;Y;365,00;1
2021;9;TAM;SBRJ;SPJC;SBGL;Y;J;1218,20;1
2021;9;TAM;SBRJ;SPJC;SBGL;Y;J;1230,40;3
2021;9;TAM;SBRJ;SPJC;SBGL;Y;Y;363,48;1
2021;9;TAM;SBRJ;SPJC;SBGL;Y;Y;382,00;2
2021;9;TAM;SBRJ;SPJC;SBGL;Y;Y;757,72;3
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;182,54;4
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;310,00;2
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;373,36;1
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;382,00;1
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;382,24;2
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;386,21;2
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;398,26;2
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;416,37;1
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;470,80;2
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;505,88;1
2021;9;TAM;SBRJ;SPJC;SBRJ;Y;Y;555,38;2
2021;9;TAM;SBRJ;SUMU;9999;J;NA;615,21;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;184,37;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;193,00;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;193,54;5
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;223,97;2
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;224,15;3
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;285,00;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;374,35;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;514,00;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;601,00;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;633,00;1
2021;9;TAM;SBRJ;SUMU;9999;Y;NA;760,78;1
2021;9;TAM;SBRJ;SUMU;SBGL;J;J;418,26;1
2021;9;TAM;SBRJ;SUMU;SBGL;Y;J;837,45;1
2021;9;TAM;SBRJ;SUMU;SBGL;Y;Y;192,00;1
2021;9;TAM;SBRJ;SUMU;SBGL;Y;Y;462,00;1
2021;9;TAM;SBRJ;SUMU;SBGL;Y;Y;664,23;3
2021;9;TAM;SBRJ;SUMU;SBGL;Y;Y;867,48;1
2021;9;TAM;SBRJ;SUMU;SBRJ;J;J;433,36;2
2021;9;TAM;SBRJ;SUMU;SBRJ;J;J;459,13;2
2021;9;TAM;SBRJ;SUMU;SBRJ;J;J;472,00;1
2021;9;TAM;SBRJ;SUMU;SBRJ;J;J;569,24;2
2021;9;TAM;SBRJ;SUMU;SBRJ;J;J;633,89;1
2021;9;TAM;SBRJ;SUMU;SBRJ;J;Y;885,19;1
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;189,98;2
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;212,80;1
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;424,31;2
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;480,16;1
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;499,70;1
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;533,68;1
2021;9;TAM;SBRJ;SUMU;SBRJ;Y;Y;669,82;1
2021;9;TAM;SBRP;EDDF;9999;Y;NA;359,13;1
2021;9;TAM;SBRP;EDDF;9999;Y;NA;514,58;1
2021;9;TAM;SBRP;SAEZ;9999;J;NA;282,88;1
2021;9;TAM;SBSG;EDDF;9999;Y;NA;204,88;4
2021;9;TAM;SBSG;EDDF;9999;Y;NA;250,51;1
2021;9;TAM;SBSG;EDDF;9999;Y;NA;426,08;2
2021;9;TAM;SBSG;EDDF;9999;Y;NA;472,00;1
2021;9;TAM;SBSG;EDDF;9999;Y;NA;473,31;1
2021;9;TAM;SBSG;EDDF;9999;Y;NA;478,40;1
2021;9;TAM;SBSG;EDDF;SBSG;Y;Y;445,54;1
2021;9;TAM;SBSG;EDDF;SBSG;Y;Y;606,16;3
2021;9;TAM;SBSG;EDDF;SBSG;Y;Y;613,78;1
2021;9;TAM;SBSG;EGLL;9999;Y;NA;289,00;1
2021;9;TAM;SBSG;EGLL;9999;Y;NA;458,73;2
2021;9;TAM;SBSG;KJFK;9999;Y;NA;807,74;1
2021;9;TAM;SBSG;KMIA;9999;J;NA;885,45;1
2021;9;TAM;SBSG;KMIA;9999;Y;NA;267,16;2
2021;9;TAM;SBSG;KMIA;9999;Y;NA;362,45;1
2021;9;TAM;SBSG;KMIA;SBSG;J;J;973,54;2
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;386,14;4
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;390,54;2
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;390,78;3
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;400,00;1
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;412,62;2
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;559,83;1
2021;9;TAM;SBSG;KMIA;SBSG;Y;Y;1179,95;1
2021;9;TAM;SBSG;LEMD;9999;Y;NA;224,97;1
2021;9;TAM;SBSG;LEMD;9999;Y;NA;546,46;2
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;319,92;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;400,18;2
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;407,45;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;418,83;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;451,72;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;475,99;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;481,90;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;655,28;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;884,45;1
2021;9;TAM;SBSG;LEMD;SBSG;Y;Y;1033,52;1
2021;9;TAM;SBSG;LFPG;9999;Y;NA;255,07;2
2021;9;TAM;SBSG;LFPG;9999;Y;NA;364,23;1
2021;9;TAM;SBSG;LFPG;9999;Y;NA;364,74;1
2021;9;TAM;SBSG;LFPG;9999;Y;NA;367,74;1
2021;9;TAM;SBSG;LFPG;SBSG;Y;Y;580,85;1
2021;9;TAM;SBSG;LFPG;SBSG;Y;Y;599,64;2
2021;9;TAM;SBSG;LFPG;SBSG;Y;Y;693,00;1
2021;9;TAM;SBSG;LFPG;SBSG;Y;Y;1303,28;1
2021;9;TAM;SBSG;LIMC;SBSG;Y;Y;537,68;2
2021;9;TAM;SBSG;LIMC;SBSG;Y;Y;655,38;4
2021;9;TAM;SBSG;LIMC;SBSG;Y;Y;822,52;3
2021;9;TAM;SBSG;LPPT;9999;Y;NA;243,59;1
2021;9;TAM;SBSG;LPPT;9999;Y;NA;325,00;1
2021;9;TAM;SBSG;LPPT;9999;Y;NA;353,97;1
2021;9;TAM;SBSG;LPPT;9999;Y;NA;361,17;3
2021;9;TAM;SBSG;LPPT;9999;Y;NA;487,65;2
2021;9;TAM;SBSG;LPPT;9999;Y;NA;619,00;1
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;408,74;2
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;599,84;2
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;686,55;1
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;688,94;1
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;708,46;1
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;711,00;1
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;1539,78;2
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;1677,54;1
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;1708,72;3
2021;9;TAM;SBSG;LPPT;SBSG;Y;Y;1914,88;1
2021;9;TAM;SBSG;MMMX;9999;Y;NA;736,53;1
2021;9;TAM;SBSG;MMMX;9999;Y;NA;973,92;1
2021;9;TAM;SBSG;MMUN;9999;Y;NA;680,16;1
2021;9;TAM;SBSG;SABE;9999;Y;NA;234,84;1
2021;9;TAM;SBSG;SABE;9999;Y;NA;339,00;1
2021;9;TAM;SBSG;SABE;9999;Y;NA;342,28;2
2021;9;TAM;SBSG;SCEL;SBSG;Y;Y;434,00;1
2021;9;TAM;SBSG;SPJC;SBSG;Y;Y;736,05;1
2021;9;TAM;SBSG;SUMU;9999;Y;NA;290,95;1
2021;9;TAM;SBSG;SUMU;9999;Y;NA;301,69;1
2021;9;TAM;SBSG;SUMU;9999;Y;NA;340,67;1
2021;9;TAM;SBSG;SUMU;9999;Y;NA;489,57;1
2021;9;TAM;SBSG;SUMU;9999;Y;NA;527,81;1
2021;9;TAM;SBSG;SUMU;9999;Y;NA;531,03;1
2021;9;TAM;SBSG;SUMU;SBSG;Y;Y;962,00;1
2021;9;TAM;SBSL;EDDF;9999;Y;NA;305,19;1
2021;9;TAM;SBSL;EDDF;9999;Y;NA;327,33;1
2021;9;TAM;SBSL;EDDF;9999;Y;NA;350,52;2
2021;9;TAM;SBSL;EDDF;9999;Y;NA;355,00;2
2021;9;TAM;SBSL;EDDF;9999;Y;NA;355,60;1
2021;9;TAM;SBSL;EDDF;9999;Y;NA;358,57;1
2021;9;TAM;SBSL;EDDF;9999;Y;NA;474,42;1
2021;9;TAM;SBSL;EDDF;SBSL;Y;Y;533,19;1
2021;9;TAM;SBSL;EDDF;SBSL;Y;Y;690,24;1
2021;9;TAM;SBSL;EDDF;SBSL;Y;Y;719,32;1
2021;9;TAM;SBSL;EDDF;SBSL;Y;Y;814,66;2
2021;9;TAM;SBSL;KJFK;9999;Y;NA;460,72;1
2021;9;TAM;SBSL;KMIA;SBSL;Y;Y;468,67;2
2021;9;TAM;SBSL;KMIA;SBSL;Y;Y;500,60;1
2021;9;TAM;SBSL;LEBL;SBSL;Y;Y;609,19;1
2021;9;TAM;SBSL;LEMD;9999;Y;NA;291,98;1
2021;9;TAM;SBSL;LEMD;9999;Y;NA;543,92;1
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;470,68;1
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;544,04;1
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;544,05;1
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;550,00;2
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;551,00;2
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;593,21;3
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;604,64;2
2021;9;TAM;SBSL;LEMD;SBSL;Y;Y;821,41;1
2021;9;TAM;SBSL;LFPG;9999;Y;NA;355,00;1
2021;9;TAM;SBSL;LFPG;9999;Y;NA;517,19;1
2021;9;TAM;SBSL;LFPG;SBSL;Y;Y;473,70;3
2021;9;TAM;SBSL;LFPG;SBSL;Y;Y;480,44;3
2021;9;TAM;SBSL;LFPG;SBSL;Y;Y;500,00;2
2021;9;TAM;SBSL;LFPG;SBSL;Y;Y;509,92;2
2021;9;TAM;SBSL;LFPG;SBSL;Y;Y;797,22;9
2021;9;TAM;SBSL;LPPT;9999;Y;NA;366,00;1
2021;9;TAM;SBSL;LPPT;9999;Y;NA;366,22;1
2021;9;TAM;SBSL;LPPT;9999;Y;NA;490,16;2
2021;9;TAM;SBSL;LPPT;9999;Y;NA;549,38;2
2021;9;TAM;SBSL;LPPT;SBSL;J;J;1717,38;2
2021;9;TAM;SBSL;LPPT;SBSL;Y;J;1509,00;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;490,06;4
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;531,28;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;551,00;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;551,47;2
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;582,47;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;606,24;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;611,22;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;634,39;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;635,00;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;636,30;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;690,18;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;715,84;2
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;739,45;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;784,52;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;890,60;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;895,00;1
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;915,31;2
2021;9;TAM;SBSL;LPPT;SBSL;Y;Y;1184,28;2
2021;9;TAM;SBSL;MMMX;9999;Y;NA;775,62;1
2021;9;TAM;SBSL;MMMX;9999;Y;NA;834,67;1
2021;9;TAM;SBSL;SABE;9999;Y;NA;310,63;1
2021;9;TAM;SBSL;SAEZ;9999;Y;NA;274,79;2
2021;9;TAM;SBSL;SKBO;SBSL;Y;Y;833,52;1
2021;9;TAM;SBSL;SPJC;SBSL;Y;Y;653,72;2
2021;9;TAM;SBSL;SUMU;SBSL;Y;Y;326,00;1
2021;9;TAM;SBSL;SUMU;SBSL;Y;Y;337,98;1
2021;9;TAM;SBSP;SCEL;9999;Y;NA;95,98;1
2021;9;TAM;SBSR;EDDF;9999;Y;NA;304,00;2
2021;9;TAM;SBSR;EDDF;9999;Y;NA;305,84;2
2021;9;TAM;SBSR;EDDF;SBSR;J;J;895,14;8
2021;9;TAM;SBSR;EDDF;SBSR;J;J;995,68;2
2021;9;TAM;SBSR;EDDF;SBSR;Y;Y;708,93;1
2021;9;TAM;SBSR;EDDF;SBSR;Y;Y;728,04;2
2021;9;TAM;SBSR;EDDF;SBSR;Y;Y;742,14;2
2021;9;TAM;SBSR;EGLL;SBSR;Y;Y;496,30;1
2021;9;TAM;SBSR;KMIA;SBSR;Y;Y;350,00;1
2021;9;TAM;SBSR;LEMD;SBSR;Y;Y;540,68;1
2021;9;TAM;SBSR;LEMD;SBSR;Y;Y;547,00;1
2021;9;TAM;SBSR;LEMD;SBSR;Y;Y;627,39;1
2021;9;TAM;SBSR;LEMD;SBSR;Y;Y;959,20;1
2021;9;TAM;SBSR;LEMD;SBSR;Y;Y;1034,35;2
2021;9;TAM;SBSR;LFPG;9999;Y;NA;658,41;1
2021;9;TAM;SBSR;LFPG;SBSR;Y;Y;471,52;1
2021;9;TAM;SBSR;LFPG;SBSR;Y;Y;637,56;1
2021;9;TAM;SBSR;LFPG;SBSR;Y;Y;666,00;1
2021;9;TAM;SBSR;LFPG;SBSR;Y;Y;716,00;1
2021;9;TAM;SBSR;LFPG;SBSR;Y;Y;768,32;1
2021;9;TAM;SBSR;LPPT;9999;Y;NA;350,51;2
2021;9;TAM;SBSR;LPPT;SBSR;Y;Y;400,00;2
2021;9;TAM;SBSR;LPPT;SBSR;Y;Y;515,93;2
2021;9;TAM;SBSR;LPPT;SBSR;Y;Y;554,48;1
2021;9;TAM;SBSR;LPPT;SBSR;Y;Y;693,94;2
2021;9;TAM;SBSR;SABE;9999;Y;NA;349,27;1
2021;9;TAM;SBSR;SCEL;9999;Y;NA;98,74;1
2021;9;TAM;SBSR;SCEL;9999;Y;NA;123,43;1
2021;9;TAM;SBSR;SCEL;SBSR;Y;Y;232,27;2
2021;9;TAM;SBSR;SCEL;SBSR;Y;Y;266,00;1
2021;9;TAM;SBSR;SCEL;SBSR;Y;Y;269,57;2
2021;9;TAM;SBSR;SUMU;SBSR;Y;Y;200,00;7
2021;9;TAM;SBSR;SUMU;SBSR;Y;Y;318,00;1
2021;9;TAM;SBSR;SUMU;SBSR;Y;Y;496,76;1
2021;9;TAM;SBSV;EDDF;9999;Y;NA;204,80;2
2021;9;TAM;SBSV;EDDF;9999;Y;NA;250,33;2
2021;9;TAM;SBSV;EDDF;9999;Y;NA;251,43;1
2021;9;TAM;SBSV;EDDF;9999;Y;NA;298,53;1
2021;9;TAM;SBSV;EDDF;9999;Y;NA;300,00;2
2021;9;TAM;SBSV;EDDF;9999;Y;NA;300,25;2
2021;9;TAM;SBSV;EDDF;9999;Y;NA;302,91;1
2021;9;TAM;SBSV;EDDF;9999;Y;NA;423,82;1
2021;9;TAM;SBSV;EDDF;9999;Y;NA;427,75;1
2021;9;TAM;SBSV;EDDF;9999;Y;NA;637,96;1
2021;9;TAM;SBSV;EDDF;SBSV;Y;Y;382,89;1
2021;9;TAM;SBSV;EDDF;SBSV;Y;Y;442,50;2
2021;9;TAM;SBSV;EDDF;SBSV;Y;Y;442,90;1
2021;9;TAM;SBSV;EDDF;SBSV;Y;Y;463,08;2
2021;9;TAM;SBSV;EDDF;SBSV;Y;Y;484,82;2
