ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;648,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;657,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;664,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;672,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;675,00;4
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;685,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;691,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;694,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;703,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;708,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;717,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;730,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;748,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;775,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;790,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;799,00;8
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;834,00;3
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;862,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;889,00;3
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;924,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;986,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1005,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1030,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1044,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1089,00;2
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1100,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1118,00;14
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1120,00;1
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1268,00;6
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1664,00;4
2021;7;AFR;SBGL;LFPG;SBGL;Y;Y;1809,00;4
2021;7;AFR;SBGR;LFPG;9999;J;NA;2331,00;2
2021;7;AFR;SBGR;LFPG;9999;J;NA;2821,00;2
2021;7;AFR;SBGR;LFPG;9999;J;NA;5792,00;3
2021;7;AFR;SBGR;LFPG;9999;Y;NA;610,00;2
2021;7;AFR;SBGR;LFPG;9999;Y;NA;611,00;30
2021;7;AFR;SBGR;LFPG;9999;Y;NA;643,00;1
2021;7;AFR;SBGR;LFPG;9999;Y;NA;656,00;2
2021;7;AFR;SBGR;LFPG;9999;Y;NA;682,00;1
2021;7;AFR;SBGR;LFPG;9999;Y;NA;703,00;1
2021;7;AFR;SBGR;LFPG;9999;Y;NA;833,00;1
2021;7;AFR;SBGR;LFPG;9999;Y;NA;859,00;1
2021;7;AFR;SBGR;LFPG;9999;Y;NA;924,00;1
2021;7;AFR;SBGR;LFPG;9999;Y;NA;1002,00;2
2021;7;AFR;SBGR;LFPG;9999;Y;NA;1631,00;5
2021;7;AFR;SBGR;LFPG;SBGL;J;J;1653,00;2
2021;7;AFR;SBGR;LFPG;SBGL;J;J;1682,00;1
2021;7;AFR;SBGR;LFPG;SBGL;Y;Y;669,00;1
2021;7;AFR;SBGR;LFPG;SBGL;Y;Y;682,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1200,00;27
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1279,00;30
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1450,00;22
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1509,00;13
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1529,00;14
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1639,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1680,00;14
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1700,00;6
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1717,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1759,00;7
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1779,00;4
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1867,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;1930,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2009,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2419,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2615,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2654,00;1
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2769,00;5
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2829,00;11
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2855,00;1
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2865,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;J;2904,00;4
2021;7;AFR;SBGR;LFPG;SBGR;J;J;3329,00;3
2021;7;AFR;SBGR;LFPG;SBGR;J;J;3429,00;1
2021;7;AFR;SBGR;LFPG;SBGR;J;J;3679,00;5
2021;7;AFR;SBGR;LFPG;SBGR;J;J;4029,00;8
2021;7;AFR;SBGR;LFPG;SBGR;J;J;4552,00;1
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;830,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;869,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;1060,00;1
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;1080,00;1
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;1164,00;2
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;1221,00;3
2021;7;AFR;SBGR;LFPG;SBGR;J;Y;1411,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;J;875,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;J;1784,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;J;2786,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;440,00;26
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;455,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;459,00;53
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;466,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;467,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;473,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;474,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;481,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;485,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;490,00;11
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;492,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;497,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;498,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;503,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;504,00;6
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;509,00;19
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;524,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;527,00;6
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;529,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;530,00;34
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;531,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;540,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;541,00;13
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;548,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;549,00;56
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;550,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;554,00;7
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;556,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;557,00;6
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;558,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;559,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;562,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;563,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;565,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;570,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;571,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;572,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;573,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;576,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;580,00;12
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;583,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;584,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;586,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;588,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;589,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;591,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;596,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;597,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;599,00;44
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;616,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;617,00;11
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;628,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;631,00;14
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;634,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;637,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;638,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;639,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;648,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;649,00;7
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;652,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;655,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;657,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;658,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;659,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;674,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;677,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;681,00;5
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;688,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;696,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;716,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;719,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;720,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;724,00;5
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;737,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;759,00;5
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;761,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;763,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;769,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;770,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;772,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;778,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;785,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;801,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;809,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;810,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;820,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;845,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;849,00;5
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;853,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;864,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;886,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;894,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;899,00;3
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;901,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;939,00;7
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;942,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;943,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;974,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1024,00;4
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1049,00;6
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1080,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1181,00;2
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1242,00;18
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1392,00;5
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1542,00;1
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1809,00;5
2021;7;AFR;SBGR;LFPG;SBGR;Y;Y;1959,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;1023,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1025,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1035,00;7
2021;7;AMX;SBGR;MMMX;9999;J;NA;1101,00;6
2021;7;AMX;SBGR;MMMX;9999;J;NA;1128,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;1289,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;1319,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1354,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1389,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1434,00;5
2021;7;AMX;SBGR;MMMX;9999;J;NA;1469,00;4
2021;7;AMX;SBGR;MMMX;9999;J;NA;1672,00;5
2021;7;AMX;SBGR;MMMX;9999;J;NA;1699,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1711,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;1852,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;1980,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;2023,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;2090,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;2129,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;2155,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;2160,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;2218,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;2283,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;2480,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;2542,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;2598,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;2788,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;3028,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;3410,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;3637,00;2
2021;7;AMX;SBGR;MMMX;9999;J;NA;3893,00;3
2021;7;AMX;SBGR;MMMX;9999;J;NA;3984,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;4621,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;4726,00;4
2021;7;AMX;SBGR;MMMX;9999;J;NA;4751,00;4
2021;7;AMX;SBGR;MMMX;9999;J;NA;4992,00;1
2021;7;AMX;SBGR;MMMX;9999;J;NA;5930,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;272,00;17
2021;7;AMX;SBGR;MMMX;9999;Y;NA;340,00;301
2021;7;AMX;SBGR;MMMX;9999;Y;NA;503,00;4
2021;7;AMX;SBGR;MMMX;9999;Y;NA;508,00;7
2021;7;AMX;SBGR;MMMX;9999;Y;NA;512,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;514,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;520,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;536,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;553,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;560,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;578,00;3
2021;7;AMX;SBGR;MMMX;9999;Y;NA;593,00;6
2021;7;AMX;SBGR;MMMX;9999;Y;NA;595,00;91
2021;7;AMX;SBGR;MMMX;9999;Y;NA;611,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;613,00;4
2021;7;AMX;SBGR;MMMX;9999;Y;NA;616,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;623,00;4
2021;7;AMX;SBGR;MMMX;9999;Y;NA;645,00;21
2021;7;AMX;SBGR;MMMX;9999;Y;NA;650,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;653,00;5
2021;7;AMX;SBGR;MMMX;9999;Y;NA;658,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;670,00;75
2021;7;AMX;SBGR;MMMX;9999;Y;NA;673,00;5
2021;7;AMX;SBGR;MMMX;9999;Y;NA;675,00;18
2021;7;AMX;SBGR;MMMX;9999;Y;NA;685,00;85
2021;7;AMX;SBGR;MMMX;9999;Y;NA;704,00;4
2021;7;AMX;SBGR;MMMX;9999;Y;NA;705,00;30
2021;7;AMX;SBGR;MMMX;9999;Y;NA;718,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;720,00;86
2021;7;AMX;SBGR;MMMX;9999;Y;NA;735,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;750,00;116
2021;7;AMX;SBGR;MMMX;9999;Y;NA;760,00;573
2021;7;AMX;SBGR;MMMX;9999;Y;NA;761,00;3
2021;7;AMX;SBGR;MMMX;9999;Y;NA;765,00;63
2021;7;AMX;SBGR;MMMX;9999;Y;NA;774,00;21
2021;7;AMX;SBGR;MMMX;9999;Y;NA;780,00;473
2021;7;AMX;SBGR;MMMX;9999;Y;NA;785,00;23
2021;7;AMX;SBGR;MMMX;9999;Y;NA;790,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;799,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;800,00;14
2021;7;AMX;SBGR;MMMX;9999;Y;NA;806,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;810,00;5
2021;7;AMX;SBGR;MMMX;9999;Y;NA;815,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;830,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;840,00;358
2021;7;AMX;SBGR;MMMX;9999;Y;NA;860,00;251
2021;7;AMX;SBGR;MMMX;9999;Y;NA;863,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;865,00;10
2021;7;AMX;SBGR;MMMX;9999;Y;NA;874,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;885,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;890,00;8
2021;7;AMX;SBGR;MMMX;9999;Y;NA;903,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;905,00;23
2021;7;AMX;SBGR;MMMX;9999;Y;NA;910,00;8
2021;7;AMX;SBGR;MMMX;9999;Y;NA;925,00;3
2021;7;AMX;SBGR;MMMX;9999;Y;NA;930,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;939,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;940,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;956,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;980,00;37
2021;7;AMX;SBGR;MMMX;9999;Y;NA;985,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1000,00;13
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1043,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1045,00;11
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1048,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1053,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1058,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1064,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1071,00;5
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1120,00;23
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1140,00;6
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1154,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1176,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1178,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1202,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1320,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1334,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1480,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1583,00;2
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1640,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1710,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1711,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1735,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;1793,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;2105,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;2148,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;3268,00;1
2021;7;AMX;SBGR;MMMX;9999;Y;NA;3284,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;424,00;39
2021;7;AMX;SBGR;MMMX;SBGR;J;J;446,00;39
2021;7;AMX;SBGR;MMMX;SBGR;J;J;633,00;29
2021;7;AMX;SBGR;MMMX;SBGR;J;J;641,00;15
2021;7;AMX;SBGR;MMMX;SBGR;J;J;688,00;24
2021;7;AMX;SBGR;MMMX;SBGR;J;J;790,00;16
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1001,00;12
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1144,00;17
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1194,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1336,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1430,00;4
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1530,00;3
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1550,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1560,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1580,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1600,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1610,00;6
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1640,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1656,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1660,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1670,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1680,00;6
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1710,00;7
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1760,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1772,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1800,00;8
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1831,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1868,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1876,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1900,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1920,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1930,00;7
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1950,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1962,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;1975,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2000,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2020,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2052,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2069,00;4
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2150,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2170,00;3
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2342,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2613,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2620,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2623,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2649,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2670,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2672,00;4
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2693,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2715,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2807,00;3
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2821,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;2960,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3135,00;4
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3220,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3254,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3259,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3285,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3339,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3362,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3464,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3490,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3555,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3600,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3613,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3627,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3659,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3660,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3676,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3686,00;4
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3700,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3720,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3745,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3749,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3800,00;1
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3815,00;5
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3845,00;2
2021;7;AMX;SBGR;MMMX;SBGR;J;J;3988,00;1
