ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;243,58;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;244,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;244,58;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;245,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;245,10;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;245,32;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;245,57;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;246,00;4
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;247,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;247,18;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;248,24;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;248,34;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;248,50;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;249,01;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;252,30;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;253,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;254,84;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;255,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;255,29;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;255,40;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;256,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;257,47;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;258,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;258,60;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;258,90;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;259,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;261,48;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;263,00;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;263,87;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;264,46;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;268,26;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;268,34;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;268,90;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;269,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;269,50;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;271,24;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;273,64;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;275,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;276,94;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;277,42;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;278,87;6
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;279,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;281,45;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;281,73;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;281,83;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;281,84;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;282,40;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;284,34;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;284,46;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;284,98;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;285,18;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;285,86;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;286,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;290,00;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;291,04;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;292,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;295,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;295,62;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;296,80;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;297,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;298,05;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;298,64;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;299,55;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;300,05;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;300,82;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;301,30;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;308,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;315,87;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;316,13;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;317,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;318,00;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;323,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;326,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;327,09;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;327,14;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;328,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;328,60;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;329,61;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;330,16;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;330,53;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;332,22;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;337,57;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;340,02;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;341,84;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;342,52;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;343,32;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;344,31;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;345,98;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;346,00;6
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;347,84;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;348,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;348,08;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;349,51;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;350,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;351,06;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;352,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;353,41;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;354,18;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;354,98;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;355,01;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;355,20;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;356,36;5
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;356,52;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;357,73;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;359,66;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;359,82;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;364,70;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;365,00;8
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;370,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;371,93;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;373,38;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;376,00;6
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;377,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;377,69;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;378,95;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;381,48;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;381,77;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;384,10;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;384,46;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;384,63;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;385,81;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;386,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;386,71;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;387,36;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;388,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;393,08;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;393,65;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;395,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;397,04;3
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;398,58;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;398,81;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;399,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;400,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;400,14;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;405,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;406,74;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;408,55;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;412,10;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;420,21;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;423,69;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;426,82;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;433,92;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;436,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;440,01;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;444,76;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;446,00;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;448,68;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;450,06;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;451,74;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;453,18;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;460,58;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;462,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;463,63;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;466,21;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;491,36;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;491,84;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;492,25;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;496,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;497,73;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;539,51;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;550,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;552,30;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;555,59;2
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;557,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;579,68;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;581,72;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;636,96;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;682,00;1
2021;2;TAM;SBGR;SCEL;SBGR;Y;Y;1050,00;1
2021;2;TAM;SBGR;SCEL;SBSP;Y;Y;129,92;1
2021;2;TAM;SBGR;SGAS;9999;J;NA;306,83;1
2021;2;TAM;SBGR;SGAS;9999;J;NA;317,87;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;127,00;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;139,11;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;139,89;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;140,50;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;141,00;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;149,96;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;152,00;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;153,55;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;183,66;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;184,49;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;185,62;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;186,48;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;186,91;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;187,00;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;195,86;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;197,00;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;205,23;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;211,88;3
2021;2;TAM;SBGR;SGAS;9999;Y;NA;213,10;4
2021;2;TAM;SBGR;SGAS;9999;Y;NA;213,34;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;217,30;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;228,99;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;235,57;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;248,59;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;253,01;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;253,85;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;255,29;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;257,54;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;257,97;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;258,25;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;258,60;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;281,91;5
2021;2;TAM;SBGR;SGAS;9999;Y;NA;286,59;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;313,75;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;329,21;3
2021;2;TAM;SBGR;SGAS;9999;Y;NA;331,84;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;332,00;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;333,99;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;397,41;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;519,23;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;519,97;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;523,96;1
2021;2;TAM;SBGR;SGAS;9999;Y;NA;527,03;2
2021;2;TAM;SBGR;SGAS;9999;Y;NA;529,72;2
2021;2;TAM;SBGR;SGAS;SBGR;J;J;416,98;1
2021;2;TAM;SBGR;SGAS;SBGR;J;J;507,84;1
2021;2;TAM;SBGR;SGAS;SBGR;J;J;606,46;1
2021;2;TAM;SBGR;SGAS;SBGR;J;J;629,44;1
2021;2;TAM;SBGR;SGAS;SBGR;J;J;635,46;1
2021;2;TAM;SBGR;SGAS;SBGR;J;J;637,70;1
2021;2;TAM;SBGR;SGAS;SBGR;J;Y;532,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;J;457,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;J;560,64;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;J;714,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;160,00;3
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;192,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;196,78;3
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;197,51;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;226,06;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;251,86;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;252,52;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;255,96;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;256,32;4
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;267,05;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;270,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;271,44;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;272,80;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;278,22;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;281,86;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;289,35;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;290,54;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;293,02;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;296,76;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;300,94;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;301,79;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;302,92;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;306,78;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;316,65;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;325,68;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;326,10;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;329,16;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;335,59;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;337,80;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;339,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;353,02;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;354,01;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;357,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;357,11;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;360,25;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;361,33;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;361,35;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;361,90;4
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;372,58;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;382,85;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;386,31;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;386,37;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;405,81;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;406,11;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;408,43;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;409,13;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;409,70;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;416,52;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;417,32;3
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;420,55;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;423,79;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;426,85;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;428,31;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;428,73;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;435,94;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;455,78;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;465,71;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;472,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;500,61;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;503,86;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;509,59;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;514,94;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;529,52;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;549,05;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;559,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;563,24;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;566,44;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;568,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;576,02;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;582,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;630,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;657,32;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;664,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;668,61;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;711,31;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;730,00;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;737,43;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;753,00;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;814,20;1
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;823,79;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;903,79;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;907,00;2
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;985,88;3
2021;2;TAM;SBGR;SGAS;SBGR;Y;Y;1129,58;4
2021;2;TAM;SBGR;SGAS;SBRJ;Y;J;1276,00;1
2021;2;TAM;SBGR;SKBO;9999;Y;NA;123,68;1
2021;2;TAM;SBGR;SKBO;9999;Y;NA;142,52;1
2021;2;TAM;SBGR;SKBO;9999;Y;NA;212,07;1
2021;2;TAM;SBGR;SKBO;9999;Y;NA;258,27;1
2021;2;TAM;SBGR;SKBO;9999;Y;NA;282,10;1
2021;2;TAM;SBGR;SKBO;9999;Y;NA;833,52;1
2021;2;TAM;SBGR;SKBO;SBGR;J;J;894,78;2
2021;2;TAM;SBGR;SKBO;SBGR;J;J;1558,00;1
2021;2;TAM;SBGR;SKBO;SBGR;J;J;2391,50;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;J;477,09;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;J;487,98;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;J;592,00;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;408,30;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;424,30;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;426,96;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;471,00;1
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;474,24;4
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;496,34;2
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;576,00;2
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;711,00;2
2021;2;TAM;SBGR;SKBO;SBGR;Y;Y;858,00;1
2021;2;TAM;SBGR;SPJC;9999;J;NA;333,96;1
2021;2;TAM;SBGR;SPJC;9999;J;NA;371,61;1
2021;2;TAM;SBGR;SPJC;9999;J;NA;373,21;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;137,92;2
2021;2;TAM;SBGR;SPJC;9999;Y;NA;158,45;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;185,68;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;204,41;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;222,07;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;260,18;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;261,90;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;275,34;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;293,99;1
2021;2;TAM;SBGR;SPJC;9999;Y;NA;400,57;1
2021;2;TAM;SBGR;SPJC;SBGR;J;J;385,40;1
2021;2;TAM;SBGR;SPJC;SBGR;J;J;493,03;1
2021;2;TAM;SBGR;SPJC;SBGR;J;J;571,72;1
2021;2;TAM;SBGR;SPJC;SBGR;J;J;578,14;1
2021;2;TAM;SBGR;SPJC;SBGR;J;J;791,50;1
2021;2;TAM;SBGR;SPJC;SBGR;J;J;792,00;2
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;216,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;235,06;3
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;295,98;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;307,40;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;307,66;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;310,45;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;334,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;345,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;347,06;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;349,84;2
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;350,00;3
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;352,70;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;353,08;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;365,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;367,30;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;377,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;377,80;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;386,89;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;389,36;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;396,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;401,72;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;424,52;2
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;430,96;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;452,37;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;460,06;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;463,00;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;478,86;1
2021;2;TAM;SBGR;SPJC;SBGR;Y;Y;582,00;2
2021;2;TAM;SBGR;SUMU;9999;J;NA;133,41;2
2021;2;TAM;SBGR;SUMU;9999;J;NA;210,77;1
2021;2;TAM;SBGR;SUMU;9999;J;NA;212,00;2
2021;2;TAM;SBGR;SUMU;9999;J;NA;218,98;1
2021;2;TAM;SBGR;SUMU;9999;J;NA;225,68;2
2021;2;TAM;SBGR;SUMU;9999;J;NA;225,72;1
2021;2;TAM;SBGR;SUMU;9999;J;NA;379,33;1
2021;2;TAM;SBGR;SUMU;9999;Y;NA;105,40;1
2021;2;TAM;SBGR;SUMU;9999;Y;NA;133,11;1
2021;2;TAM;SBGR;SUMU;9999;Y;NA;134,85;1
2021;2;TAM;SBGR;SUMU;9999;Y;NA;136,93;1
2021;2;TAM;SBGR;SUMU;9999;Y;NA;137,00;1
2021;2;TAM;SBGR;SUMU;9999;Y;NA;147,90;1
