ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;1089,00;3
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;1134,00;3
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;1190,00;2
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;1236,00;1
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;1522,00;2
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;1959,00;4
2021;6;AFR;SBGL;LFPG;SBGL;Y;Y;2096,00;2
2021;6;AFR;SBGR;LFPG;9999;J;NA;2821,00;2
2021;6;AFR;SBGR;LFPG;9999;Y;NA;566,00;1
2021;6;AFR;SBGR;LFPG;9999;Y;NA;611,00;17
2021;6;AFR;SBGR;LFPG;9999;Y;NA;702,00;3
2021;6;AFR;SBGR;LFPG;9999;Y;NA;710,00;1
2021;6;AFR;SBGR;LFPG;9999;Y;NA;833,00;5
2021;6;AFR;SBGR;LFPG;9999;Y;NA;866,00;1
2021;6;AFR;SBGR;LFPG;9999;Y;NA;911,00;1
2021;6;AFR;SBGR;LFPG;9999;Y;NA;1436,00;1
2021;6;AFR;SBGR;LFPG;9999;Y;NA;1631,00;1
2021;6;AFR;SBGR;LFPG;SBGR;J;J;1680,00;28
2021;6;AFR;SBGR;LFPG;SBGR;J;J;1879,00;4
2021;6;AFR;SBGR;LFPG;SBGR;J;J;1930,00;6
2021;6;AFR;SBGR;LFPG;SBGR;J;J;1999,00;2
2021;6;AFR;SBGR;LFPG;SBGR;J;J;2180,00;1
2021;6;AFR;SBGR;LFPG;SBGR;J;J;2239,00;7
2021;6;AFR;SBGR;LFPG;SBGR;J;J;2499,00;3
2021;6;AFR;SBGR;LFPG;SBGR;J;J;2829,00;12
2021;6;AFR;SBGR;LFPG;SBGR;J;J;2855,00;7
2021;6;AFR;SBGR;LFPG;SBGR;J;J;3105,00;6
2021;6;AFR;SBGR;LFPG;SBGR;J;J;3134,00;2
2021;6;AFR;SBGR;LFPG;SBGR;J;J;3377,00;5
2021;6;AFR;SBGR;LFPG;SBGR;J;J;3429,00;5
2021;6;AFR;SBGR;LFPG;SBGR;J;J;3952,00;2
2021;6;AFR;SBGR;LFPG;SBGR;J;J;4029,00;4
2021;6;AFR;SBGR;LFPG;SBGR;J;J;4327,00;1
2021;6;AFR;SBGR;LFPG;SBGR;J;J;4977,00;1
2021;6;AFR;SBGR;LFPG;SBGR;J;Y;1149,00;2
2021;6;AFR;SBGR;LFPG;SBGR;J;Y;1424,00;1
2021;6;AFR;SBGR;LFPG;SBGR;J;Y;1784,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;J;1149,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;527,00;58
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;529,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;539,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;549,00;4
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;562,00;5
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;572,00;4
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;607,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;609,00;5
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;617,00;94
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;627,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;629,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;632,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;639,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;649,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;652,00;9
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;659,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;660,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;672,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;687,00;5
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;692,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;699,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;712,00;8
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;713,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;717,00;7
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;726,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;733,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;737,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;740,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;747,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;768,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;779,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;808,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;813,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;829,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;833,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;838,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;849,00;28
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;853,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;854,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;883,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;898,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;939,00;7
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;969,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;974,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;993,00;8
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1009,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1015,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1034,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1049,00;19
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1059,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1079,00;4
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1114,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1129,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1170,00;1
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1249,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1329,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1349,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1541,00;2
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1809,00;3
2021;6;AFR;SBGR;LFPG;SBGR;Y;Y;1959,00;7
2021;6;AMX;SBGR;MMMX;9999;J;NA;920,00;8
2021;6;AMX;SBGR;MMMX;9999;J;NA;955,00;19
2021;6;AMX;SBGR;MMMX;9999;J;NA;1035,00;23
2021;6;AMX;SBGR;MMMX;9999;J;NA;1128,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1319,00;5
2021;6;AMX;SBGR;MMMX;9999;J;NA;1374,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;1469,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1603,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1661,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;1757,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;1769,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;1825,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1857,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;1858,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1860,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;1878,00;4
2021;6;AMX;SBGR;MMMX;9999;J;NA;1890,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;1902,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1930,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;1960,00;5
2021;6;AMX;SBGR;MMMX;9999;J;NA;2015,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;2074,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;2088,00;4
2021;6;AMX;SBGR;MMMX;9999;J;NA;2118,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;2160,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;2361,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;2560,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;2576,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;2660,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;2736,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;2897,00;5
2021;6;AMX;SBGR;MMMX;9999;J;NA;2918,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;2959,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;3009,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;3314,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;3364,00;4
2021;6;AMX;SBGR;MMMX;9999;J;NA;3394,00;4
2021;6;AMX;SBGR;MMMX;9999;J;NA;3410,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;3414,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;3570,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;3574,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;3602,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;3717,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;3869,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;3890,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;3991,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;4088,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;4090,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;4302,00;2
2021;6;AMX;SBGR;MMMX;9999;J;NA;4596,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;4621,00;5
2021;6;AMX;SBGR;MMMX;9999;J;NA;4626,00;3
2021;6;AMX;SBGR;MMMX;9999;J;NA;5211,00;1
2021;6;AMX;SBGR;MMMX;9999;J;NA;5609,35;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;353,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;471,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;486,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;496,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;528,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;543,00;6
2021;6;AMX;SBGR;MMMX;9999;Y;NA;546,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;553,00;5
2021;6;AMX;SBGR;MMMX;9999;Y;NA;556,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;565,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;573,00;5
2021;6;AMX;SBGR;MMMX;9999;Y;NA;595,00;32
2021;6;AMX;SBGR;MMMX;9999;Y;NA;603,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;613,00;4
2021;6;AMX;SBGR;MMMX;9999;Y;NA;620,00;196
2021;6;AMX;SBGR;MMMX;9999;Y;NA;625,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;635,00;163
2021;6;AMX;SBGR;MMMX;9999;Y;NA;636,00;4
2021;6;AMX;SBGR;MMMX;9999;Y;NA;636,53;9
2021;6;AMX;SBGR;MMMX;9999;Y;NA;640,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;645,00;34
2021;6;AMX;SBGR;MMMX;9999;Y;NA;646,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;647,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;651,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;653,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;663,00;6
2021;6;AMX;SBGR;MMMX;9999;Y;NA;665,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;670,00;21
2021;6;AMX;SBGR;MMMX;9999;Y;NA;690,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;692,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;695,00;356
2021;6;AMX;SBGR;MMMX;9999;Y;NA;700,00;52
2021;6;AMX;SBGR;MMMX;9999;Y;NA;700,67;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;708,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;710,00;502
2021;6;AMX;SBGR;MMMX;9999;Y;NA;710,54;25
2021;6;AMX;SBGR;MMMX;9999;Y;NA;711,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;715,00;44
2021;6;AMX;SBGR;MMMX;9999;Y;NA;715,48;12
2021;6;AMX;SBGR;MMMX;9999;Y;NA;719,56;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;720,00;281
2021;6;AMX;SBGR;MMMX;9999;Y;NA;725,00;14
2021;6;AMX;SBGR;MMMX;9999;Y;NA;740,00;6
2021;6;AMX;SBGR;MMMX;9999;Y;NA;741,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;762,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;767,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;775,00;131
2021;6;AMX;SBGR;MMMX;9999;Y;NA;777,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;778,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;779,62;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;780,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;789,49;13
2021;6;AMX;SBGR;MMMX;9999;Y;NA;790,00;132
2021;6;AMX;SBGR;MMMX;9999;Y;NA;798,00;5
2021;6;AMX;SBGR;MMMX;9999;Y;NA;800,00;58
2021;6;AMX;SBGR;MMMX;9999;Y;NA;810,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;813,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;814,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;839,00;4
2021;6;AMX;SBGR;MMMX;9999;Y;NA;840,00;71
2021;6;AMX;SBGR;MMMX;9999;Y;NA;843,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;855,00;55
2021;6;AMX;SBGR;MMMX;9999;Y;NA;859,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;864,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;865,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;875,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;880,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;896,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;905,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;915,00;55
2021;6;AMX;SBGR;MMMX;9999;Y;NA;917,78;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;920,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;930,00;44
2021;6;AMX;SBGR;MMMX;9999;Y;NA;940,00;15
2021;6;AMX;SBGR;MMMX;9999;Y;NA;941,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;945,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;960,00;7
2021;6;AMX;SBGR;MMMX;9999;Y;NA;973,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;980,00;20
2021;6;AMX;SBGR;MMMX;9999;Y;NA;995,00;24
2021;6;AMX;SBGR;MMMX;9999;Y;NA;996,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1005,00;9
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1020,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1025,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1029,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1036,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1040,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1055,00;23
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1064,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1065,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1070,00;34
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1080,00;12
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1084,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1093,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1123,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1137,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1150,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1153,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1167,46;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1173,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1231,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1232,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1300,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1370,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1387,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1404,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1466,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1505,00;4
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1538,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1540,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1557,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1564,00;6
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1605,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1611,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1653,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1708,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1746,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1747,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1772,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1820,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1830,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1865,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1869,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1908,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1917,48;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1921,00;4
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1946,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1966,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;1976,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;2201,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;2285,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;2456,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;2557,00;3
2021;6;AMX;SBGR;MMMX;9999;Y;NA;2958,00;2
2021;6;AMX;SBGR;MMMX;9999;Y;NA;3136,00;1
2021;6;AMX;SBGR;MMMX;9999;Y;NA;3755,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;480,00;11
2021;6;AMX;SBGR;MMMX;SBGR;J;J;652,00;83
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1233,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1450,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1500,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1600,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1682,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1739,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1805,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1826,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1950,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;1951,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2019,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2100,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2148,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2316,17;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2353,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2511,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2568,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2588,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2718,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2783,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2799,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;2805,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3106,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3189,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3245,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3327,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3348,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3369,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3394,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3450,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3518,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3540,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3640,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3670,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3698,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3720,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3769,83;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3770,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3804,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3808,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;3973,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4008,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4040,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4066,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4124,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4126,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4139,91;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4312,61;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4363,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4370,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4515,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4520,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4570,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4798,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4810,97;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4943,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;4980,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5025,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5070,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5141,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5186,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5321,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5335,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5384,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5530,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5590,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5630,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5659,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5678,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5730,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5749,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5768,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5780,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5840,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;5875,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6072,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6370,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6395,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6530,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6531,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6820,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;J;6910,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;1310,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;1320,00;4
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;1459,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;1957,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;1967,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;1984,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;2002,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;2407,95;2
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;2485,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;2994,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3140,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3190,00;3
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3265,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3528,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3586,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3625,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3697,00;2
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3764,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3780,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3814,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3825,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;3898,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;4018,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;4598,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;4902,00;1
2021;6;AMX;SBGR;MMMX;SBGR;J;Y;4977,00;1
