ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;3;TAM;SBGR;SCEL;9999;Y;NA;445,76;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;493,77;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;499,00;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;504,10;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;553,00;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;557,60;2
2021;3;TAM;SBGR;SCEL;9999;Y;NA;628,82;2
2021;3;TAM;SBGR;SCEL;9999;Y;NA;662,99;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;670,00;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;676,25;1
2021;3;TAM;SBGR;SCEL;9999;Y;NA;695,63;2
2021;3;TAM;SBGR;SCEL;9999;Y;NA;715,00;3
2021;3;TAM;SBGR;SCEL;SBBR;Y;Y;136,24;2
2021;3;TAM;SBGR;SCEL;SBCF;Y;Y;383,27;1
2021;3;TAM;SBGR;SCEL;SBCF;Y;Y;580,96;1
2021;3;TAM;SBGR;SCEL;SBCT;Y;Y;590,93;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;335,32;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;370,78;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;428,52;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;488,20;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;496,04;4
2021;3;TAM;SBGR;SCEL;SBGR;J;J;500,00;3
2021;3;TAM;SBGR;SCEL;SBGR;J;J;504,00;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;506,42;7
2021;3;TAM;SBGR;SCEL;SBGR;J;J;507,70;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;579,00;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;610,44;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;620,80;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;621,00;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;626,02;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;646,99;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;665,00;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;799,20;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;830,00;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;841,00;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;928,54;1
2021;3;TAM;SBGR;SCEL;SBGR;J;J;1006,26;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;1049,50;2
2021;3;TAM;SBGR;SCEL;SBGR;J;J;1846,00;1
2021;3;TAM;SBGR;SCEL;SBGR;J;Y;132,50;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;J;308,68;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;J;583,11;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;J;1298,11;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;75,72;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;75,88;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;78,42;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;79,68;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;80,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;84,60;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;85,96;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;86,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;89,14;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;89,88;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;90,00;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;91,46;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;93,10;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;93,62;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;94,00;24
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;94,60;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;97,08;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;98,28;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;100,00;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;107,02;6
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;108,22;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;109,96;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;110,00;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;112,00;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;113,80;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;114,00;8
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;115,69;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;118,74;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;120,00;6
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;128,18;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;129,46;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;130,00;9
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;133,43;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;133,58;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;134,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;136,51;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;138,90;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;139,20;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;139,38;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;140,18;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;141,64;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;142,48;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;145,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;145,10;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;146,96;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;152,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;152,85;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;157,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;161,50;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;161,68;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;162,72;7
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;163,14;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;163,30;6
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;164,26;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;164,68;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;166,00;9
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;166,68;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;167,38;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;167,60;6
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;167,96;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;168,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;168,14;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;168,55;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;168,56;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;168,80;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;169,02;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;169,06;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;170,00;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;170,58;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;170,79;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;171,18;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;171,38;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;173,86;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;174,24;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;176,10;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;177,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;183,34;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;184,00;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;185,53;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;185,68;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;186,82;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;186,83;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;187,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;187,39;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;188,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;189,68;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;190,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;191,22;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;195,46;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;196,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;196,60;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;196,71;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;197,51;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;198,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;198,59;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;200,56;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;201,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;204,38;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;205,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;206,00;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;207,97;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;208,65;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;209,74;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;211,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;214,86;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;215,03;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;215,11;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;216,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;218,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;218,07;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;219,73;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;220,90;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;223,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;224,47;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;224,87;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;225,28;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;226,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;227,38;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;227,60;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;227,98;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;229,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;231,20;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;231,70;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;235,63;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;237,86;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;238,30;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;239,23;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;243,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;245,68;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;249,05;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;250,48;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;251,48;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;258,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;259,16;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;259,82;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;260,26;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;261,97;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;262,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;263,11;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;268,38;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;269,00;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;269,46;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;270,35;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;272,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;274,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;277,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;279,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;281,36;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;282,29;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;283,30;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;286,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;287,26;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;288,50;4
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;289,68;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;289,70;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;290,70;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;290,74;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;291,92;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;292,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;296,50;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;297,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;299,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;301,86;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;304,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;304,92;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;305,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;307,50;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;308,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;315,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;316,02;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;316,69;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;317,68;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;318,65;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;320,04;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;321,69;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;322,74;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;324,10;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;327,76;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;329,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;330,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;334,36;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;335,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;336,61;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;337,50;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;340,54;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;340,73;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;341,20;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;342,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;343,26;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;345,12;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;346,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;347,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;350,42;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;350,51;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;351,04;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;351,32;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;352,00;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;352,27;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;353,98;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;354,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;356,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;356,58;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;359,12;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;359,21;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;360,84;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;362,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;362,45;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;365,21;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;365,30;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;369,97;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;375,32;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;377,00;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;377,02;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;382,64;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;388,80;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;390,96;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;393,06;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;393,73;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;394,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;397,21;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;404,98;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;406,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;407,00;5
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;407,93;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;408,38;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;409,25;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;409,56;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;414,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;415,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;417,34;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;419,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;423,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;424,38;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;427,93;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;431,56;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;436,00;8
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;436,62;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;445,14;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;455,54;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;456,90;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;459,73;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;464,30;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;464,91;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;469,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;469,11;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;481,98;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;483,48;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;492,79;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;506,46;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;507,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;523,57;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;537,21;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;544,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;545,98;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;548,31;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;548,98;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;559,89;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;580,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;580,80;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;583,00;3
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;602,23;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;635,47;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;641,29;2
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;809,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;938,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;938,71;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;955,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;1018,00;1
2021;3;TAM;SBGR;SCEL;SBGR;Y;Y;1705,00;1
2021;3;TAM;SBGR;SCEL;SBJP;Y;Y;822,57;3
2021;3;TAM;SBGR;SCEL;SBPA;Y;Y;650,00;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;107,73;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;136,54;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;145,61;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;175,77;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;179,81;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;195,76;1
2021;3;TAM;SBGR;SKBO;9999;Y;NA;247,55;1
2021;3;TAM;SBGR;SKBO;SBGR;J;J;881,02;1
2021;3;TAM;SBGR;SKBO;SBGR;J;J;902,00;1
2021;3;TAM;SBGR;SKBO;SBGR;J;J;1979,00;1
2021;3;TAM;SBGR;SKBO;SBGR;Y;J;1558,00;2
2021;3;TAM;SBGR;SKBO;SBGR;Y;Y;400,00;1
2021;3;TAM;SBGR;SKBO;SBGR;Y;Y;567,00;1
2021;3;TAM;SBGR;SKBO;SBGR;Y;Y;597,68;1
2021;3;TAM;SBGR;SPJC;9999;J;NA;362,96;1
2021;3;TAM;SBGR;SPJC;9999;J;NA;370,29;1
2021;3;TAM;SBGR;SPJC;9999;Y;NA;67,66;1
2021;3;TAM;SBGR;SPJC;9999;Y;NA;94,22;1
2021;3;TAM;SBGR;SPJC;9999;Y;NA;172,29;1
2021;3;TAM;SBGR;SPJC;9999;Y;NA;204,85;2
2021;3;TAM;SBGR;SPJC;9999;Y;NA;240,04;1
2021;3;TAM;SBGR;SPJC;9999;Y;NA;285,94;1
2021;3;TAM;SBGR;SPJC;9999;Y;NA;1144,00;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;315,00;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;350,00;3
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;376,26;2
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;383,75;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;390,56;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;394,72;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;426,10;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;432,92;1
2021;3;TAM;SBGR;SPJC;SBGR;Y;Y;526,00;1
2021;3;TAM;SBGR;SUMU;9999;J;NA;252,83;1
2021;3;TAM;SBGR;SUMU;9999;J;NA;264,47;2
2021;3;TAM;SBGR;SUMU;9999;J;NA;269,14;2
2021;3;TAM;SBGR;SUMU;9999;J;NA;320,38;1
2021;3;TAM;SBGR;SUMU;9999;J;NA;338,39;1
2021;3;TAM;SBGR;SUMU;9999;J;NA;378,00;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;138,00;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;147,95;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;151,29;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;162,27;3
2021;3;TAM;SBGR;SUMU;9999;Y;NA;163,06;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;166,52;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;171,91;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;177,42;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;178,07;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;178,29;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;182,06;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;188,66;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;193,49;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;202,30;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;206,07;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;209,44;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;215,44;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;225,11;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;231,48;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;235,94;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;239,08;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;239,27;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;249,89;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;250,06;5
2021;3;TAM;SBGR;SUMU;9999;Y;NA;251,00;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;258,00;3
2021;3;TAM;SBGR;SUMU;9999;Y;NA;275,54;2
2021;3;TAM;SBGR;SUMU;9999;Y;NA;279,30;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;282,02;3
2021;3;TAM;SBGR;SUMU;9999;Y;NA;282,52;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;288,94;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;289,70;5
2021;3;TAM;SBGR;SUMU;9999;Y;NA;291,00;3
2021;3;TAM;SBGR;SUMU;9999;Y;NA;293,01;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;293,35;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;295,48;3
2021;3;TAM;SBGR;SUMU;9999;Y;NA;296,54;1
2021;3;TAM;SBGR;SUMU;9999;Y;NA;346,00;3
2021;3;TAM;SBGR;SUMU;SBGL;Y;Y;470,86;1
2021;3;TAM;SBGR;SUMU;SBGR;J;J;354,00;1
