ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1220,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1225,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1227,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1234,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1236,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1239,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1245,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1250,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1255,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1260,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1265,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1267,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1270,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1284,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1295,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1300,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1305,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1317,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1320,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1345,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1350,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1355,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1364,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1370,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1375,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1384,00;5
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1389,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1400,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1405,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1410,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1414,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1420,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1445,00;5
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1460,00;11
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1472,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1475,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1495,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1515,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1520,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1522,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1525,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1531,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1544,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1560,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1574,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1575,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1577,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1585,00;6
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1600,00;8
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1604,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1605,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1620,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1625,00;10
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1645,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1650,00;6
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1655,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1660,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1664,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1665,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1669,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1672,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1700,00;13
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1707,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1710,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1717,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1720,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1725,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1744,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1749,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1760,00;15
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1765,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1770,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1785,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1789,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1800,00;9
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1810,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1820,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1825,00;13
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1827,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1844,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1845,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1850,00;9
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1860,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1869,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1875,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1880,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1885,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1900,00;12
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1910,00;12
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1920,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1922,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1930,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1932,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1939,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1945,00;6
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1960,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1964,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1969,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1970,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1972,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1975,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1980,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1982,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1994,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;1999,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2000,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2010,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2020,00;8
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2025,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2030,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2032,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2035,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2040,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2044,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2045,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2050,00;17
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2054,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2060,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2064,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2070,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2092,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2095,00;5
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2100,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2103,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2110,00;11
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2114,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2119,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2120,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2130,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2135,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2150,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2170,00;14
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2174,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2194,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2215,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2235,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2250,00;7
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2254,00;6
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2264,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2270,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2289,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2294,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2300,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2310,00;4
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2319,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2322,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2325,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2330,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2350,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2354,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2360,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2370,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2390,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2394,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2400,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2414,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2425,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2490,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2494,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2500,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2529,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2560,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2600,00;3
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2630,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2640,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2645,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2650,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2744,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2850,00;1
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2894,00;2
2021;11;TAP;SBGR;LPPT;SBGR;Y;Y;2970,00;1
2021;11;TAP;SBGR;LPPT;SBRF;Y;Y;1666,00;1
2021;11;TAP;SBGR;LPPT;SBSV;Y;Y;1562,00;1
2021;11;TAP;SBRF;LPPT;SBGL;J;J;4048,00;3
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3110,00;3
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3170,00;7
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3510,00;1
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3570,00;1
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3690,00;1
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3750,00;2
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3910,00;2
2021;11;TAP;SBRF;LPPT;SBRF;J;J;3970,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;2166,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;2566,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;2576,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;2636,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;2723,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;3343,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;3743,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;J;3803,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;526,00;3
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;630,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;641,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;690,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1137,00;3
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1166,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1172,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1187,00;5
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1214,00;4
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1222,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1247,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1287,00;6
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1306,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1326,00;4
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1527,00;5
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1544,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1592,00;3
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1594,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1606,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1612,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1652,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1686,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1702,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1712,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1717,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1752,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1802,00;3
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1817,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1852,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1877,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1892,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;1971,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2046,00;6
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2091,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2117,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2122,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2202,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2227,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2242,00;4
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2317,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2361,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2411,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;2696,00;1
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;3024,00;2
2021;11;TAP;SBRF;LPPT;SBRF;Y;Y;3532,00;1
2021;11;TAP;SBRF;LPPT;SBSG;Y;Y;1102,00;1
2021;11;TAP;SBSG;LPPT;SBBR;Y;Y;1734,00;5
2021;11;TAP;SBSG;LPPT;SBGR;Y;Y;1316,00;1
2021;11;TAP;SBSG;LPPT;SBRF;Y;Y;1117,00;1
2021;11;TAP;SBSG;LPPT;SBRF;Y;Y;1162,00;1
2021;11;TAP;SBSG;LPPT;SBRF;Y;Y;1647,00;4
2021;11;TAP;SBSG;LPPT;SBRF;Y;Y;2206,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;710,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;830,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1010,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1127,00;4
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1142,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1177,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1187,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1204,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1222,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1232,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1247,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1267,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1277,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1326,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1327,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1332,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1337,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1352,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1431,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1434,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1472,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1477,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1502,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1607,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1672,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1687,00;2
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1786,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1802,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1849,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1927,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;1931,00;3
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;2052,00;1
2021;11;TAP;SBSG;LPPT;SBSG;Y;Y;2672,00;1
2021;11;TAP;SBSV;LPPT;SBGL;Y;Y;1794,00;2
2021;11;TAP;SBSV;LPPT;SBGR;J;J;4262,00;2
2021;11;TAP;SBSV;LPPT;SBGR;Y;Y;1922,00;1
2021;11;TAP;SBSV;LPPT;SBRF;Y;Y;1798,00;1
2021;11;TAP;SBSV;LPPT;SBSV;J;J;1960,00;1
2021;11;TAP;SBSV;LPPT;SBSV;J;J;3112,00;3
2021;11;TAP;SBSV;LPPT;SBSV;J;J;3512,00;6
2021;11;TAP;SBSV;LPPT;SBSV;J;J;3572,00;2
2021;11;TAP;SBSV;LPPT;SBSV;J;J;3632,00;2
2021;11;TAP;SBSV;LPPT;SBSV;J;J;4032,00;2
2021;11;TAP;SBSV;LPPT;SBSV;J;Y;2278,00;2
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;598,00;2
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;627,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1234,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1269,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1279,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1329,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1344,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1394,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1433,00;2
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1474,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1494,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1509,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1524,00;2
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1541,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1584,00;4
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1594,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1649,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1726,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1764,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1809,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1869,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1874,00;4
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1899,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1903,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;1978,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;2009,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;2078,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;2109,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;2159,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;2249,00;1
2021;11;TAP;SBSV;LPPT;SBSV;Y;Y;2359,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;45,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;87,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;295,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;599,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;633,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;722,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;940,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;994,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;999,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;1039,00;4
2021;11;THY;SBGR;LTFM;9999;Y;NA;1114,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;1164,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;1191,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;1339,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;1449,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;1682,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;2307,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;2495,00;1
2021;11;THY;SBGR;LTFM;9999;Y;NA;3451,00;2
2021;11;THY;SBGR;LTFM;9999;Y;NA;3703,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;144,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;352,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;J;364,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;799,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;849,00;5
2021;11;THY;SBGR;LTFM;SBGR;Y;J;853,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;859,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1139,00;9
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1199,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1299,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1337,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1395,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1403,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1429,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1849,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;1855,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;J;3599,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;3628,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;J;3999,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;J;4021,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;39,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;62,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;74,00;3
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;80,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;84,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;85,00;3
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;88,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;94,00;5
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;114,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;119,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;129,00;6
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;148,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;149,00;4
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;151,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;157,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;159,00;6
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;172,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;193,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;195,00;1
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;197,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;199,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;209,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;212,00;2
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;213,00;4
2021;11;THY;SBGR;LTFM;SBGR;Y;Y;214,00;2
